index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
73,-13.2499,-45.168,,1.3,1.1,2017-10-14,1657,Aqua,MODIS,100,6.2,,117.5,0.0,D,366.0,316.2,2017,10,14,16,57,2017-10-14 16:57:00,Oct,POINT (-45.168 -13.2499)
74,-13.2397,-45.1695,,1.3,1.1,2017-10-14,1657,Aqua,MODIS,98,6.2,,80.4,0.0,D,357.1,305.9,2017,10,14,16,57,2017-10-14 16:57:00,Oct,POINT (-45.1695 -13.2397)
75,-13.2479,-45.1559,,1.3,1.1,2017-10-14,1657,Aqua,MODIS,100,6.2,,381.9,0.0,D,404.0,321.6,2017,10,14,16,57,2017-10-14 16:57:00,Oct,POINT (-45.1559 -13.2479)
76,-13.2591,-45.1566,,1.2,1.1,2017-10-15,1313,Terra,MODIS,100,6.2,,147.3,0.0,D,377.1,318.8,2017,10,15,13,13,2017-10-15 13:13:00,Oct,POINT (-45.1566 -13.2591)
77,-13.2497,-45.162,,4.4,1.9,2017-10-15,1602,Aqua,MODIS,52,6.2,,241.7,0.0,D,340.4,309.2,2017,10,15,16,2,2017-10-15 16:02:00,Oct,POINT (-45.162 -13.2497)
78,-13.2502,-45.1581,,4.4,1.9,2017-10-15,1602,Aqua,MODIS,75,6.2,,323.1,0.0,D,345.2,309.2,2017,10,15,16,2,2017-10-15 16:02:00,Oct,POINT (-45.1581 -13.2502)
79,-13.2306,-45.1648,,1.0,1.0,2017-10-16,1645,Aqua,MODIS,71,6.2,,19.4,0.0,D,343.1,317.1,2017,10,16,16,45,2017-10-16 16:45:00,Oct,POINT (-45.1648 -13.2306)
80,-13.2303,-45.1336,,1.8,1.3,2017-10-17,1301,Terra,MODIS,46,6.2,,36.4,0.0,D,330.9,308.8,2017,10,17,13,1,2017-10-17 13:01:00,Oct,POINT (-45.1336 -13.2303)
81,-13.2275,-45.1506,,1.9,1.3,2017-10-17,1301,Terra,MODIS,88,6.2,,75.0,0.0,D,342.1,311.7,2017,10,17,13,1,2017-10-17 13:01:00,Oct,POINT (-45.1506 -13.2275)
82,-13.2235,-45.1393,,1.8,1.3,2017-10-17,1301,Terra,MODIS,80,6.2,,68.8,0.0,D,339.8,308.6,2017,10,17,13,1,2017-10-17 13:01:00,Oct,POINT (-45.1393 -13.2235)
