index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
12,-9.53428,-57.89415,314.4,0.4,0.37,2019-08-13,500,N,VIIRS,n,1.0NRT,296.1,1.9,,N,,,2019,8,13,5,0,2019-08-13 05:00:00,Aug,POINT (-57.89415 -9.534280000000001)
13,-9.54984,-57.859019999999994,334.5,0.55,0.43,2019-08-13,1736,N,VIIRS,n,1.0NRT,303.0,6.0,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-57.85901999999999 -9.54984)
14,-9.55068,-57.8641,341.8,0.55,0.43,2019-08-13,1736,N,VIIRS,n,1.0NRT,303.8,6.0,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-57.8641 -9.55068)
15,-9.5459,-57.859680000000004,348.3,0.55,0.43,2019-08-13,1736,N,VIIRS,n,1.0NRT,307.9,77.3,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-57.85968 -9.5459)
16,-9.53992,-57.89666999999999,332.5,0.55,0.43,2019-08-13,1736,N,VIIRS,n,1.0NRT,300.8,6.8,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-57.89666999999999 -9.53992)
17,-9.54978,-57.86093,313.4,0.45,0.47,2019-08-14,442,N,VIIRS,n,1.0NRT,291.4,3.2,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-57.86093 -9.54978)
18,-9.54905,-57.86506,314.2,0.45,0.47,2019-08-14,442,N,VIIRS,n,1.0NRT,291.2,2.4,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-57.86506 -9.549049999999999)
19,-9.54831,-57.869209999999995,312.6,0.45,0.47,2019-08-14,442,N,VIIRS,n,1.0NRT,292.6,2.4,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-57.86921 -9.548310000000001)
20,-9.544,-57.86841999999999,312.5,0.45,0.47,2019-08-14,442,N,VIIRS,n,1.0NRT,292.8,4.0,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-57.86841999999999 -9.544)
21,-9.54371,-57.86131999999999,310.4,0.45,0.47,2019-08-14,442,N,VIIRS,n,1.0NRT,289.8,2.6,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-57.86131999999999 -9.543710000000001)
22,-9.63775,-57.96852,336.5,0.38,0.36,2019-08-14,1718,N,VIIRS,n,1.0NRT,302.5,5.8,,D,,,2019,8,14,17,18,2019-08-14 17:18:00,Aug,POINT (-57.96852 -9.63775)
23,-9.550469999999999,-57.863640000000004,338.4,0.38,0.36,2019-08-14,1718,N,VIIRS,n,1.0NRT,302.5,6.0,,D,,,2019,8,14,17,18,2019-08-14 17:18:00,Aug,POINT (-57.86364 -9.550469999999999)
24,-9.68085,-57.87987,301.0,0.39,0.44,2019-08-17,530,N,VIIRS,n,1.0NRT,278.7,0.8,,N,,,2019,8,17,5,30,2019-08-17 05:30:00,Aug,POINT (-57.87987 -9.68085)
25,-9.60787,-57.94983000000001,356.1,0.46,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,296.4,56.9,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.94983000000001 -9.60787)
26,-9.60861,-57.95403,353.7,0.46,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,299.5,50.2,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.95403 -9.608610000000001)
27,-9.60713,-57.94563,367.0,0.46,0.47,2019-08-18,1742,N,VIIRS,l,1.0NRT,293.4,56.9,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.94563 -9.60713)
28,-9.60934,-57.9582,367.0,0.46,0.47,2019-08-18,1742,N,VIIRS,h,1.0NRT,292.5,50.2,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.9582 -9.60934)
29,-9.61078,-57.96641999999999,367.0,0.45,0.47,2019-08-18,1742,N,VIIRS,h,1.0NRT,292.8,36.4,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.96641999999999 -9.61078)
30,-9.61007,-57.96236,356.2,0.45,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,298.9,36.4,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.96236 -9.61007)
31,-9.61149,-57.97045,348.8,0.45,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,290.5,9.9,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.97045 -9.61149)
32,-9.61307,-57.96161,344.7,0.46,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,289.4,6.9,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.96161 -9.61307)
33,-9.60941,-57.966330000000006,367.0,0.46,0.47,2019-08-18,1742,N,VIIRS,h,1.0NRT,293.7,35.9,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.96633000000001 -9.60941)
34,-9.60802,-57.95808,356.7,0.46,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,292.6,42.2,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.95808 -9.60802)
35,-9.60873,-57.96226,356.4,0.46,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,296.9,35.9,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.96226 -9.60873)
36,-9.61009,-57.97038000000001,350.3,0.45,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,291.2,11.3,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.97038000000001 -9.61009)
37,-9.61166,-57.95323000000001,348.6,0.46,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,287.4,11.2,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.95323 -9.611660000000001)
38,-9.60732,-57.9539,354.2,0.46,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,297.2,42.2,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.9539 -9.60732)
39,-9.6059,-57.9455,354.2,0.46,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,290.4,53.6,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.9455 -9.6059)
40,-9.60661,-57.9497,355.0,0.46,0.47,2019-08-18,1742,N,VIIRS,n,1.0NRT,292.9,53.6,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-57.9497 -9.60661)
41,-9.60102,-57.93513000000001,313.2,0.55,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,292.5,2.6,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.93513000000001 -9.60102)
42,-9.60187,-57.9301,304.4,0.55,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,290.8,1.8,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.9301 -9.60187)
43,-9.60494,-57.93581999999999,322.6,0.55,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,293.7,2.6,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.93581999999999 -9.604939999999999)
44,-9.60325,-57.94583000000001,311.1,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,292.2,1.8,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.94583000000001 -9.603249999999999)
45,-9.60409,-57.940819999999995,317.8,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,293.0,2.6,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.94082 -9.604089999999999)
46,-9.605789999999999,-57.930769999999995,319.4,0.55,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,291.8,1.8,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.93077 -9.605789999999999)
47,-9.60632,-57.9515,321.8,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,293.1,5.6,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.9515 -9.60632)
48,-9.60716,-57.946490000000004,328.6,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,294.4,5.6,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.94649 -9.60716)
49,-9.60801,-57.94149,330.0,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,294.8,7.0,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.94149 -9.60801)
50,-9.60885,-57.93649,338.4,0.55,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,295.8,7.0,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.93649 -9.60885)
51,-9.6097,-57.93145,332.3,0.55,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,294.6,4.5,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.93145 -9.6097)
52,-9.61054,-57.92645,303.5,0.55,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,291.6,4.5,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.92645 -9.61054)
53,-9.61024,-57.952130000000004,341.5,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,296.0,5.6,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.95213 -9.610239999999999)
54,-9.611080000000001,-57.94716,341.9,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,296.1,5.6,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.94716 -9.611080000000001)
55,-9.6094,-57.95715,339.1,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,294.6,4.9,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.95715 -9.609400000000001)
56,-9.60855,-57.962180000000004,319.0,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,292.7,4.9,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.96218 -9.608549999999999)
57,-9.61248,-57.9628,323.2,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,293.2,8.2,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.9628 -9.61248)
58,-9.61333,-57.95778000000001,349.2,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,296.4,8.2,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.95778000000001 -9.613329999999999)
59,-9.61076,-57.97308,303.3,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,291.6,1.2,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.97308 -9.610760000000001)
60,-9.61162,-57.967980000000004,310.3,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,292.7,1.2,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.96798 -9.61162)
61,-9.61697,-57.95478000000001,316.8,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,292.7,3.4,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.95478000000001 -9.61697)
62,-9.61417,-57.95275,340.5,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,295.3,7.9,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.95275 -9.61417)
63,-9.613610000000001,-57.932109999999994,341.9,0.55,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,295.3,4.5,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.93210999999999 -9.613610000000001)
64,-9.61276,-57.93714,350.5,0.55,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,296.7,7.0,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.93714 -9.61276)
65,-9.61192,-57.94215,334.3,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,293.7,7.0,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.94215 -9.61192)
66,-9.61669,-57.93774000000001,307.8,0.55,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,292.6,2.2,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.93774000000001 -9.61669)
67,-9.61501,-57.94774,336.3,0.55,0.43,2019-08-19,448,N,VIIRS,n,1.0NRT,294.1,7.9,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.94774 -9.61501)
68,-9.563930000000001,-57.8463,307.2,0.54,0.42,2019-08-19,448,N,VIIRS,n,1.0NRT,293.0,1.4,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-57.8463 -9.563930000000001)
69,-9.60566,-57.93103000000001,332.5,0.4,0.37,2019-08-19,1724,N,VIIRS,l,1.0NRT,305.1,8.5,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.93103000000001 -9.60566)
70,-9.615269999999999,-57.94818000000001,339.5,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,297.0,21.2,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.94818000000001 -9.615269999999999)
71,-9.61128,-57.9227,341.3,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,305.0,10.8,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.9227 -9.611280000000001)
72,-9.61466,-57.922169999999994,338.2,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,303.1,6.1,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.92216999999999 -9.614660000000001)
73,-9.56396,-57.84429,334.5,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,299.8,3.3,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.84429 -9.56396)
74,-9.6063,-57.97929,341.6,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,286.0,5.8,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.97929 -9.606299999999999)
75,-9.60573,-57.97566,348.2,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,289.4,5.8,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.97566 -9.605729999999999)
76,-9.60968,-57.97875,348.5,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,295.2,22.5,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.97875 -9.609680000000001)
77,-9.609110000000001,-57.97513000000001,356.1,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,299.6,22.5,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.97513000000001 -9.609110000000001)
78,-9.60854,-57.9715,339.4,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,292.7,8.3,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.9715 -9.60854)
79,-9.64289,-57.96982,334.0,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,297.7,18.4,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.96982 -9.64289)
80,-9.64683,-57.97291,344.7,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,301.2,18.4,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.97291 -9.64683)
81,-9.64627,-57.96928000000001,352.6,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,308.2,18.4,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.96928 -9.646269999999999)
82,-9.6457,-57.96566,349.8,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,304.6,22.6,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.96566 -9.6457)
83,-9.650210000000001,-57.97238,349.0,0.4,0.37,2019-08-19,1724,N,VIIRS,n,1.0NRT,302.3,81.4,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-57.97238 -9.650210000000001)
84,-9.613010000000001,-57.94641,306.8,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.5,1.1,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.94641 -9.613010000000001)
85,-9.61365,-57.94300000000001,311.7,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.8,1.0,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.943 -9.61365)
86,-9.60827,-57.9421,304.9,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.7,1.0,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.9421 -9.608269999999999)
87,-9.60892,-57.93869,307.3,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.7,1.0,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.93869 -9.608919999999999)
88,-9.6143,-57.939569999999996,304.7,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.5,1.0,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.93957 -9.6143)
89,-9.60956,-57.935230000000004,307.1,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.8,1.0,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.93523 -9.60956)
90,-9.61021,-57.93178,304.9,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.7,1.0,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.93178 -9.61021)
91,-9.61174,-57.95319,305.0,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.8,1.2,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.95319 -9.611739999999999)
92,-9.61238,-57.94983000000001,304.1,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.8,1.1,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.94983000000001 -9.61238)
93,-9.614939999999999,-57.936119999999995,305.6,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.3,1.0,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.93612 -9.614939999999999)
94,-9.6111,-57.956619999999994,306.8,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.6,1.2,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.95661999999999 -9.6111)
95,-9.61046,-57.96006,302.8,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.2,1.1,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.96006 -9.61046)
96,-9.60781,-57.97421,306.4,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.4,1.2,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.97421 -9.607810000000001)
97,-9.60716,-57.97766,314.7,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.3,1.2,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.97766 -9.60716)
98,-9.60651,-57.98111,317.9,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.3,1.3,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.98111 -9.60651)
99,-9.60115,-57.98008000000001,310.4,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.4,1.3,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.98008000000001 -9.601150000000001)
100,-9.600489999999999,-57.98356,301.4,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.0,1.3,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.98356 -9.600489999999999)
101,-9.60763,-57.94551,302.0,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.3,1.1,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.94551 -9.60763)
102,-9.6042,-57.93425,301.9,0.37,0.58,2019-08-20,430,N,VIIRS,n,1.0NRT,290.3,1.2,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-57.93425 -9.604200000000001)
103,-9.6161,-57.945859999999996,331.7,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,300.3,4.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.94586 -9.616099999999999)
104,-9.5858,-57.96203000000001,348.9,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,301.4,34.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.96203000000001 -9.585800000000001)
105,-9.58517,-57.95771,352.8,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,307.6,34.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.95771 -9.58517)
106,-9.6036,-57.981519999999996,344.0,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,306.4,3.0,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.98152 -9.6036)
107,-9.60726,-57.98099000000001,331.5,0.47,0.4,2019-08-20,1706,N,VIIRS,l,1.0NRT,301.7,3.0,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.98099000000001 -9.60726)
108,-9.60264,-57.9833,334.5,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,300.6,4.1,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.9833 -9.602639999999999)
109,-9.61426,-57.95935,349.3,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,301.4,15.9,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.95935 -9.61426)
110,-9.61674,-57.92384000000001,339.8,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,309.3,16.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.92384000000001 -9.61674)
111,-9.61308,-57.9244,341.7,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,307.4,16.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.9244 -9.61308)
112,-9.6149,-57.937290000000004,342.7,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,311.6,117.3,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.93729 -9.6149)
113,-9.60939,-57.95131,331.8,0.47,0.4,2019-08-20,1706,N,VIIRS,l,1.0NRT,306.1,7.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.95131 -9.609389999999999)
114,-9.61185,-57.94218000000001,339.3,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,305.6,16.1,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.94218000000001 -9.61185)
115,-9.611239999999999,-57.93787,343.9,0.47,0.4,2019-08-20,1706,N,VIIRS,n,1.0NRT,302.6,16.1,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-57.93787 -9.611239999999999)
116,-9.58613,-57.96171999999999,301.0,0.76,0.77,2019-08-21,412,N,VIIRS,n,1.0NRT,288.9,1.5,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-57.96171999999999 -9.586130000000001)
117,-9.59329,-57.9631,305.8,0.76,0.77,2019-08-21,412,N,VIIRS,n,1.0NRT,289.0,1.5,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-57.9631 -9.59329)
118,-9.61825,-57.92596999999999,303.3,0.75,0.77,2019-08-21,412,N,VIIRS,n,1.0NRT,289.1,5.0,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-57.92596999999999 -9.61825)
119,-9.61535,-57.9403,305.8,0.76,0.77,2019-08-21,412,N,VIIRS,n,1.0NRT,289.8,2.6,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-57.9403 -9.615349999999999)
120,-9.594710000000001,-57.95588000000001,300.1,0.76,0.77,2019-08-21,412,N,VIIRS,n,1.0NRT,288.5,1.5,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-57.95588000000001 -9.594710000000001)
