index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-11.8047,-52.5701,,4.0,1.9,2015-09-11,1633,Aqua,MODIS,73,6.2,,182.1,0.0,D,331.5,282.8,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-52.5701 -11.8047)
11,-11.8172,-52.5313,,4.0,1.9,2015-09-11,1633,Aqua,MODIS,100,6.2,,693.4,0.0,D,364.8,297.5,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-52.5313 -11.8172)
12,-11.8089,-52.5656,,4.0,1.9,2015-09-11,1633,Aqua,MODIS,54,6.2,,145.8,0.0,D,328.5,282.2,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-52.5656 -11.8089)
13,-11.7882,-52.5308,,4.0,1.9,2015-09-11,1633,Aqua,MODIS,100,6.2,,3711.1,0.0,D,432.2,304.4,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-52.5308 -11.7882)
14,-11.8005,-52.5333,,4.0,1.9,2015-09-11,1633,Aqua,MODIS,100,6.2,,6282.3,0.0,D,460.2,306.5,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-52.5333 -11.8005)
15,-11.7963,-52.497,,4.0,1.9,2015-09-11,1633,Aqua,MODIS,100,6.2,,3123.8,0.0,D,424.3,300.1,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-52.497 -11.7963)
16,-11.812999999999999,-52.495,,4.0,1.9,2015-09-11,1633,Aqua,MODIS,91,6.2,,319.3,0.0,D,344.6,297.3,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-52.495 -11.813)
17,-11.800999999999998,-52.4924,,4.0,1.9,2015-09-11,1633,Aqua,MODIS,100,6.2,,1664.3,0.0,D,396.9,298.4,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-52.4924 -11.801)
18,-11.8049,-52.5287,,4.0,1.9,2015-09-11,1633,Aqua,MODIS,100,6.2,,6427.3,0.0,D,461.5,305.9,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-52.5287 -11.8049)
19,-11.7838,-52.5354,,4.0,1.9,2015-09-11,1633,Aqua,MODIS,100,6.2,,1587.1,0.0,D,394.2,302.3,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-52.5354 -11.7838)
20,-11.8164,-52.5218,,1.1,1.1,2015-09-12,159,Terra,MODIS,100,6.2,,38.9,0.0,N,335.1,298.8,2015,9,12,1,59,2015-09-12 01:59:00,Sep,POINT (-52.5218 -11.8164)
21,-11.815,-52.5117,,1.1,1.1,2015-09-12,159,Terra,MODIS,32,6.2,,10.4,0.0,N,313.1,296.7,2015,9,12,1,59,2015-09-12 01:59:00,Sep,POINT (-52.5117 -11.815)
22,-11.8259,-52.5205,,1.1,1.1,2015-09-12,159,Terra,MODIS,92,6.2,,14.0,0.0,N,315.9,296.7,2015,9,12,1,59,2015-09-12 01:59:00,Sep,POINT (-52.5205 -11.8259)
23,-11.8083,-52.5333,,1.1,1.1,2015-09-12,159,Terra,MODIS,100,6.2,,47.3,0.0,N,339.8,296.1,2015,9,12,1,59,2015-09-12 01:59:00,Sep,POINT (-52.5333 -11.8083)
24,-11.8056,-52.51300000000001,,1.1,1.1,2015-09-12,159,Terra,MODIS,92,6.2,,17.6,0.0,N,320.3,297.3,2015,9,12,1,59,2015-09-12 01:59:00,Sep,POINT (-52.51300000000001 -11.8056)
25,-11.7961,-52.5144,,1.1,1.1,2015-09-12,159,Terra,MODIS,61,6.2,,12.3,0.0,N,314.9,295.8,2015,9,12,1,59,2015-09-12 01:59:00,Sep,POINT (-52.5144 -11.7961)
26,-11.7867,-52.5157,,1.1,1.1,2015-09-12,159,Terra,MODIS,85,6.2,,11.8,0.0,N,313.9,295.1,2015,9,12,1,59,2015-09-12 01:59:00,Sep,POINT (-52.5157 -11.7867)
27,-11.7811,-52.5124,,1.1,1.1,2015-09-12,159,Terra,MODIS,78,6.2,,9.8,0.0,N,309.9,294.6,2015,9,12,1,59,2015-09-12 01:59:00,Sep,POINT (-52.5124 -11.7811)
28,-11.807,-52.5232,,1.1,1.1,2015-09-12,159,Terra,MODIS,100,6.2,,185.5,0.0,N,381.9,302.0,2015,9,12,1,59,2015-09-12 01:59:00,Sep,POINT (-52.5232 -11.807)
29,-11.8014,-52.5182,,1.0,1.0,2015-09-12,501,Aqua,MODIS,100,6.2,,52.8,0.0,N,346.3,297.9,2015,9,12,5,1,2015-09-12 05:01:00,Sep,POINT (-52.5182 -11.8014)
30,-11.8104,-52.5195,,1.0,1.0,2015-09-12,501,Aqua,MODIS,100,6.2,,30.8,0.0,N,333.1,296.7,2015,9,12,5,1,2015-09-12 05:01:00,Sep,POINT (-52.5195 -11.8104)
31,-11.8191,-52.5179,,1.0,1.0,2015-09-12,501,Aqua,MODIS,79,6.2,,8.6,0.0,N,310.0,295.5,2015,9,12,5,1,2015-09-12 05:01:00,Sep,POINT (-52.5179 -11.8191)
32,-11.8001,-52.5274,,1.0,1.0,2015-09-12,501,Aqua,MODIS,100,6.2,,33.6,0.0,N,335.2,295.1,2015,9,12,5,1,2015-09-12 05:01:00,Sep,POINT (-52.5274 -11.8001)
33,-11.8281,-52.5192,,1.0,1.0,2015-09-12,501,Aqua,MODIS,42,6.2,,5.3,0.0,N,305.2,294.3,2015,9,12,5,1,2015-09-12 05:01:00,Sep,POINT (-52.5192 -11.8281)
34,-11.8102,-52.5394,,3.1,1.7,2015-09-12,1427,Terra,MODIS,75,6.2,,86.4,0.0,D,325.0,293.5,2015,9,12,14,27,2015-09-12 14:27:00,Sep,POINT (-52.5394 -11.8102)
35,-11.812000000000001,-52.5161,,3.1,1.7,2015-09-12,1427,Terra,MODIS,90,6.2,,196.5,0.0,D,340.7,295.4,2015,9,12,14,27,2015-09-12 14:27:00,Sep,POINT (-52.5161 -11.812)
36,-11.8136,-52.511,,3.1,1.7,2015-09-12,1427,Terra,MODIS,87,6.2,,166.9,0.0,D,337.0,295.5,2015,9,12,14,27,2015-09-12 14:27:00,Sep,POINT (-52.511 -11.8136)
37,-11.8319,-52.528,,1.0,1.0,2015-09-12,1716,Aqua,MODIS,34,6.2,,12.5,0.0,D,321.9,300.0,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-52.528 -11.8319)
38,-11.8046,-52.5321,,1.0,1.0,2015-09-12,1716,Aqua,MODIS,18,6.2,,10.8,0.0,D,321.6,300.7,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-52.5321 -11.8046)
39,-11.8137,-52.5307,,1.0,1.0,2015-09-12,1716,Aqua,MODIS,97,6.2,,65.0,0.0,D,354.7,304.5,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-52.5307 -11.8137)
40,-11.8123,-52.5214,,1.0,1.0,2015-09-12,1716,Aqua,MODIS,83,6.2,,47.8,0.0,D,347.4,308.7,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-52.5214 -11.8123)
41,-11.8412,-52.4902,,1.9,1.3,2015-09-15,229,Terra,MODIS,51,6.2,,11.2,0.0,N,302.8,291.4,2015,9,15,2,29,2015-09-15 02:29:00,Sep,POINT (-52.4902 -11.8412)
42,-11.8015,-52.5252,,1.2,1.1,2015-09-17,217,Terra,MODIS,84,6.2,,11.8,0.0,N,312.3,295.7,2015,9,17,2,17,2015-09-17 02:17:00,Sep,POINT (-52.5252 -11.8015)
43,-11.7674,-52.5153,,1.2,1.1,2015-09-17,217,Terra,MODIS,91,6.2,,16.1,0.0,N,315.5,294.4,2015,9,17,2,17,2015-09-17 02:17:00,Sep,POINT (-52.5153 -11.7674)
44,-11.8032,-52.5358,,1.2,1.1,2015-09-17,217,Terra,MODIS,100,6.2,,30.9,0.0,N,327.8,297.7,2015,9,17,2,17,2015-09-17 02:17:00,Sep,POINT (-52.5358 -11.8032)
45,-11.7985,-52.5299,,1.8,1.3,2015-09-17,519,Aqua,MODIS,53,6.2,,12.8,0.0,N,303.0,292.9,2015,9,17,5,19,2015-09-17 05:19:00,Sep,POINT (-52.5299 -11.7985)
46,-11.7965,-52.511,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,73,6.2,,67.1,0.0,D,337.7,310.2,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.511 -11.7965)
47,-11.7661,-52.504,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,94,6.2,,120.4,0.0,D,349.5,306.2,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.504 -11.7661)
48,-11.7689,-52.5213,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,100,6.2,,1205.9,0.0,D,430.1,315.0,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5213 -11.7689)
49,-11.8077,-52.5323,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,80,6.2,,90.4,0.0,D,342.8,310.4,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5323 -11.8077)
50,-11.7837,-52.5362,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,98,6.2,,176.9,0.0,D,357.9,304.0,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5362 -11.7837)
51,-11.7809,-52.5192,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,100,6.2,,714.0,0.0,D,406.2,315.0,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5192 -11.7809)
52,-11.7957,-52.5343,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,100,6.2,,217.7,0.0,D,364.0,308.0,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5343 -11.7957)
53,-11.7929,-52.5172,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,100,6.2,,191.9,0.0,D,360.6,312.8,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5172 -11.7929)
54,-11.8234,-52.5242,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,40,6.2,,39.1,0.0,D,328.0,313.2,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5242 -11.8234)
55,-11.7717,-52.5383,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,89,6.2,,97.0,0.0,D,342.9,304.0,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5383 -11.7717)
56,-11.7994,-52.5283,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,100,6.2,,281.6,0.0,D,372.1,312.0,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5283 -11.7994)
57,-11.7845,-52.5131,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,96,6.2,,146.3,0.0,D,352.9,311.4,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5131 -11.7845)
58,-11.7874,-52.5302,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,95,6.2,,145.7,0.0,D,352.4,306.5,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5302 -11.7874)
59,-11.8114,-52.5263,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,65,6.2,,61.1,0.0,D,335.3,313.0,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5263 -11.8114)
60,-11.7984,-52.5512,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,60,6.2,,41.6,0.0,D,327.0,300.8,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5512 -11.7984)
61,-11.8023,-52.5452,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,100,6.2,,195.7,0.0,D,360.4,304.0,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5452 -11.8023)
62,-11.8143,-52.5433,,1.9,1.3,2015-09-17,1734,Aqua,MODIS,52,6.2,,56.7,0.0,D,333.2,304.3,2015,9,17,17,34,2015-09-17 17:34:00,Sep,POINT (-52.5433 -11.8143)
63,-11.7849,-52.533,,3.0,1.7,2015-09-18,1639,Aqua,MODIS,100,6.2,,653.1,0.0,D,377.2,308.8,2015,9,18,16,39,2015-09-18 16:39:00,Sep,POINT (-52.533 -11.7849)
64,-11.77,-52.5348,,3.0,1.7,2015-09-18,1639,Aqua,MODIS,100,6.2,,638.2,0.0,D,376.0,306.9,2015,9,18,16,39,2015-09-18 16:39:00,Sep,POINT (-52.5348 -11.77)
65,-11.7998,-52.53100000000001,,3.0,1.7,2015-09-18,1639,Aqua,MODIS,59,6.2,,151.1,0.0,D,339.8,307.9,2015,9,18,16,39,2015-09-18 16:39:00,Sep,POINT (-52.53100000000001 -11.7998)
66,-11.7839,-52.5284,,3.0,1.7,2015-09-18,1639,Aqua,MODIS,100,6.2,,698.3,0.0,D,379.2,308.8,2015,9,18,16,39,2015-09-18 16:39:00,Sep,POINT (-52.5284 -11.7839)
67,-11.7988,-52.5265,,3.0,1.7,2015-09-18,1639,Aqua,MODIS,78,6.2,,150.2,0.0,D,338.9,308.2,2015,9,18,16,39,2015-09-18 16:39:00,Sep,POINT (-52.5265 -11.7988)
68,-11.8168,-52.5525,,3.0,1.7,2015-09-18,1639,Aqua,MODIS,60,6.2,,86.8,0.0,D,328.5,304.6,2015,9,18,16,39,2015-09-18 16:39:00,Sep,POINT (-52.5525 -11.8168)
69,-11.787,-52.5562,,3.0,1.7,2015-09-18,1639,Aqua,MODIS,38,6.2,,97.5,0.0,D,330.8,302.1,2015,9,18,16,39,2015-09-18 16:39:00,Sep,POINT (-52.5562 -11.787)
70,-11.7611,-52.5208,,1.0,1.0,2015-09-19,205,Terra,MODIS,46,6.2,,10.7,0.0,N,314.2,295.7,2015,9,19,2,5,2015-09-19 02:05:00,Sep,POINT (-52.5208 -11.7611)
71,-11.7907,-52.5352,,1.0,1.0,2015-09-19,205,Terra,MODIS,54,6.2,,12.4,0.0,N,317.4,296.1,2015,9,19,2,5,2015-09-19 02:05:00,Sep,POINT (-52.5352 -11.7907)
72,-11.8396,-52.4904,,1.0,1.0,2015-09-19,205,Terra,MODIS,61,6.2,,6.0,0.0,N,304.7,293.1,2015,9,19,2,5,2015-09-19 02:05:00,Sep,POINT (-52.4904 -11.8396)
73,-11.819,-52.5404,,1.0,1.0,2015-09-19,205,Terra,MODIS,70,6.2,,14.4,0.0,N,318.6,299.0,2015,9,19,2,5,2015-09-19 02:05:00,Sep,POINT (-52.5404 -11.819)
74,-11.8174,-52.532,,1.1,1.1,2015-09-19,507,Aqua,MODIS,64,6.2,,8.6,0.0,N,307.3,296.8,2015,9,19,5,7,2015-09-19 05:07:00,Sep,POINT (-52.532 -11.8174)
75,-11.7888,-52.5279,,1.1,1.1,2015-09-19,507,Aqua,MODIS,32,6.2,,7.0,0.0,N,305.2,294.1,2015,9,19,5,7,2015-09-19 05:07:00,Sep,POINT (-52.5279 -11.7888)
76,-11.842,-52.506,,4.1,1.9,2015-09-19,1433,Terra,MODIS,55,6.2,,94.7,0.0,D,324.8,303.6,2015,9,19,14,33,2015-09-19 14:33:00,Sep,POINT (-52.506 -11.842)
77,-11.8509,-52.5032,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,90,6.2,,41.5,0.0,D,344.8,312.5,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5032 -11.8509)
78,-11.8525,-52.5139,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,49,6.2,,23.6,0.0,D,335.1,309.8,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5139 -11.8525)
79,-11.8541,-52.5247,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,91,6.2,,49.8,0.0,D,345.4,309.6,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5247 -11.8541)
80,-11.8396,-52.4941,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,81,6.2,,26.8,0.0,D,338.6,312.4,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.4941 -11.8396)
81,-11.8492,-52.4926,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,97,6.2,,71.6,0.0,D,355.9,313.3,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.4926 -11.8492)
82,-11.8412,-52.5047,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,59,6.2,,20.4,0.0,D,335.4,311.7,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5047 -11.8412)
83,-11.8428,-52.5155,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,96,6.2,,65.0,0.0,D,353.8,313.2,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5155 -11.8428)
84,-11.8444,-52.5262,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,100,6.2,,225.5,0.0,D,389.0,316.6,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5262 -11.8444)
85,-11.8348,-52.5278,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,56,6.2,,28.7,0.0,D,338.3,314.1,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5278 -11.8348)
86,-11.7625,-52.5232,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,72,6.2,,33.4,0.0,D,337.7,309.3,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5232 -11.7625)
87,-11.8267,-52.54,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,100,6.2,,176.8,0.0,D,380.8,315.3,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.54 -11.8267)
88,-11.8284,-52.5506,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,100,6.2,,383.6,0.0,D,409.7,319.6,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5506 -11.8284)
89,-11.8187,-52.5522,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,100,6.2,,104.2,0.0,D,363.5,311.4,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5522 -11.8187)
90,-11.8074,-52.543,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,57,6.2,,40.7,0.0,D,343.7,310.6,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.543 -11.8074)
91,-11.8091,-52.5537,,1.2,1.1,2015-09-19,1722,Aqua,MODIS,76,6.2,,41.4,0.0,D,341.8,307.3,2015,9,19,17,22,2015-09-19 17:22:00,Sep,POINT (-52.5537 -11.8091)
92,-11.8439,-52.482,,1.4,1.2,2015-09-21,153,Terra,MODIS,100,6.2,,61.7,0.0,N,337.8,295.1,2015,9,21,1,53,2015-09-21 01:53:00,Sep,POINT (-52.482 -11.8439)
93,-11.8455,-52.4945,,1.4,1.2,2015-09-21,153,Terra,MODIS,100,6.2,,72.8,0.0,N,342.1,295.5,2015,9,21,1,53,2015-09-21 01:53:00,Sep,POINT (-52.4945 -11.8455)
94,-11.85,-52.4837,,1.0,1.0,2015-09-21,455,Aqua,MODIS,100,6.2,,40.9,0.0,N,337.7,296.2,2015,9,21,4,55,2015-09-21 04:55:00,Sep,POINT (-52.4837 -11.85)
95,-11.8417,-52.4767,,1.0,1.0,2015-09-21,455,Aqua,MODIS,96,6.2,,16.2,0.0,N,318.0,293.2,2015,9,21,4,55,2015-09-21 04:55:00,Sep,POINT (-52.4767 -11.8417)
96,-11.8403,-52.486000000000004,,1.0,1.0,2015-09-21,455,Aqua,MODIS,100,6.2,,45.5,0.0,N,340.5,294.8,2015,9,21,4,55,2015-09-21 04:55:00,Sep,POINT (-52.486 -11.8403)
97,-11.8486,-52.4929,,1.0,1.0,2015-09-21,455,Aqua,MODIS,100,6.2,,21.2,0.0,N,322.8,293.5,2015,9,21,4,55,2015-09-21 04:55:00,Sep,POINT (-52.4929 -11.8486)
98,-11.8559,-52.4866,,2.3,1.5,2015-09-21,1420,Terra,MODIS,87,6.2,,275.6,0.0,D,361.0,301.9,2015,9,21,14,20,2015-09-21 14:20:00,Sep,POINT (-52.4866 -11.8559)
99,-11.8426,-52.4849,,2.3,1.5,2015-09-21,1420,Terra,MODIS,71,6.2,,171.7,0.0,D,348.5,299.6,2015,9,21,14,20,2015-09-21 14:20:00,Sep,POINT (-52.4849 -11.8426)
100,-11.8603,-52.4804,,2.3,1.5,2015-09-21,1420,Terra,MODIS,78,6.2,,120.1,0.0,D,341.1,298.2,2015,9,21,14,20,2015-09-21 14:20:00,Sep,POINT (-52.4804 -11.8603)
101,-11.8443,-52.5,,2.3,1.5,2015-09-21,1420,Terra,MODIS,43,6.2,,56.0,0.0,D,328.4,301.8,2015,9,21,14,20,2015-09-21 14:20:00,Sep,POINT (-52.5 -11.8443)
102,-11.852,-52.49,,1.0,1.0,2015-09-21,1710,Aqua,MODIS,100,6.2,,97.3,0.0,D,368.9,315.0,2015,9,21,17,10,2015-09-21 17:10:00,Sep,POINT (-52.49 -11.852)
103,-11.843,-52.4914,,1.0,1.0,2015-09-21,1710,Aqua,MODIS,81,6.2,,25.8,0.0,D,340.0,309.7,2015,9,21,17,10,2015-09-21 17:10:00,Sep,POINT (-52.4914 -11.843)
104,-11.8507,-52.4808,,1.0,1.0,2015-09-21,1710,Aqua,MODIS,100,6.2,,131.3,0.0,D,378.5,317.3,2015,9,21,17,10,2015-09-21 17:10:00,Sep,POINT (-52.4808 -11.8507)
105,-11.8001,-52.4861,,1.1,1.1,2015-09-30,1704,Aqua,MODIS,100,6.2,,247.8,0.0,D,394.6,301.5,2015,9,30,17,4,2015-09-30 17:04:00,Sep,POINT (-52.4861 -11.8001)
106,-11.8284,-52.482,,1.1,1.1,2015-09-30,1704,Aqua,MODIS,100,6.2,,473.9,0.0,D,422.8,305.1,2015,9,30,17,4,2015-09-30 17:04:00,Sep,POINT (-52.482 -11.8284)
107,-11.8378,-52.4806,,1.1,1.1,2015-09-30,1704,Aqua,MODIS,58,6.2,,19.8,0.0,D,332.4,294.6,2015,9,30,17,4,2015-09-30 17:04:00,Sep,POINT (-52.4806 -11.8378)
108,-11.8298,-52.4922,,1.1,1.1,2015-09-30,1704,Aqua,MODIS,100,6.2,,288.1,0.0,D,401.3,307.4,2015,9,30,17,4,2015-09-30 17:04:00,Sep,POINT (-52.4922 -11.8298)
109,-11.8393,-52.4908,,1.1,1.1,2015-09-30,1704,Aqua,MODIS,45,6.2,,17.1,0.0,D,331.0,300.5,2015,9,30,17,4,2015-09-30 17:04:00,Sep,POINT (-52.4908 -11.8393)
