index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-7.2349,-44.0856,,1.0,1.0,2016-07-27,1634,Aqua,MODIS,78,6.2,,19.0,0.0,D,335.1,315.5,2016,7,27,16,34,2016-07-27 16:34:00,Jul,POINT (-44.0856 -7.2349)
11,-7.2362,-44.0946,,1.0,1.0,2016-07-27,1634,Aqua,MODIS,100,6.2,,90.8,0.0,D,367.0,317.5,2016,7,27,16,34,2016-07-27 16:34:00,Jul,POINT (-44.0946 -7.2362)
12,-7.2217,-44.0924,,3.4,1.7,2016-07-28,1247,Terra,MODIS,87,6.2,,193.3,0.0,D,337.6,299.4,2016,7,28,12,47,2016-07-28 12:47:00,Jul,POINT (-44.0924 -7.2217)
13,-7.2221,-44.1164,,3.4,1.7,2016-07-28,1247,Terra,MODIS,62,6.2,,51.2,0.0,D,317.4,297.8,2016,7,28,12,47,2016-07-28 12:47:00,Jul,POINT (-44.1164 -7.2221)
14,-7.2116,-44.0836,,3.4,1.7,2016-07-28,1247,Terra,MODIS,51,6.2,,36.4,0.0,D,314.5,298.6,2016,7,28,12,47,2016-07-28 12:47:00,Jul,POINT (-44.0836 -7.2116)
15,-7.2272,-44.0859,,3.4,1.7,2016-07-28,1247,Terra,MODIS,79,6.2,,111.0,0.0,D,327.3,298.8,2016,7,28,12,47,2016-07-28 12:47:00,Jul,POINT (-44.0859 -7.2272)
16,-7.211,-44.1289,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,100,6.2,,422.2,0.0,D,370.4,307.5,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.1289 -7.211)
17,-7.2211,-44.1034,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,86,6.2,,109.8,0.0,D,338.5,311.0,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.1034 -7.2211)
18,-7.2248,-44.1264,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,100,6.2,,1704.7,0.0,D,425.2,319.4,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.1264 -7.2248)
19,-7.2175,-44.1206,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,100,6.2,,1384.4,0.0,D,415.6,317.1,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.1206 -7.2175)
20,-7.2386,-44.1243,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,76,6.2,,59.8,0.0,D,330.1,309.3,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.1243 -7.2386)
21,-7.235,-44.1012,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,72,6.2,,52.4,0.0,D,328.5,311.2,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.1012 -7.235)
22,-7.235,-44.1409,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,49,6.2,,28.6,0.0,D,322.0,308.4,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.1409 -7.235)
23,-7.2313,-44.1182,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,97,6.2,,244.0,0.0,D,354.9,311.7,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.1182 -7.2313)
24,-7.2212,-44.143,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,100,6.2,,921.9,0.0,D,398.7,313.0,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.143 -7.2212)
25,-7.2283,-44.1489,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,91,6.2,,152.7,0.0,D,344.8,309.6,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.1489 -7.2283)
26,-7.2146,-44.1516,,2.6,1.5,2016-07-30,1704,Aqua,MODIS,64,6.2,,54.6,0.0,D,327.2,305.1,2016,7,30,17,4,2016-07-30 17:04:00,Jul,POINT (-44.1516 -7.2146)
27,-7.2168,-44.13800000000001,,4.0,1.9,2016-07-31,53,Terra,MODIS,47,6.2,,28.7,0.0,N,302.2,292.1,2016,7,31,0,53,2016-07-31 00:53:00,Jul,POINT (-44.13800000000001 -7.2168)
28,-7.2094,-44.1149,,1.0,1.0,2016-07-31,1318,Terra,MODIS,80,6.2,,22.8,0.0,D,332.7,306.8,2016,7,31,13,18,2016-07-31 13:18:00,Jul,POINT (-44.1149 -7.2094)
29,-7.2601,-44.0811,,1.0,1.0,2016-07-31,1318,Terra,MODIS,74,6.2,,13.9,0.0,D,325.3,304.0,2016,7,31,13,18,2016-07-31 13:18:00,Jul,POINT (-44.0811 -7.2601)
30,-7.2185,-44.1163,,1.0,1.0,2016-07-31,1318,Terra,MODIS,72,6.2,,17.0,0.0,D,328.9,303.2,2016,7,31,13,18,2016-07-31 13:18:00,Jul,POINT (-44.1163 -7.2185)
31,-7.2282,-44.0514,,1.0,1.0,2016-07-31,1318,Terra,MODIS,53,6.2,,10.0,0.0,D,321.4,303.7,2016,7,31,13,18,2016-07-31 13:18:00,Jul,POINT (-44.0514 -7.2282)
32,-7.2394,-44.0686,,3.4,1.7,2016-08-06,1710,Aqua,MODIS,61,6.2,,53.5,0.0,D,323.8,305.9,2016,8,6,17,10,2016-08-06 17:10:00,Aug,POINT (-44.0686 -7.2394)
33,-7.162000000000001,-44.0646,,1.7,1.3,2016-08-07,1615,Aqua,MODIS,50,6.2,,16.9,0.0,D,324.9,310.2,2016,8,7,16,15,2016-08-07 16:15:00,Aug,POINT (-44.0646 -7.162000000000001)
34,-7.2317,-44.0812,,1.7,1.3,2016-08-07,1615,Aqua,MODIS,81,6.2,,47.0,0.0,D,337.1,313.4,2016,8,7,16,15,2016-08-07 16:15:00,Aug,POINT (-44.0812 -7.2317)
35,-7.3137,-44.1212,,1.5,1.2,2016-08-17,1652,Aqua,MODIS,81,6.2,,39.9,0.0,D,338.9,310.6,2016,8,17,16,52,2016-08-17 16:52:00,Aug,POINT (-44.1212 -7.3137)
36,-7.3066,-44.1188,,1.0,1.0,2016-08-19,1640,Aqua,MODIS,49,6.2,,8.5,0.0,D,329.4,311.8,2016,8,19,16,40,2016-08-19 16:40:00,Aug,POINT (-44.1188 -7.3066)
37,-7.308,-44.1281,,1.0,1.0,2016-08-19,1640,Aqua,MODIS,49,6.2,,9.4,0.0,D,329.8,312.6,2016,8,19,16,40,2016-08-19 16:40:00,Aug,POINT (-44.1281 -7.308)
38,-7.2064,-44.0664,,1.7,1.3,2016-08-28,1342,Terra,MODIS,45,6.2,,15.7,0.0,D,322.6,303.5,2016,8,28,13,42,2016-08-28 13:42:00,Aug,POINT (-44.0664 -7.2064)
39,-7.2070000000000025,-44.0825,,1.0,1.0,2016-08-28,1634,Aqua,MODIS,48,6.2,,13.8,0.0,D,329.9,304.3,2016,8,28,16,34,2016-08-28 16:34:00,Aug,POINT (-44.0825 -7.207000000000001)
