index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
58,-5.36115,-45.95691,313.3,0.46,0.39,2015-09-27,416,N,VIIRS,n,1,295.1,1.2,0.0,,,,2015,9,27,4,16,2015-09-27 04:16:00,Sep,POINT (-45.95691 -5.36115)
59,-5.36246,-45.96096,339.9,0.56,0.43,2015-09-27,1654,N,VIIRS,n,1,303.8,9.3,0.0,,,,2015,9,27,16,54,2015-09-27 16:54:00,Sep,POINT (-45.96096 -5.36246)
60,-5.36163,-45.95579,341.4,0.56,0.43,2015-09-27,1654,N,VIIRS,n,1,299.9,9.3,0.0,,,,2015,9,27,16,54,2015-09-27 16:54:00,Sep,POINT (-45.95579 -5.36163)
61,-5.33982,-45.89632,337.0,0.57,0.43,2015-09-27,1654,N,VIIRS,n,1,302.1,2.9,0.0,,,,2015,9,27,16,54,2015-09-27 16:54:00,Sep,POINT (-45.89632 -5.33982)
62,-5.2614800000000015,-45.90446,335.8,0.57,0.43,2015-09-27,1654,N,VIIRS,n,1,301.3,4.7,0.0,,,,2015,9,27,16,54,2015-09-27 16:54:00,Sep,POINT (-45.90446 -5.261480000000001)
63,-5.26467,-45.89873,339.0,0.57,0.43,2015-09-27,1654,N,VIIRS,n,1,301.6,6.3,0.0,,,,2015,9,27,16,54,2015-09-27 16:54:00,Sep,POINT (-45.89873 -5.26467)
64,-5.25584,-45.894729999999996,335.9,0.57,0.43,2015-09-27,1654,N,VIIRS,n,1,300.0,20.4,0.0,,,,2015,9,27,16,54,2015-09-27 16:54:00,Sep,POINT (-45.89473 -5.25584)
65,-5.26548,-45.90388,335.3,0.57,0.43,2015-09-27,1654,N,VIIRS,n,1,301.7,4.4,0.0,,,,2015,9,27,16,54,2015-09-27 16:54:00,Sep,POINT (-45.90388 -5.26548)
66,-5.3208400000000005,-45.930440000000004,330.6,0.57,0.43,2015-09-27,1654,N,VIIRS,l,1,302.3,5.4,0.0,,,,2015,9,27,16,54,2015-09-27 16:54:00,Sep,POINT (-45.93044 -5.32084)
67,-5.3632800000000005,-45.96607,335.6,0.56,0.43,2015-09-27,1654,N,VIIRS,n,1,302.5,6.7,0.0,,,,2015,9,27,16,54,2015-09-27 16:54:00,Sep,POINT (-45.96607 -5.36328)
68,-5.29447,-45.92187,322.7,0.61,0.53,2015-09-28,357,N,VIIRS,n,1,291.9,4.0,0.0,,,,2015,9,28,3,57,2015-09-28 03:57:00,Sep,POINT (-45.92187 -5.29447)
69,-5.2716199999999995,-45.87748,308.7,0.6,0.53,2015-09-28,357,N,VIIRS,n,1,291.4,1.1,0.0,,,,2015,9,28,3,57,2015-09-28 03:57:00,Sep,POINT (-45.87748 -5.27162)
70,-5.2956,-45.92274000000001,319.3,0.6,0.53,2015-09-28,357,N,VIIRS,n,1,291.7,4.4,0.0,,,,2015,9,28,3,57,2015-09-28 03:57:00,Sep,POINT (-45.92274 -5.2956)
71,-5.2630300000000005,-45.90712,336.3,0.38,0.36,2015-09-28,1635,N,VIIRS,n,1,297.2,3.0,0.0,,,,2015,9,28,16,35,2015-09-28 16:35:00,Sep,POINT (-45.90712 -5.263030000000001)
72,-5.326919999999999,-45.89049,336.6,0.56,0.43,2015-09-29,1616,N,VIIRS,n,1,303.1,13.5,0.0,,,,2015,9,29,16,16,2015-09-29 16:16:00,Sep,POINT (-45.89049 -5.326919999999999)
73,-5.37181,-45.92062,336.3,0.56,0.43,2015-09-29,1616,N,VIIRS,n,1,303.4,18.0,0.0,,,,2015,9,29,16,16,2015-09-29 16:16:00,Sep,POINT (-45.92062 -5.37181)
74,-5.32763,-45.89544,351.4,0.56,0.43,2015-09-29,1616,N,VIIRS,n,1,307.6,13.5,0.0,,,,2015,9,29,16,16,2015-09-29 16:16:00,Sep,POINT (-45.89544 -5.32763)
75,-5.32834,-45.900420000000004,332.9,0.56,0.43,2015-09-29,1616,N,VIIRS,n,1,300.8,5.2,0.0,,,,2015,9,29,16,16,2015-09-29 16:16:00,Sep,POINT (-45.90042 -5.32834)
76,-5.32196,-45.90425,325.1,0.61,0.54,2015-09-30,500,N,VIIRS,n,1,293.1,3.2,0.0,,,,2015,9,30,5,0,2015-09-30 05:00:00,Sep,POINT (-45.90425 -5.32196)
77,-5.37174,-45.92034,335.4,0.39,0.59,2015-09-30,1557,N,VIIRS,n,1,299.3,7.9,0.0,,,,2015,9,30,15,57,2015-09-30 15:57:00,Sep,POINT (-45.92034 -5.37174)
78,-5.37242,-45.92337,332.2,0.39,0.59,2015-09-30,1557,N,VIIRS,n,1,297.5,4.3,0.0,,,,2015,9,30,15,57,2015-09-30 15:57:00,Sep,POINT (-45.92337 -5.37242)
79,-5.37305,-45.92052,305.8,0.47,0.39,2015-10-01,441,N,VIIRS,n,1,295.2,1.2,0.0,,,,2015,10,1,4,41,2015-10-01 04:41:00,Oct,POINT (-45.92052 -5.37305)
80,-5.29977,-45.866209999999995,328.2,0.4,0.37,2015-10-02,422,N,VIIRS,n,1,295.2,3.0,0.0,,,,2015,10,2,4,22,2015-10-02 04:22:00,Oct,POINT (-45.86621 -5.29977)
81,-5.30061,-45.86654,328.7,0.4,0.37,2015-10-02,422,N,VIIRS,n,1,295.1,2.7,0.0,,,,2015,10,2,4,22,2015-10-02 04:22:00,Oct,POINT (-45.86654 -5.30061)
82,-5.30399,-45.86707,317.9,0.4,0.37,2015-10-02,422,N,VIIRS,n,1,294.3,2.7,0.0,,,,2015,10,2,4,22,2015-10-02 04:22:00,Oct,POINT (-45.86707 -5.30399)
83,-5.3011800000000004,-45.86293,305.1,0.4,0.37,2015-10-02,422,N,VIIRS,n,1,293.8,2.1,0.0,,,,2015,10,2,4,22,2015-10-02 04:22:00,Oct,POINT (-45.86293 -5.30118)
84,-5.29638,-45.86567,324.7,0.4,0.37,2015-10-02,422,N,VIIRS,n,1,295.4,3.0,0.0,,,,2015,10,2,4,22,2015-10-02 04:22:00,Oct,POINT (-45.86567 -5.29638)
85,-5.36293,-45.99828,339.4,0.4,0.37,2015-10-03,1641,N,VIIRS,n,1,304.7,2.7,0.0,,,,2015,10,3,16,41,2015-10-03 16:41:00,Oct,POINT (-45.99828 -5.36293)
86,-5.3585,-45.9469,336.9,0.4,0.37,2015-10-03,1641,N,VIIRS,n,1,304.4,2.9,0.0,,,,2015,10,3,16,41,2015-10-03 16:41:00,Oct,POINT (-45.9469 -5.3585)
87,-5.356319999999998,-45.99255,307.3,0.56,0.43,2015-10-06,447,N,VIIRS,n,1,293.0,1.8,0.0,,,,2015,10,6,4,47,2015-10-06 04:47:00,Oct,POINT (-45.99255 -5.356319999999999)
88,-5.2279800000000005,-45.94094000000001,306.9,0.4,0.37,2015-10-12,434,N,VIIRS,n,1,294.7,2.5,0.0,,,,2015,10,12,4,34,2015-10-12 04:34:00,Oct,POINT (-45.94094 -5.227980000000001)
89,-5.22854,-45.93728,337.2,0.4,0.37,2015-10-12,434,N,VIIRS,n,1,296.2,2.5,0.0,,,,2015,10,12,4,34,2015-10-12 04:34:00,Oct,POINT (-45.93728 -5.22854)
90,-5.37485,-45.90327,336.5,0.57,0.43,2015-10-13,1654,N,VIIRS,n,1,303.2,3.5,0.0,,,,2015,10,13,16,54,2015-10-13 16:54:00,Oct,POINT (-45.90327 -5.37485)
91,-5.31687,-45.93115,346.3,0.38,0.36,2015-10-14,1635,N,VIIRS,n,1,311.6,5.5,0.0,,,,2015,10,14,16,35,2015-10-14 16:35:00,Oct,POINT (-45.93115 -5.31687)
92,-5.31355,-45.93164,356.5,0.38,0.36,2015-10-14,1635,N,VIIRS,n,1,313.0,5.5,0.0,,,,2015,10,14,16,35,2015-10-14 16:35:00,Oct,POINT (-45.93164 -5.31355)
93,-5.30239,-45.95519,336.9,0.56,0.43,2015-10-15,1616,N,VIIRS,n,1,302.8,31.1,0.0,,,,2015,10,15,16,16,2015-10-15 16:16:00,Oct,POINT (-45.95519 -5.30239)
94,-5.31036,-45.954209999999996,335.6,0.56,0.43,2015-10-15,1616,N,VIIRS,l,1,301.1,12.8,0.0,,,,2015,10,15,16,16,2015-10-15 16:16:00,Oct,POINT (-45.95421 -5.31036)
95,-5.30565,-45.94968,367.0,0.56,0.43,2015-10-15,1616,N,VIIRS,h,1,364.3,762.6,0.0,,,,2015,10,15,16,16,2015-10-15 16:16:00,Oct,POINT (-45.94968 -5.30565)
96,-5.30167,-45.95019,345.1,0.56,0.43,2015-10-15,1616,N,VIIRS,n,1,306.8,762.6,0.0,,,,2015,10,15,16,16,2015-10-15 16:16:00,Oct,POINT (-45.95019 -5.30167)
97,-5.306369999999999,-45.9547,346.6,0.56,0.43,2015-10-15,1616,N,VIIRS,n,1,302.5,31.1,0.0,,,,2015,10,15,16,16,2015-10-15 16:16:00,Oct,POINT (-45.9547 -5.306369999999999)
98,-5.30704,-45.93854,311.0,0.61,0.54,2015-10-16,459,N,VIIRS,n,1,290.7,3.7,0.0,,,,2015,10,16,4,59,2015-10-16 04:59:00,Oct,POINT (-45.93854 -5.30704)
99,-5.31199,-45.939209999999996,309.1,0.61,0.54,2015-10-16,459,N,VIIRS,n,1,289.5,3.3,0.0,,,,2015,10,16,4,59,2015-10-16 04:59:00,Oct,POINT (-45.93921 -5.31199)
100,-5.29956,-45.95516,305.3,0.61,0.53,2015-10-16,459,N,VIIRS,n,1,288.1,3.4,0.0,,,,2015,10,16,4,59,2015-10-16 04:59:00,Oct,POINT (-45.95516 -5.29956)
101,-5.32465,-45.95899,350.8,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,306.3,14.6,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.95899 -5.32465)
102,-5.31456,-45.966879999999996,342.3,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,306.1,6.9,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.96688 -5.31456)
103,-5.29699,-45.96154,340.9,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,310.7,8.6,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.96154 -5.29699)
104,-5.3157,-45.9374,352.9,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,303.7,9.6,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.9374 -5.3157)
105,-5.29397,-45.97983,336.6,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,302.7,5.4,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.97983 -5.29397)
106,-5.3106,-45.93912,367.0,0.39,0.59,2015-10-16,1557,N,VIIRS,h,1,306.2,15.7,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.93912 -5.3106)
107,-5.31447,-45.96965,342.8,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,304.7,4.0,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.96965 -5.31447)
108,-5.31955,-45.9658,335.7,0.39,0.59,2015-10-16,1557,N,VIIRS,l,1,310.5,4.0,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.9658 -5.31955)
109,-5.31543,-45.97683,336.1,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,304.8,3.9,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.97683 -5.31543)
110,-5.3231,-45.94823,349.6,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,302.1,7.7,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.94823 -5.3231)
111,-5.31715,-45.94813,336.0,0.39,0.59,2015-10-16,1557,N,VIIRS,l,1,308.6,6.7,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.94813 -5.31715)
112,-5.32459,-45.961690000000004,332.7,0.39,0.59,2015-10-16,1557,N,VIIRS,l,1,307.5,3.6,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.96169 -5.32459)
113,-5.32411,-45.95815,346.8,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,306.0,3.6,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.95815 -5.32411)
114,-5.32314,-45.951,337.4,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,302.6,4.2,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.951 -5.32314)
115,-5.31058,-45.97826,341.5,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,305.2,10.8,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.97826 -5.31058)
116,-5.31508,-45.97049000000001,349.8,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,304.3,6.9,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.97049000000001 -5.31508)
117,-5.3099099999999995,-45.97742,339.7,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,305.8,11.3,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.97742 -5.309909999999999)
118,-5.3171,-45.94543,344.9,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,307.8,7.7,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.94543 -5.3171)
119,-5.29099,-45.958709999999996,354.5,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,306.4,6.0,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.95871 -5.29099)
120,-5.29051,-45.95534,342.2,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,305.1,6.0,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.95534 -5.29051)
121,-5.2984800000000005,-45.97209,343.8,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,303.7,9.6,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.97209 -5.298480000000001)
122,-5.31008,-45.9355,341.5,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,303.2,7.6,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.9355 -5.31008)
123,-5.32065,-45.970209999999994,340.3,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,308.4,8.0,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.97020999999999 -5.32065)
124,-5.31495,-45.97327,333.8,0.39,0.59,2015-10-16,1557,N,VIIRS,l,1,304.2,3.9,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.97327 -5.31495)
125,-5.31398,-45.96604,337.9,0.39,0.59,2015-10-16,1557,N,VIIRS,n,1,306.5,4.0,0.0,,,,2015,10,16,15,57,2015-10-16 15:57:00,Oct,POINT (-45.96604 -5.31398)
