index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
25,-17.2447,-43.2682,,1.0,1.0,2015-10-18,132,Terra,MODIS,89,6.2,,10.2,0.0,N,314.5,297.2,2015,10,18,1,32,2015-10-18 01:32:00,Oct,POINT (-43.2682 -17.2447)
26,-17.2353,-43.2558,,1.6,1.3,2015-10-18,437,Aqua,MODIS,94,6.2,,27.0,0.0,N,317.1,295.6,2015,10,18,4,37,2015-10-18 04:37:00,Oct,POINT (-43.2558 -17.2353)
27,-17.2443,-43.2634,,1.6,1.3,2015-10-18,437,Aqua,MODIS,67,6.2,,18.3,0.0,N,311.1,294.7,2015,10,18,4,37,2015-10-18 04:37:00,Oct,POINT (-43.2634 -17.2443)
28,-17.1641,-43.2965,,1.2,1.1,2015-10-18,1650,Aqua,MODIS,73,6.2,,19.4,0.0,D,333.4,312.1,2015,10,18,16,50,2015-10-18 16:50:00,Oct,POINT (-43.2965 -17.1641)
29,-17.1623,-43.2852,,1.2,1.1,2015-10-18,1650,Aqua,MODIS,69,6.2,,17.7,0.0,D,331.9,313.9,2015,10,18,16,50,2015-10-18 16:50:00,Oct,POINT (-43.2852 -17.1623)
30,-17.2238,-43.2782,,1.2,1.1,2015-10-18,1650,Aqua,MODIS,50,6.2,,36.5,0.0,D,343.4,309.1,2015,10,18,16,50,2015-10-18 16:50:00,Oct,POINT (-43.2782 -17.2238)
31,-17.2256,-43.2896,,1.2,1.1,2015-10-18,1650,Aqua,MODIS,57,6.2,,26.7,0.0,D,337.4,308.7,2015,10,18,16,50,2015-10-18 16:50:00,Oct,POINT (-43.2896 -17.2256)
32,-17.2433,-43.2738,,1.2,1.1,2015-10-18,1650,Aqua,MODIS,100,6.2,,174.0,0.0,D,380.1,317.7,2015,10,18,16,50,2015-10-18 16:50:00,Oct,POINT (-43.2738 -17.2433)
33,-17.2415,-43.2625,,1.2,1.1,2015-10-18,1650,Aqua,MODIS,97,6.2,,67.3,0.0,D,355.8,317.3,2015,10,18,16,50,2015-10-18 16:50:00,Oct,POINT (-43.2625 -17.2415)
34,-17.1687,-43.2986,,4.3,1.9,2015-10-19,215,Terra,MODIS,82,6.2,,84.8,0.0,N,311.2,289.6,2015,10,19,2,15,2015-10-19 02:15:00,Oct,POINT (-43.2986 -17.1687)
35,-17.1665,-43.3055,,4.3,1.9,2015-10-19,215,Terra,MODIS,91,6.2,,113.4,0.0,N,315.5,289.9,2015,10,19,2,15,2015-10-19 02:15:00,Oct,POINT (-43.3055 -17.1665)
36,-17.17,-43.3107,,1.0,1.0,2015-10-19,1308,Terra,MODIS,34,6.2,,7.1,0.0,D,323.2,305.2,2015,10,19,13,8,2015-10-19 13:08:00,Oct,POINT (-43.3107 -17.17)
37,-17.2216,-43.2797,,1.0,1.0,2015-10-19,1308,Terra,MODIS,71,6.2,,14.4,0.0,D,327.7,303.9,2015,10,19,13,8,2015-10-19 13:08:00,Oct,POINT (-43.2797 -17.2216)
38,-17.2125,-43.278,,1.0,1.0,2015-10-19,1308,Terra,MODIS,83,6.2,,25.9,0.0,D,335.8,302.1,2015,10,19,13,8,2015-10-19 13:08:00,Oct,POINT (-43.278 -17.2125)
39,-17.211,-43.2878,,1.0,1.0,2015-10-19,1308,Terra,MODIS,65,6.2,,10.6,0.0,D,324.2,302.8,2015,10,19,13,8,2015-10-19 13:08:00,Oct,POINT (-43.2878 -17.211)
40,-17.1715,-43.3009,,1.0,1.0,2015-10-19,1308,Terra,MODIS,80,6.2,,19.7,0.0,D,332.6,305.5,2015,10,19,13,8,2015-10-19 13:08:00,Oct,POINT (-43.3009 -17.1715)
41,-17.1745,-43.2993,,4.7,2.0,2015-10-19,1555,Aqua,MODIS,73,6.2,,102.7,0.0,D,322.4,299.3,2015,10,19,15,55,2015-10-19 15:55:00,Oct,POINT (-43.2993 -17.1745)
42,-17.1726,-43.2957,,4.7,2.0,2015-10-19,1555,Aqua,MODIS,74,6.2,,92.3,0.0,D,321.3,299.3,2015,10,19,15,55,2015-10-19 15:55:00,Oct,POINT (-43.2957 -17.1726)
43,-17.1787,-43.3032,,4.3,1.9,2015-10-21,1720,Aqua,MODIS,65,6.2,,142.6,0.0,D,330.4,301.6,2015,10,21,17,20,2015-10-21 17:20:00,Oct,POINT (-43.3032 -17.1787)
44,-17.2334,-43.2182,,1.6,1.2,2015-10-31,1619,Aqua,MODIS,80,6.2,,35.4,0.0,D,330.1,300.5,2015,10,31,16,19,2015-10-31 16:19:00,Oct,POINT (-43.2182 -17.2334)
45,-17.24,-43.2881,,3.7,1.8,2015-11-05,1351,Terra,MODIS,82,6.2,,160.6,0.0,D,335.9,304.3,2015,11,5,13,51,2015-11-05 13:51:00,Nov,POINT (-43.2881 -17.24)
46,-17.2236,-43.2883,,3.7,1.8,2015-11-05,1351,Terra,MODIS,82,6.2,,159.7,0.0,D,336.1,301.8,2015,11,5,13,51,2015-11-05 13:51:00,Nov,POINT (-43.2883 -17.2236)
47,-17.2324,-43.2808,,3.7,1.8,2015-11-05,1351,Terra,MODIS,91,6.2,,268.4,0.0,D,345.5,304.7,2015,11,5,13,51,2015-11-05 13:51:00,Nov,POINT (-43.2808 -17.2324)
48,-17.2289,-43.3154,,3.7,1.8,2015-11-05,1351,Terra,MODIS,70,6.2,,87.9,0.0,D,328.2,302.6,2015,11,5,13,51,2015-11-05 13:51:00,Nov,POINT (-43.3154 -17.2289)
49,-17.2425,-43.3317,,2.5,1.5,2015-11-06,203,Terra,MODIS,68,6.2,,24.2,0.0,N,308.4,292.8,2015,11,6,2,3,2015-11-06 02:03:00,Nov,POINT (-43.3317 -17.2425)
50,-17.235,-43.3264,,2.5,1.5,2015-11-06,203,Terra,MODIS,51,6.2,,14.6,0.0,N,303.8,292.9,2015,11,6,2,3,2015-11-06 02:03:00,Nov,POINT (-43.3264 -17.235)
51,-17.2486,-43.3236,,2.5,1.5,2015-11-06,203,Terra,MODIS,80,6.2,,30.0,0.0,N,310.2,293.3,2015,11,6,2,3,2015-11-06 02:03:00,Nov,POINT (-43.3236 -17.2486)
52,-17.2383,-43.3081,,2.5,1.5,2015-11-06,203,Terra,MODIS,84,6.2,,34.0,0.0,N,312.0,294.4,2015,11,6,2,3,2015-11-06 02:03:00,Nov,POINT (-43.3081 -17.2383)
53,-17.2109,-43.3173,,1.5,1.2,2015-11-06,1256,Terra,MODIS,91,6.2,,73.7,0.0,D,347.6,304.0,2015,11,6,12,56,2015-11-06 12:56:00,Nov,POINT (-43.3173 -17.2109)
54,-17.2132,-43.3038,,1.5,1.2,2015-11-06,1256,Terra,MODIS,98,6.2,,110.1,0.0,D,357.2,311.6,2015,11,6,12,56,2015-11-06 12:56:00,Nov,POINT (-43.3038 -17.2132)
55,-17.2156,-43.2893,,1.5,1.2,2015-11-06,1256,Terra,MODIS,88,6.2,,56.7,0.0,D,344.0,311.6,2015,11,6,12,56,2015-11-06 12:56:00,Nov,POINT (-43.2893 -17.2156)
56,-17.2454,-43.3104,,1.5,1.2,2015-11-06,1256,Terra,MODIS,93,6.2,,76.7,0.0,D,349.4,312.3,2015,11,6,12,56,2015-11-06 12:56:00,Nov,POINT (-43.3104 -17.2454)
57,-17.2239,-43.306000000000004,,1.5,1.2,2015-11-06,1256,Terra,MODIS,100,6.2,,186.9,0.0,D,371.9,311.0,2015,11,6,12,56,2015-11-06 12:56:00,Nov,POINT (-43.306 -17.2239)
58,-17.2216,-43.3197,,1.5,1.2,2015-11-06,1256,Terra,MODIS,100,6.2,,232.2,0.0,D,378.5,304.5,2015,11,6,12,56,2015-11-06 12:56:00,Nov,POINT (-43.3197 -17.2216)
59,-17.2379,-43.1744,,4.4,1.9,2015-11-06,1720,Aqua,MODIS,56,6.2,,83.6,0.0,D,326.7,304.1,2015,11,6,17,20,2015-11-06 17:20:00,Nov,POINT (-43.1744 -17.2379)
60,-17.255,-43.166000000000004,,4.4,1.9,2015-11-06,1720,Aqua,MODIS,100,6.2,,779.7,0.0,D,367.1,306.0,2015,11,6,17,20,2015-11-06 17:20:00,Nov,POINT (-43.166 -17.255)
61,-17.2632,-43.2062,,4.3,1.9,2015-11-06,1720,Aqua,MODIS,69,6.2,,132.7,0.0,D,331.4,306.7,2015,11,6,17,20,2015-11-06 17:20:00,Nov,POINT (-43.2062 -17.2632)
62,-17.2378,-43.1695,,4.4,1.9,2015-11-06,1720,Aqua,MODIS,78,6.2,,134.9,0.0,D,331.3,304.4,2015,11,6,17,20,2015-11-06 17:20:00,Nov,POINT (-43.1695 -17.2378)
63,-17.255,-43.1706,,4.4,1.9,2015-11-06,1720,Aqua,MODIS,100,6.2,,866.9,0.0,D,370.3,306.3,2015,11,6,17,20,2015-11-06 17:20:00,Nov,POINT (-43.1706 -17.255)
64,-17.2065,-43.3335,,2.1,1.4,2015-11-07,108,Terra,MODIS,45,6.2,,14.9,0.0,N,307.5,295.5,2015,11,7,1,8,2015-11-07 01:08:00,Nov,POINT (-43.3335 -17.2065)
65,-17.2614,-43.3209,,2.1,1.4,2015-11-07,1339,Terra,MODIS,87,6.2,,86.2,0.0,D,339.7,307.2,2015,11,7,13,39,2015-11-07 13:39:00,Nov,POINT (-43.3209 -17.2614)
66,-17.2618,-43.3151,,2.1,1.4,2015-11-07,1339,Terra,MODIS,86,6.2,,85.5,0.0,D,339.6,306.7,2015,11,7,13,39,2015-11-07 13:39:00,Nov,POINT (-43.3151 -17.2618)
67,-17.2692,-43.3197,,1.3,1.1,2015-11-07,1625,Aqua,MODIS,98,6.2,,83.5,0.0,D,357.8,314.8,2015,11,7,16,25,2015-11-07 16:25:00,Nov,POINT (-43.3197 -17.2692)
68,-17.285,-43.3082,,2.5,1.5,2015-11-08,1708,Aqua,MODIS,79,6.2,,57.9,0.0,D,332.3,308.5,2015,11,8,17,8,2015-11-08 17:08:00,Nov,POINT (-43.3082 -17.285)
69,-17.2462,-43.1609,,1.2,1.1,2015-11-13,1302,Terra,MODIS,82,6.2,,21.9,0.0,D,337.3,315.4,2015,11,13,13,2,2015-11-13 13:02:00,Nov,POINT (-43.1609 -17.2462)
