index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
32,-11.0546,-44.4061,,1.1,1.0,2017-08-31,1633,Aqua,MODIS,72,6.2,,30.9,0.0,D,345.4,323.5,2017,8,31,16,33,2017-08-31 16:33:00,Aug,POINT (-44.4061 -11.0546)
33,-11.0679,-44.4338,,1.1,1.0,2017-08-31,1633,Aqua,MODIS,82,6.2,,23.8,0.0,D,338.7,323.9,2017,8,31,16,33,2017-08-31 16:33:00,Aug,POINT (-44.4338 -11.0679)
34,-11.0573,-44.4254,,1.1,1.0,2017-08-31,1633,Aqua,MODIS,100,6.2,,90.2,0.0,D,367.0,326.3,2017,8,31,16,33,2017-08-31 16:33:00,Aug,POINT (-44.4254 -11.0573)
35,-11.0559,-44.4158,,1.1,1.0,2017-08-31,1633,Aqua,MODIS,100,6.2,,87.9,0.0,D,366.9,325.2,2017,8,31,16,33,2017-08-31 16:33:00,Aug,POINT (-44.4158 -11.0559)
36,-11.0586,-44.4351,,1.1,1.0,2017-08-31,1633,Aqua,MODIS,99,6.2,,69.6,0.0,D,359.9,322.4,2017,8,31,16,33,2017-08-31 16:33:00,Aug,POINT (-44.4351 -11.0586)
37,-11.0021,-44.423,,3.6,1.8,2017-09-01,1716,Aqua,MODIS,57,6.2,,68.5,0.0,D,325.2,307.3,2017,9,1,17,16,2017-09-01 17:16:00,Sep,POINT (-44.423 -11.0021)
38,-11.0108,-44.4263,,3.6,1.8,2017-09-01,1716,Aqua,MODIS,73,6.2,,99.8,0.0,D,329.6,309.1,2017,9,1,17,16,2017-09-01 17:16:00,Sep,POINT (-44.4263 -11.0108)
39,-11.0651,-44.3674,,2.7,1.6,2017-09-02,103,Terra,MODIS,100,6.2,,187.6,0.0,N,340.0,293.9,2017,9,2,1,3,2017-09-02 01:03:00,Sep,POINT (-44.3674 -11.0651)
40,-11.0586,-44.3487,,2.7,1.6,2017-09-02,103,Terra,MODIS,85,6.2,,47.5,0.0,N,312.5,291.4,2017,9,2,1,3,2017-09-02 01:03:00,Sep,POINT (-44.3487 -11.0586)
41,-11.0616,-44.3732,,2.7,1.6,2017-09-02,103,Terra,MODIS,100,6.2,,111.2,0.0,N,327.7,293.4,2017,9,2,1,3,2017-09-02 01:03:00,Sep,POINT (-44.3732 -11.0616)
42,-11.0758,-44.3714,,2.7,1.6,2017-09-02,103,Terra,MODIS,72,6.2,,34.6,0.0,N,307.8,292.4,2017,9,2,1,3,2017-09-02 01:03:00,Sep,POINT (-44.3714 -11.0758)
43,-11.0696,-44.3599,,1.8,1.3,2017-09-02,405,Aqua,MODIS,53,6.2,,13.5,0.0,N,303.1,290.8,2017,9,2,4,5,2017-09-02 04:05:00,Sep,POINT (-44.3599 -11.0696)
44,-11.0637,-44.3519,,1.8,1.3,2017-09-02,405,Aqua,MODIS,80,6.2,,25.0,0.0,N,310.3,291.0,2017,9,2,4,5,2017-09-02 04:05:00,Sep,POINT (-44.3519 -11.0637)
45,-11.0611,-44.3679,,1.8,1.3,2017-09-02,405,Aqua,MODIS,69,6.2,,19.4,0.0,N,306.6,291.3,2017,9,2,4,5,2017-09-02 04:05:00,Sep,POINT (-44.3679 -11.0611)
46,-11.0054,-44.4343,,1.2,1.1,2017-09-02,1331,Terra,MODIS,83,6.2,,27.9,0.0,D,334.9,310.2,2017,9,2,13,31,2017-09-02 13:31:00,Sep,POINT (-44.4343 -11.0054)
47,-11.0068,-44.4238,,1.2,1.1,2017-09-02,1331,Terra,MODIS,53,6.2,,10.7,0.0,D,324.2,311.0,2017,9,2,13,31,2017-09-02 13:31:00,Sep,POINT (-44.4238 -11.0068)
48,-11.0052,-44.4545,,1.6,1.2,2017-09-02,1620,Aqua,MODIS,70,6.2,,28.6,0.0,D,329.8,309.8,2017,9,2,16,20,2017-09-02 16:20:00,Sep,POINT (-44.4545 -11.0052)
49,-11.0033,-44.4399,,1.6,1.2,2017-09-02,1620,Aqua,MODIS,89,6.2,,68.3,0.0,D,342.7,311.3,2017,9,2,16,20,2017-09-02 16:20:00,Sep,POINT (-44.4399 -11.0033)
50,-11.0145,-44.4384,,1.6,1.2,2017-09-02,1620,Aqua,MODIS,80,6.2,,40.4,0.0,D,334.9,312.2,2017,9,2,16,20,2017-09-02 16:20:00,Sep,POINT (-44.4384 -11.0145)
51,-11.0584,-44.4274,,1.6,1.2,2017-09-02,1620,Aqua,MODIS,98,6.2,,122.0,0.0,D,357.8,319.2,2017,9,2,16,20,2017-09-02 16:20:00,Sep,POINT (-44.4274 -11.0584)
52,-11.0566,-44.4129,,1.6,1.2,2017-09-02,1620,Aqua,MODIS,100,6.2,,213.2,0.0,D,373.0,320.9,2017,9,2,16,20,2017-09-02 16:20:00,Sep,POINT (-44.4129 -11.0566)
53,-11.0185,-44.4459,,1.3,1.1,2017-09-03,146,Terra,MODIS,69,6.2,,9.9,0.0,N,306.8,291.1,2017,9,3,1,46,2017-09-03 01:46:00,Sep,POINT (-44.4459 -11.0185)
54,-11.0102,-44.458999999999996,,1.3,1.1,2017-09-03,146,Terra,MODIS,61,6.2,,8.1,0.0,N,304.6,291.4,2017,9,3,1,46,2017-09-03 01:46:00,Sep,POINT (-44.459 -11.0102)
55,-11.0658,-44.3981,,2.1,1.4,2017-09-09,110,Terra,MODIS,47,6.2,,13.0,0.0,N,304.7,293.6,2017,9,9,1,10,2017-09-09 01:10:00,Sep,POINT (-44.3981 -11.0658)
56,-11.0784,-44.3965,,2.1,1.4,2017-09-09,110,Terra,MODIS,74,6.2,,19.5,0.0,N,308.2,293.5,2017,9,9,1,10,2017-09-09 01:10:00,Sep,POINT (-44.3965 -11.0784)
57,-11.0618,-44.3762,,1.4,1.2,2017-09-09,411,Aqua,MODIS,100,6.2,,38.2,0.0,N,326.3,293.3,2017,9,9,4,11,2017-09-09 04:11:00,Sep,POINT (-44.3762 -11.0618)
58,-11.0722,-44.3779,,1.4,1.2,2017-09-09,411,Aqua,MODIS,77,6.2,,14.1,0.0,N,309.4,292.5,2017,9,9,4,11,2017-09-09 04:11:00,Sep,POINT (-44.3779 -11.0722)
59,-11.0672,-44.3844,,1.4,1.2,2017-09-09,1337,Terra,MODIS,91,6.2,,60.8,0.0,D,345.1,311.2,2017,9,9,13,37,2017-09-09 13:37:00,Sep,POINT (-44.3844 -11.0672)
60,-11.069,-44.3713,,1.4,1.2,2017-09-09,1337,Terra,MODIS,49,6.2,,18.0,0.0,D,328.4,309.9,2017,9,9,13,37,2017-09-09 13:37:00,Sep,POINT (-44.3713 -11.069)
61,-11.0779,-44.3859,,1.4,1.2,2017-09-09,1337,Terra,MODIS,35,6.2,,16.0,0.0,D,328.0,308.8,2017,9,9,13,37,2017-09-09 13:37:00,Sep,POINT (-44.3859 -11.0779)
62,-11.0761,-44.398999999999994,,1.4,1.2,2017-09-09,1337,Terra,MODIS,85,6.2,,43.5,0.0,D,339.8,308.7,2017,9,9,13,37,2017-09-09 13:37:00,Sep,POINT (-44.39899999999999 -11.0761)
63,-11.057,-44.3924,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,2282.0,0.0,D,501.8,400.1,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3924 -11.057)
64,-11.077,-44.3895,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,152.5,0.0,D,373.6,313.4,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3895 -11.077)
65,-11.0655,-44.3795,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,599.7,0.0,D,426.2,325.7,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3795 -11.0655)
66,-11.0755,-44.3781,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,84,6.2,,33.1,0.0,D,340.1,311.5,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3781 -11.0755)
67,-11.067,-44.3909,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,892.6,0.0,D,445.8,331.1,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3909 -11.067)
68,-11.054,-44.3695,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,87,6.2,,38.5,0.0,D,342.6,311.4,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3695 -11.054)
69,-11.0555,-44.3809,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,2309.4,0.0,D,502.8,400.1,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3809 -11.0555)
70,-11.06,-44.4153,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,71,6.2,,21.5,0.0,D,333.0,287.1,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.4153 -11.06)
71,-11.0268,-44.3906,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,55,6.2,,20.3,0.0,D,331.4,310.8,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3906 -11.0268)
72,-11.0455,-44.3824,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,1395.0,0.0,D,470.7,327.4,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3824 -11.0455)
73,-11.0452,-44.3765,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,387.1,0.0,D,407.0,314.7,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3765 -11.0452)
74,-11.047,-44.3938,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,94,6.2,,515.7,0.0,D,419.0,314.6,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3938 -11.047)
75,-11.0485,-44.4052,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,44,6.2,,28.3,0.0,D,336.6,297.1,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.4052 -11.0485)
76,-11.0468,-44.3879,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,1200.9,0.0,D,462.0,341.0,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3879 -11.0468)
77,-11.0352,-44.3778,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,50,6.2,,16.2,0.0,D,330.0,310.5,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3778 -11.0352)
78,-11.0368,-44.3893,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,83,6.2,,34.7,0.0,D,338.6,308.6,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.3893 -11.0368)
79,-11.0585,-44.4038,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,69,6.2,,33.5,0.0,D,339.4,304.2,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.4038 -11.0585)
80,-11.07,-44.4138,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,245.2,0.0,D,388.6,313.0,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.4138 -11.07)
81,-11.0685,-44.4024,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,387.5,0.0,D,406.6,313.6,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.4024 -11.0685)
82,-11.0801,-44.4124,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,79,6.2,,26.8,0.0,D,336.0,310.7,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.4124 -11.0801)
83,-11.0785,-44.4009,,1.3,1.1,2017-09-09,1627,Aqua,MODIS,100,6.2,,127.6,0.0,D,367.9,313.6,2017,9,9,16,27,2017-09-09 16:27:00,Sep,POINT (-44.4009 -11.0785)
84,-11.0525,-44.4017,,1.6,1.2,2017-09-10,152,Terra,MODIS,66,6.2,,11.4,0.0,N,306.2,293.9,2017,9,10,1,52,2017-09-10 01:52:00,Sep,POINT (-44.4017 -11.0525)
85,-11.0637,-44.3999,,1.6,1.2,2017-09-10,152,Terra,MODIS,47,6.2,,10.3,0.0,N,305.4,294.1,2017,9,10,1,52,2017-09-10 01:52:00,Sep,POINT (-44.3999 -11.0637)
86,-11.0501,-44.3871,,1.6,1.2,2017-09-10,152,Terra,MODIS,88,6.2,,22.6,0.0,N,314.0,294.2,2017,9,10,1,52,2017-09-10 01:52:00,Sep,POINT (-44.3871 -11.0501)
87,-11.0613,-44.3853,,1.6,1.2,2017-09-10,152,Terra,MODIS,83,6.2,,19.0,0.0,N,311.8,294.4,2017,9,10,1,52,2017-09-10 01:52:00,Sep,POINT (-44.3853 -11.0613)
88,-11.0475,-44.3821,,2.5,1.5,2017-09-10,454,Aqua,MODIS,56,6.2,,19.2,0.0,N,303.6,291.9,2017,9,10,4,54,2017-09-10 04:54:00,Sep,POINT (-44.3821 -11.0475)
89,-11.0608,-44.4235,,2.7,1.6,2017-09-10,1709,Aqua,MODIS,81,6.2,,88.0,0.0,D,335.6,313.0,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-44.4235 -11.0608)
90,-11.075,-44.4211,,2.7,1.6,2017-09-10,1709,Aqua,MODIS,70,6.2,,47.4,0.0,D,328.1,312.2,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-44.4211 -11.075)
91,-11.0707,-44.3963,,2.7,1.6,2017-09-10,1709,Aqua,MODIS,80,6.2,,85.4,0.0,D,334.7,312.4,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-44.3963 -11.0707)
92,-11.0565,-44.3987,,2.7,1.6,2017-09-10,1709,Aqua,MODIS,89,6.2,,143.2,0.0,D,343.2,313.8,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-44.3987 -11.0565)
93,-11.07,-44.403999999999996,,1.6,1.2,2017-09-12,1657,Aqua,MODIS,90,6.2,,63.7,0.0,D,345.3,317.4,2017,9,12,16,57,2017-09-12 16:57:00,Sep,POINT (-44.404 -11.07)
94,-11.0677,-44.3895,,1.6,1.2,2017-09-12,1657,Aqua,MODIS,89,6.2,,59.3,0.0,D,343.7,317.4,2017,9,12,16,57,2017-09-12 16:57:00,Sep,POINT (-44.3895 -11.0677)
95,-11.1288,-44.3491,,4.7,2.0,2017-10-08,1556,Aqua,MODIS,66,6.2,,88.0,0.0,D,325.2,304.0,2017,10,8,15,56,2017-10-08 15:56:00,Oct,POINT (-44.3491 -11.1288)
96,-11.127,-44.3453,,4.7,2.0,2017-10-08,1556,Aqua,MODIS,67,6.2,,97.5,0.0,D,326.1,303.8,2017,10,8,15,56,2017-10-08 15:56:00,Oct,POINT (-44.3453 -11.127)
