index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
52,-11.2931,-55.1482,,2.8,1.6,2018-08-11,249,Terra,MODIS,76,6.2,,37.9,0.0,N,309.3,292.1,2018,8,11,2,49,2018-08-11 02:49:00,Aug,POINT (-55.1482 -11.2931)
53,-11.3158,-55.1243,,2.9,1.6,2018-08-11,249,Terra,MODIS,90,6.2,,58.0,0.0,N,314.9,293.2,2018,8,11,2,49,2018-08-11 02:49:00,Aug,POINT (-55.1243 -11.3158)
54,-11.3014,-55.1269,,2.9,1.6,2018-08-11,249,Terra,MODIS,79,6.2,,41.5,0.0,N,310.2,292.9,2018,8,11,2,49,2018-08-11 02:49:00,Aug,POINT (-55.1269 -11.3014)
55,-11.3013,-55.111999999999995,,4.5,2.0,2018-08-11,551,Aqua,MODIS,71,6.2,,73.7,0.0,N,307.2,291.6,2018,8,11,5,51,2018-08-11 05:51:00,Aug,POINT (-55.11199999999999 -11.3013)
56,-11.3017,-55.1041,,4.5,2.0,2018-08-11,551,Aqua,MODIS,73,6.2,,73.7,0.0,N,308.0,291.5,2018,8,11,5,51,2018-08-11 05:51:00,Aug,POINT (-55.1041 -11.3017)
57,-11.307,-55.1034,,2.2,1.4,2018-08-11,1338,Terra,MODIS,68,6.2,,46.8,0.0,D,324.8,301.4,2018,8,11,13,38,2018-08-11 13:38:00,Aug,POINT (-55.1034 -11.307)
58,-11.2875,-55.1412,,2.2,1.4,2018-08-11,1338,Terra,MODIS,95,6.2,,168.8,0.0,D,349.7,300.2,2018,8,11,13,38,2018-08-11 13:38:00,Aug,POINT (-55.1412 -11.2875)
59,-11.3037,-55.1232,,2.2,1.4,2018-08-11,1338,Terra,MODIS,75,6.2,,54.7,0.0,D,327.1,301.6,2018,8,11,13,38,2018-08-11 13:38:00,Aug,POINT (-55.1232 -11.3037)
60,-11.2953,-55.1552,,2.0,1.4,2018-08-12,154,Terra,MODIS,100,6.2,,53.8,0.0,N,322.6,294.5,2018,8,12,1,54,2018-08-12 01:54:00,Aug,POINT (-55.1552 -11.2953)
61,-11.2829,-55.1567,,2.0,1.4,2018-08-12,154,Terra,MODIS,100,6.2,,153.4,0.0,N,347.1,296.0,2018,8,12,1,54,2018-08-12 01:54:00,Aug,POINT (-55.1567 -11.2829)
62,-11.3154,-55.1152,,2.0,1.4,2018-08-12,154,Terra,MODIS,82,6.2,,26.1,0.0,N,311.3,295.7,2018,8,12,1,54,2018-08-12 01:54:00,Aug,POINT (-55.1152 -11.3154)
63,-11.3178,-55.1086,,2.0,1.4,2018-08-12,154,Terra,MODIS,70,6.2,,18.2,0.0,N,307.0,295.2,2018,8,12,1,54,2018-08-12 01:54:00,Aug,POINT (-55.1086 -11.3178)
64,-11.293,-55.1368,,2.0,1.4,2018-08-12,154,Terra,MODIS,77,6.2,,22.1,0.0,N,309.3,294.4,2018,8,12,1,54,2018-08-12 01:54:00,Aug,POINT (-55.1368 -11.293)
65,-11.2811,-55.1525,,1.3,1.1,2018-08-12,456,Aqua,MODIS,100,6.2,,53.1,0.0,N,334.8,293.8,2018,8,12,4,56,2018-08-12 04:56:00,Aug,POINT (-55.1525 -11.2811)
66,-11.2831,-55.1404,,1.3,1.1,2018-08-12,456,Aqua,MODIS,79,6.2,,20.0,0.0,N,315.7,293.2,2018,8,12,4,56,2018-08-12 04:56:00,Aug,POINT (-55.1404 -11.2831)
67,-11.2933,-55.1421,,1.3,1.1,2018-08-12,456,Aqua,MODIS,71,6.2,,11.8,0.0,N,308.1,292.7,2018,8,12,4,56,2018-08-12 04:56:00,Aug,POINT (-55.1421 -11.2933)
68,-11.3093,-55.1075,,1.3,1.1,2018-08-12,456,Aqua,MODIS,62,6.2,,9.7,0.0,N,304.8,294.0,2018,8,12,4,56,2018-08-12 04:56:00,Aug,POINT (-55.1075 -11.3093)
69,-11.2709,-55.1508,,1.3,1.1,2018-08-12,456,Aqua,MODIS,77,6.2,,14.3,0.0,N,309.7,290.6,2018,8,12,4,56,2018-08-12 04:56:00,Aug,POINT (-55.1508 -11.2709)
70,-11.2709,-55.1687,,1.5,1.2,2018-08-12,1421,Terra,MODIS,89,6.2,,55.6,0.0,D,338.9,301.9,2018,8,12,14,21,2018-08-12 14:21:00,Aug,POINT (-55.1687 -11.2709)
71,-11.2835,-55.1566,,1.5,1.2,2018-08-12,1421,Terra,MODIS,100,6.2,,364.5,0.0,D,392.3,307.4,2018,8,12,14,21,2018-08-12 14:21:00,Aug,POINT (-55.1566 -11.2835)
72,-11.2853,-55.1429,,1.5,1.2,2018-08-12,1421,Terra,MODIS,99,6.2,,129.2,0.0,D,358.9,309.1,2018,8,12,14,21,2018-08-12 14:21:00,Aug,POINT (-55.1429 -11.2853)
73,-11.2944,-55.158,,1.5,1.2,2018-08-12,1421,Terra,MODIS,35,6.2,,23.4,0.0,D,323.4,299.7,2018,8,12,14,21,2018-08-12 14:21:00,Aug,POINT (-55.158 -11.2944)
74,-11.2726,-55.1551,,1.5,1.2,2018-08-12,1421,Terra,MODIS,100,6.2,,223.3,0.0,D,374.9,308.6,2018,8,12,14,21,2018-08-12 14:21:00,Aug,POINT (-55.1551 -11.2726)
75,-11.2685,-55.1626,,1.2,1.1,2018-08-12,1711,Aqua,MODIS,75,6.2,,31.6,0.0,D,336.5,312.0,2018,8,12,17,11,2018-08-12 17:11:00,Aug,POINT (-55.1626 -11.2685)
76,-11.2897,-55.1711,,1.2,1.1,2018-08-12,1711,Aqua,MODIS,100,6.2,,354.6,0.0,D,403.0,310.9,2018,8,12,17,11,2018-08-12 17:11:00,Aug,POINT (-55.1711 -11.2897)
77,-11.2798,-55.1724,,1.2,1.1,2018-08-12,1711,Aqua,MODIS,100,6.2,,938.8,0.0,D,449.6,325.5,2018,8,12,17,11,2018-08-12 17:11:00,Aug,POINT (-55.1724 -11.2798)
78,-11.2783,-55.1612,,1.2,1.1,2018-08-12,1711,Aqua,MODIS,100,6.2,,995.4,0.0,D,453.1,332.3,2018,8,12,17,11,2018-08-12 17:11:00,Aug,POINT (-55.1612 -11.2783)
79,-11.2768,-55.1499,,1.2,1.1,2018-08-12,1711,Aqua,MODIS,51,6.2,,29.0,0.0,D,337.0,313.0,2018,8,12,17,11,2018-08-12 17:11:00,Aug,POINT (-55.1499 -11.2768)
80,-11.2882,-55.1598,,1.2,1.1,2018-08-12,1711,Aqua,MODIS,100,6.2,,1881.9,0.0,D,491.1,400.1,2018,8,12,17,11,2018-08-12 17:11:00,Aug,POINT (-55.1598 -11.2882)
81,-11.2867,-55.1486,,1.2,1.1,2018-08-12,1711,Aqua,MODIS,100,6.2,,161.2,0.0,D,375.9,317.2,2018,8,12,17,11,2018-08-12 17:11:00,Aug,POINT (-55.1486 -11.2867)
82,-11.2981,-55.1584,,1.2,1.1,2018-08-12,1711,Aqua,MODIS,100,6.2,,230.3,0.0,D,386.7,310.4,2018,8,12,17,11,2018-08-12 17:11:00,Aug,POINT (-55.1584 -11.2981)
83,-11.2966,-55.1472,,1.2,1.1,2018-08-12,1711,Aqua,MODIS,100,6.2,,204.2,0.0,D,383.2,312.8,2018,8,12,17,11,2018-08-12 17:11:00,Aug,POINT (-55.1472 -11.2966)
84,-11.2809,-55.1544,,1.7,1.3,2018-08-13,237,Terra,MODIS,71,6.2,,15.5,0.0,N,307.4,293.3,2018,8,13,2,37,2018-08-13 02:37:00,Aug,POINT (-55.1544 -11.2809)
85,-11.2832,-55.1692,,1.6,1.3,2018-08-13,237,Terra,MODIS,63,6.2,,13.7,0.0,N,305.9,292.8,2018,8,13,2,37,2018-08-13 02:37:00,Aug,POINT (-55.1692 -11.2832)
86,-11.3051,-55.11600000000001,,1.0,1.0,2018-08-23,1403,Terra,MODIS,61,6.2,,17.2,0.0,D,326.6,311.6,2018,8,23,14,3,2018-08-23 14:03:00,Aug,POINT (-55.11600000000001 -11.3051)
87,-11.3311,-55.2128,,2.1,1.4,2018-08-30,1658,Aqua,MODIS,100,6.2,,312.4,0.0,D,370.8,303.2,2018,8,30,16,58,2018-08-30 16:58:00,Aug,POINT (-55.2128 -11.3311)
88,-11.3236,-55.2093,,1.1,1.0,2018-08-31,224,Terra,MODIS,93,6.2,,19.6,0.0,N,321.3,286.0,2018,8,31,2,24,2018-08-31 02:24:00,Aug,POINT (-55.2093 -11.3236)
89,-11.3251,-55.2191,,1.1,1.0,2018-08-31,224,Terra,MODIS,89,6.2,,18.7,0.0,N,320.8,284.8,2018,8,31,2,24,2018-08-31 02:24:00,Aug,POINT (-55.2191 -11.3251)
90,-11.3185,-55.2043,,1.5,1.2,2018-08-31,526,Aqua,MODIS,100,6.2,,37.7,0.0,N,323.0,291.3,2018,8,31,5,26,2018-08-31 05:26:00,Aug,POINT (-55.2043 -11.3185)
91,-11.3274,-55.2192,,1.5,1.2,2018-08-31,526,Aqua,MODIS,100,6.2,,149.4,0.0,N,359.1,297.5,2018,8,31,5,26,2018-08-31 05:26:00,Aug,POINT (-55.2192 -11.3274)
92,-11.3167,-55.2178,,1.5,1.2,2018-08-31,526,Aqua,MODIS,100,6.2,,61.3,0.0,N,333.8,289.2,2018,8,31,5,26,2018-08-31 05:26:00,Aug,POINT (-55.2178 -11.3167)
93,-11.3293,-55.2056,,1.5,1.2,2018-08-31,526,Aqua,MODIS,100,6.2,,46.1,0.0,N,327.2,294.4,2018,8,31,5,26,2018-08-31 05:26:00,Aug,POINT (-55.2056 -11.3293)
94,-11.3353,-55.2102,,1.6,1.2,2018-08-31,1741,Aqua,MODIS,89,6.2,,70.1,0.0,D,341.8,300.4,2018,8,31,17,41,2018-08-31 17:41:00,Aug,POINT (-55.2102 -11.3353)
95,-11.3308,-55.2115,,3.9,1.8,2018-09-01,431,Aqua,MODIS,56,6.2,,41.7,0.0,N,303.6,291.8,2018,9,1,4,31,2018-09-01 04:31:00,Sep,POINT (-55.2115 -11.3308)
96,-11.3213,-55.2147,,3.9,1.8,2018-09-01,431,Aqua,MODIS,100,6.2,,242.1,0.0,N,333.0,293.6,2018,9,1,4,31,2018-09-01 04:31:00,Sep,POINT (-55.2147 -11.3213)
97,-11.3143,-55.2084,,3.9,1.8,2018-09-01,431,Aqua,MODIS,100,6.2,,196.6,0.0,N,328.5,292.7,2018,9,1,4,31,2018-09-01 04:31:00,Sep,POINT (-55.2084 -11.3143)
98,-11.323,-55.2267,,1.1,1.0,2018-09-01,1357,Terra,MODIS,100,6.2,,241.5,0.0,D,395.0,317.9,2018,9,1,13,57,2018-09-01 13:57:00,Sep,POINT (-55.2267 -11.323)
99,-11.3245,-55.2167,,1.1,1.0,2018-09-01,1357,Terra,MODIS,100,6.2,,160.2,0.0,D,380.2,318.6,2018,9,1,13,57,2018-09-01 13:57:00,Sep,POINT (-55.2167 -11.3245)
100,-11.325999999999999,-55.2067,,1.1,1.0,2018-09-01,1357,Terra,MODIS,94,6.2,,53.0,0.0,D,348.8,314.7,2018,9,1,13,57,2018-09-01 13:57:00,Sep,POINT (-55.2067 -11.326)
101,-11.3177,-55.2158,,3.6,1.8,2018-09-01,1646,Aqua,MODIS,100,6.2,,491.2,0.0,D,360.8,305.5,2018,9,1,16,46,2018-09-01 16:46:00,Sep,POINT (-55.2158 -11.3177)
102,-11.3258,-55.2109,,3.6,1.8,2018-09-01,1646,Aqua,MODIS,100,6.2,,577.7,0.0,D,365.2,307.6,2018,9,1,16,46,2018-09-01 16:46:00,Sep,POINT (-55.2109 -11.3258)
103,-11.3337,-55.2142,,3.6,1.8,2018-09-01,1646,Aqua,MODIS,91,6.2,,259.5,0.0,D,344.4,308.2,2018,9,1,16,46,2018-09-01 16:46:00,Sep,POINT (-55.2142 -11.3337)
104,-11.3248,-55.2147,,1.1,1.0,2018-09-02,212,Terra,MODIS,100,6.2,,61.6,0.0,N,348.0,297.8,2018,9,2,2,12,2018-09-02 02:12:00,Sep,POINT (-55.2147 -11.3248)
105,-11.3235,-55.2052,,1.1,1.0,2018-09-02,212,Terra,MODIS,100,6.2,,144.8,0.0,N,375.3,297.7,2018,9,2,2,12,2018-09-02 02:12:00,Sep,POINT (-55.2052 -11.3235)
106,-11.3261,-55.2243,,1.1,1.0,2018-09-02,212,Terra,MODIS,83,6.2,,10.5,0.0,N,311.6,294.7,2018,9,2,2,12,2018-09-02 02:12:00,Sep,POINT (-55.2243 -11.3261)
107,-11.3169,-55.2256,,1.1,1.0,2018-09-02,212,Terra,MODIS,100,6.2,,237.3,0.0,N,394.4,301.9,2018,9,2,2,12,2018-09-02 02:12:00,Sep,POINT (-55.2256 -11.3169)
108,-11.3156,-55.216,,1.1,1.0,2018-09-02,212,Terra,MODIS,100,6.2,,173.1,0.0,N,382.0,297.1,2018,9,2,2,12,2018-09-02 02:12:00,Sep,POINT (-55.216 -11.3156)
109,-11.3188,-55.218,,1.0,1.0,2018-09-02,514,Aqua,MODIS,100,6.2,,170.8,0.0,N,382.5,298.0,2018,9,2,5,14,2018-09-02 05:14:00,Sep,POINT (-55.218 -11.3188)
110,-11.3202,-55.2087,,1.0,1.0,2018-09-02,514,Aqua,MODIS,100,6.2,,112.6,0.0,N,367.3,295.8,2018,9,2,5,14,2018-09-02 05:14:00,Sep,POINT (-55.2087 -11.3202)
111,-11.3215,-55.1993,,1.0,1.0,2018-09-02,514,Aqua,MODIS,100,6.2,,60.3,0.0,N,347.5,292.5,2018,9,2,5,14,2018-09-02 05:14:00,Sep,POINT (-55.1993 -11.3215)
112,-11.3084,-55.226000000000006,,1.0,1.0,2018-09-02,514,Aqua,MODIS,100,6.2,,42.3,0.0,N,338.4,293.2,2018,9,2,5,14,2018-09-02 05:14:00,Sep,POINT (-55.22600000000001 -11.3084)
113,-11.3175,-55.2274,,1.0,1.0,2018-09-02,514,Aqua,MODIS,100,6.2,,93.8,0.0,N,361.4,296.3,2018,9,2,5,14,2018-09-02 05:14:00,Sep,POINT (-55.2274 -11.3175)
114,-11.3097,-55.2167,,1.0,1.0,2018-09-02,514,Aqua,MODIS,100,6.2,,68.0,0.0,N,351.5,294.4,2018,9,2,5,14,2018-09-02 05:14:00,Sep,POINT (-55.2167 -11.3097)
115,-11.3111,-55.2073,,1.0,1.0,2018-09-02,514,Aqua,MODIS,84,6.2,,11.5,0.0,N,312.2,290.0,2018,9,2,5,14,2018-09-02 05:14:00,Sep,POINT (-55.2073 -11.3111)
116,-11.3307,-55.2084,,3.4,1.7,2018-09-02,1439,Terra,MODIS,80,6.2,,105.4,0.0,D,328.9,305.6,2018,9,2,14,39,2018-09-02 14:39:00,Sep,POINT (-55.2084 -11.3307)
117,-11.3257,-55.2135,,3.4,1.7,2018-09-02,1439,Terra,MODIS,96,6.2,,332.5,0.0,D,351.9,307.9,2018,9,2,14,39,2018-09-02 14:39:00,Sep,POINT (-55.2135 -11.3257)
118,-11.3151,-55.2067,,3.4,1.7,2018-09-02,1439,Terra,MODIS,98,6.2,,404.5,0.0,D,356.8,305.9,2018,9,2,14,39,2018-09-02 14:39:00,Sep,POINT (-55.2067 -11.3151)
119,-11.3292,-55.181999999999995,,3.4,1.7,2018-09-02,1439,Terra,MODIS,76,6.2,,84.1,0.0,D,325.5,302.6,2018,9,2,14,39,2018-09-02 14:39:00,Sep,POINT (-55.182 -11.3292)
120,-11.3154,-55.2099,,1.1,1.0,2018-09-02,1729,Aqua,MODIS,94,6.2,,80.5,0.0,D,360.5,311.5,2018,9,2,17,29,2018-09-02 17:29:00,Sep,POINT (-55.2099 -11.3154)
121,-11.3233,-55.1987,,1.1,1.0,2018-09-02,1729,Aqua,MODIS,100,6.2,,87.4,0.0,D,361.8,311.7,2018,9,2,17,29,2018-09-02 17:29:00,Sep,POINT (-55.1987 -11.3233)
122,-11.2999,-55.2227,,3.7,1.8,2018-09-03,255,Terra,MODIS,100,6.2,,507.3,0.0,N,356.7,293.1,2018,9,3,2,55,2018-09-03 02:55:00,Sep,POINT (-55.2227 -11.2999)
