index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
47,-13.5883,-51.0338,,1.7,1.3,2016-09-12,1727,Aqua,MODIS,51,6.2,,39.9,0.0,D,335.2,312.2,2016,9,12,17,27,2016-09-12 17:27:00,Sep,POINT (-51.0338 -13.5883)
48,-13.6204,-51.0119,,1.7,1.3,2016-09-12,1727,Aqua,MODIS,91,6.2,,84.3,0.0,D,347.4,311.2,2016,9,12,17,27,2016-09-12 17:27:00,Sep,POINT (-51.0119 -13.6204)
49,-13.6255,-51.0436,,1.7,1.3,2016-09-12,1727,Aqua,MODIS,100,6.2,,767.1,0.0,D,416.0,316.4,2016,9,12,17,27,2016-09-12 17:27:00,Sep,POINT (-51.0436 -13.6255)
50,-13.6376,-51.0351,,3.0,1.6,2016-09-13,418,Aqua,MODIS,63,6.2,,30.2,0.0,N,305.0,292.1,2016,9,13,4,18,2016-09-13 04:18:00,Sep,POINT (-51.0351 -13.6376)
51,-13.6361,-51.0421,,3.0,1.6,2016-09-13,418,Aqua,MODIS,70,6.2,,36.6,0.0,N,306.9,292.1,2016,9,13,4,18,2016-09-13 04:18:00,Sep,POINT (-51.0421 -13.6361)
52,-13.6473,-51.0648,,1.0,1.0,2016-09-13,1344,Terra,MODIS,82,6.2,,25.5,0.0,D,336.4,308.5,2016,9,13,13,44,2016-09-13 13:44:00,Sep,POINT (-51.0648 -13.6473)
53,-13.5819,-51.0104,,1.0,1.0,2016-09-13,1344,Terra,MODIS,74,6.2,,12.9,0.0,D,330.4,308.0,2016,9,13,13,44,2016-09-13 13:44:00,Sep,POINT (-51.0104 -13.5819)
54,-13.5729,-51.00899999999999,,1.0,1.0,2016-09-13,1344,Terra,MODIS,81,6.2,,20.1,0.0,D,335.2,308.0,2016,9,13,13,44,2016-09-13 13:44:00,Sep,POINT (-51.00899999999999 -13.5729)
55,-13.6487,-51.0555,,1.0,1.0,2016-09-13,1344,Terra,MODIS,76,6.2,,18.9,0.0,D,331.9,307.6,2016,9,13,13,44,2016-09-13 13:44:00,Sep,POINT (-51.0555 -13.6487)
56,-13.6246,-51.0671,,1.0,1.0,2016-09-14,158,Terra,MODIS,60,6.2,,4.9,0.0,N,304.4,294.3,2016,9,14,1,58,2016-09-14 01:58:00,Sep,POINT (-51.0671 -13.6246)
