index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
16,-9.4182,-63.3745,,1.1,1.0,2018-09-09,1445,Terra,MODIS,74,6.2,,13.7,0.0,D,325.4,305.7,2018,9,9,14,45,2018-09-09 14:45:00,Sep,POINT (-63.3745 -9.418200000000001)
17,-9.4982,-63.3546,,1.6,1.2,2018-09-09,1736,Aqua,MODIS,89,6.2,,67.7,0.0,D,341.6,304.3,2018,9,9,17,36,2018-09-09 17:36:00,Sep,POINT (-63.3546 -9.498200000000001)
18,-9.5,-63.369,,1.6,1.2,2018-09-09,1736,Aqua,MODIS,90,6.2,,72.6,0.0,D,342.2,302.9,2018,9,9,17,36,2018-09-09 17:36:00,Sep,POINT (-63.369 -9.5)
19,-9.4981,-63.3612,,1.6,1.2,2018-09-09,1736,Aqua,MODIS,97,6.2,,120.8,0.0,D,354.7,304.5,2018,9,9,17,36,2018-09-09 17:36:00,Sep,POINT (-63.3612 -9.498100000000001)
20,-9.4217,-63.386,,1.6,1.2,2018-09-09,1736,Aqua,MODIS,84,6.2,,46.6,0.0,D,334.3,302.6,2018,9,9,17,36,2018-09-09 17:36:00,Sep,POINT (-63.386 -9.4217)
21,-9.4226,-63.3912,,1.6,1.2,2018-09-09,1736,Aqua,MODIS,75,6.2,,23.7,0.0,D,326.0,302.0,2018,9,9,17,36,2018-09-09 17:36:00,Sep,POINT (-63.3912 -9.422599999999999)
22,-9.4206,-63.3768,,1.6,1.2,2018-09-09,1736,Aqua,MODIS,76,6.2,,24.8,0.0,D,326.7,302.8,2018,9,9,17,36,2018-09-09 17:36:00,Sep,POINT (-63.3768 -9.4206)
23,-9.4207,-63.3808,,1.3,1.1,2018-09-10,302,Terra,MODIS,63,6.2,,5.4,0.0,N,305.1,294.9,2018,9,10,3,2,2018-09-10 03:02:00,Sep,POINT (-63.3808 -9.4207)
24,-9.508,-63.4341,,1.0,1.0,2018-09-11,1433,Terra,MODIS,61,6.2,,10.0,0.0,D,323.6,305.4,2018,9,11,14,33,2018-09-11 14:33:00,Sep,POINT (-63.4341 -9.507999999999999)
25,-9.418,-63.3865,,1.0,1.0,2018-09-12,250,Terra,MODIS,64,6.2,,4.6,0.0,N,306.0,294.9,2018,9,12,2,50,2018-09-12 02:50:00,Sep,POINT (-63.3865 -9.417999999999999)
26,-9.4247,-63.3778,,1.3,1.1,2018-09-12,1806,Aqua,MODIS,24,6.2,,27.0,0.0,D,331.8,303.6,2018,9,12,18,6,2018-09-12 18:06:00,Sep,POINT (-63.3778 -9.4247)
27,-9.4631,-63.3775,,1.0,1.0,2018-09-14,1754,Aqua,MODIS,82,6.2,,20.8,0.0,D,335.1,296.7,2018,9,14,17,54,2018-09-14 17:54:00,Sep,POINT (-63.3775 -9.463100000000001)
28,-9.4747,-63.3943,,1.0,1.0,2018-09-14,1754,Aqua,MODIS,94,6.2,,83.7,0.0,D,364.6,300.3,2018,9,14,17,54,2018-09-14 17:54:00,Sep,POINT (-63.3943 -9.4747)
29,-9.4734,-63.3852,,1.0,1.0,2018-09-14,1754,Aqua,MODIS,100,6.2,,1617.7,0.0,D,501.2,335.7,2018,9,14,17,54,2018-09-14 17:54:00,Sep,POINT (-63.3852 -9.4734)
30,-9.4721,-63.3762,,1.0,1.0,2018-09-14,1754,Aqua,MODIS,100,6.2,,611.7,0.0,D,443.2,306.1,2018,9,14,17,54,2018-09-14 17:54:00,Sep,POINT (-63.3762 -9.472099999999999)
31,-9.4811,-63.3748,,1.0,1.0,2018-09-14,1754,Aqua,MODIS,94,6.2,,504.5,0.0,D,433.5,302.8,2018,9,14,17,54,2018-09-14 17:54:00,Sep,POINT (-63.3748 -9.4811)
32,-9.5161,-63.3278,,2.8,1.6,2018-09-15,320,Terra,MODIS,52,6.2,,17.8,0.0,N,302.9,288.9,2018,9,15,3,20,2018-09-15 03:20:00,Sep,POINT (-63.3278 -9.5161)
33,-9.5178,-63.3209,,2.8,1.6,2018-09-15,320,Terra,MODIS,80,6.2,,40.3,0.0,N,310.6,289.0,2018,9,15,3,20,2018-09-15 03:20:00,Sep,POINT (-63.3209 -9.517799999999999)
34,-9.4779,-63.379,,2.6,1.6,2018-09-15,1409,Terra,MODIS,71,6.2,,25.1,0.0,D,315.9,290.0,2018,9,15,14,9,2018-09-15 14:09:00,Sep,POINT (-63.379 -9.4779)
35,-9.4779,-63.3641,,1.1,1.0,2018-09-21,1800,Aqua,MODIS,77,6.2,,15.7,0.0,D,326.7,299.1,2018,9,21,18,0,2018-09-21 18:00:00,Sep,POINT (-63.3641 -9.4779)
36,-9.5442,-63.4208,,1.0,1.0,2018-09-27,1433,Terra,MODIS,62,6.2,,6.7,0.0,D,320.1,298.5,2018,9,27,14,33,2018-09-27 14:33:00,Sep,POINT (-63.4208 -9.5442)
37,-9.4464,-63.3954,,2.8,1.6,2018-09-27,1723,Aqua,MODIS,73,6.2,,54.7,0.0,D,320.0,289.4,2018,9,27,17,23,2018-09-27 17:23:00,Sep,POINT (-63.3954 -9.446400000000001)
38,-9.5532,-63.4011,,2.8,1.6,2018-09-27,1723,Aqua,MODIS,28,6.2,,29.2,0.0,D,311.6,285.2,2018,9,27,17,23,2018-09-27 17:23:00,Sep,POINT (-63.4011 -9.5532)
