index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
59,-8.22213,-62.89719,330.3,0.48,0.48,2018-09-07,1716,N,VIIRS,n,1,296.9,5.6,0.0,,,,2018,9,7,17,16,2018-09-07 17:16:00,Sep,POINT (-62.89719 -8.22213)
60,-8.12157,-62.8929,331.0,0.48,0.48,2018-09-07,1716,N,VIIRS,n,1,292.5,4.4,0.0,,,,2018,9,7,17,16,2018-09-07 17:16:00,Sep,POINT (-62.8929 -8.12157)
61,-8.24007,-62.87444,341.9,0.48,0.48,2018-09-07,1716,N,VIIRS,n,1,297.5,35.1,0.0,,,,2018,9,7,17,16,2018-09-07 17:16:00,Sep,POINT (-62.87444 -8.240069999999999)
62,-8.170810000000001,-62.91741999999999,367.0,0.51,0.66,2018-09-08,1657,N,VIIRS,h,1,293.3,15.9,0.0,,,,2018,9,8,16,57,2018-09-08 16:57:00,Sep,POINT (-62.91741999999999 -8.170810000000001)
63,-8.171439999999999,-62.92224,339.3,0.51,0.66,2018-09-08,1657,N,VIIRS,n,1,293.4,9.8,3.0,,,,2018,9,8,16,57,2018-09-08 16:57:00,Sep,POINT (-62.92224 -8.171439999999999)
64,-8.16408,-62.91366,332.1,0.51,0.66,2018-09-08,1657,N,VIIRS,n,1,292.5,4.2,3.0,,,,2018,9,8,16,57,2018-09-08 16:57:00,Sep,POINT (-62.91366 -8.16408)
65,-8.16355,-62.91891999999999,367.0,0.77,0.77,2018-09-08,1838,N,VIIRS,h,1,290.8,63.4,3.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.91891999999999 -8.163550000000001)
66,-8.1622,-62.91182,339.0,0.77,0.77,2018-09-08,1838,N,VIIRS,n,1,289.1,72.0,3.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.91182 -8.1622)
67,-8.16488,-62.92592,338.6,0.77,0.77,2018-09-08,1838,N,VIIRS,n,1,284.7,63.4,3.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.92592 -8.16488)
68,-8.16945,-62.91081,367.0,0.77,0.77,2018-09-08,1838,N,VIIRS,h,1,290.0,104.0,0.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.91081 -8.169449999999999)
69,-8.17801,-62.91668000000001,337.4,0.77,0.77,2018-09-08,1838,N,VIIRS,n,1,288.8,50.5,0.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.91668000000001 -8.17801)
70,-8.16395,-62.910180000000004,367.0,0.77,0.77,2018-09-08,1838,N,VIIRS,l,1,289.6,171.8,3.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.91018 -8.16395)
71,-8.16672,-62.92425,342.9,0.77,0.77,2018-09-08,1838,N,VIIRS,n,1,285.5,99.7,3.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.92425 -8.16672)
72,-8.165339999999999,-62.91726,351.8,0.77,0.77,2018-09-08,1838,N,VIIRS,n,1,293.5,171.8,3.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.91726 -8.165339999999999)
73,-8.1726,-62.91625,367.0,0.77,0.77,2018-09-08,1838,N,VIIRS,l,1,289.9,21.8,0.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.91625 -8.172599999999999)
74,-8.17119,-62.9091,328.5,0.77,0.77,2018-09-08,1838,N,VIIRS,n,1,288.8,21.8,0.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.9091 -8.171189999999999)
75,-8.170819999999999,-62.91798000000001,349.8,0.77,0.77,2018-09-08,1838,N,VIIRS,n,1,292.8,50.5,0.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.91798000000001 -8.170819999999999)
76,-8.172130000000001,-62.92487,334.0,0.77,0.77,2018-09-08,1838,N,VIIRS,n,1,284.6,50.5,0.0,,,,2018,9,8,18,38,2018-09-08 18:38:00,Sep,POINT (-62.92487 -8.172130000000001)
77,-8.22575,-62.861290000000004,345.5,0.44,0.39,2018-09-09,542,N,VIIRS,n,1,295.5,6.5,0.0,,,,2018,9,9,5,42,2018-09-09 05:42:00,Sep,POINT (-62.86129 -8.22575)
78,-8.22515,-62.86533000000001,330.6,0.44,0.39,2018-09-09,542,N,VIIRS,n,1,294.9,4.2,0.0,,,,2018,9,9,5,42,2018-09-09 05:42:00,Sep,POINT (-62.86533000000001 -8.225149999999999)
79,-8.17351,-62.919230000000006,310.5,0.44,0.38,2018-09-09,542,N,VIIRS,n,1,294.1,1.3,0.0,,,,2018,9,9,5,42,2018-09-09 05:42:00,Sep,POINT (-62.91923000000001 -8.17351)
80,-8.16997,-62.91868,309.6,0.44,0.38,2018-09-09,542,N,VIIRS,n,1,294.1,1.3,0.0,,,,2018,9,9,5,42,2018-09-09 05:42:00,Sep,POINT (-62.91868 -8.169969999999999)
81,-8.17402,-62.9205,307.8,0.44,0.38,2018-09-09,542,N,VIIRS,n,1,294.0,1.2,0.0,,,,2018,9,9,5,42,2018-09-09 05:42:00,Sep,POINT (-62.9205 -8.174020000000001)
82,-8.17047,-62.919959999999996,307.4,0.44,0.38,2018-09-09,542,N,VIIRS,n,1,294.1,1.2,0.0,,,,2018,9,9,5,42,2018-09-09 05:42:00,Sep,POINT (-62.91996 -8.17047)
83,-8.16815,-62.9114,333.0,0.44,0.38,2018-09-09,542,N,VIIRS,n,1,295.2,3.9,0.0,,,,2018,9,9,5,42,2018-09-09 05:42:00,Sep,POINT (-62.9114 -8.168150000000001)
84,-8.167539999999999,-62.9154,323.3,0.44,0.38,2018-09-09,542,N,VIIRS,n,1,295.2,3.0,3.0,,,,2018,9,9,5,42,2018-09-09 05:42:00,Sep,POINT (-62.9154 -8.167539999999999)
85,-8.16693,-62.9194,325.1,0.44,0.38,2018-09-09,542,N,VIIRS,n,1,295.0,3.0,3.0,,,,2018,9,9,5,42,2018-09-09 05:42:00,Sep,POINT (-62.9194 -8.166930000000001)
86,-8.1646,-62.91084,336.1,0.44,0.38,2018-09-09,542,N,VIIRS,n,1,295.2,3.9,0.0,,,,2018,9,9,5,42,2018-09-09 05:42:00,Sep,POINT (-62.91084 -8.1646)
87,-8.16607,-62.975319999999996,367.0,0.37,0.58,2018-09-09,1819,N,VIIRS,h,1,290.1,7.9,0.0,,,,2018,9,9,18,19,2018-09-09 18:19:00,Sep,POINT (-62.97532 -8.166069999999999)
88,-8.169,-62.97476999999999,348.0,0.37,0.58,2018-09-09,1819,N,VIIRS,n,1,291.7,4.7,0.0,,,,2018,9,9,18,19,2018-09-09 18:19:00,Sep,POINT (-62.97476999999999 -8.169)
89,-8.130460000000001,-62.88224,341.9,0.38,0.59,2018-09-09,1819,N,VIIRS,n,1,294.6,4.3,0.0,,,,2018,9,9,18,19,2018-09-09 18:19:00,Sep,POINT (-62.88224 -8.130460000000001)
90,-8.22633,-62.86131999999999,299.0,0.41,0.37,2018-09-10,524,N,VIIRS,n,1,278.4,0.5,0.0,,,,2018,9,10,5,24,2018-09-10 05:24:00,Sep,POINT (-62.86131999999999 -8.226330000000001)
91,-8.225710000000001,-62.865080000000006,300.9,0.41,0.37,2018-09-10,524,N,VIIRS,n,1,278.8,0.5,0.0,,,,2018,9,10,5,24,2018-09-10 05:24:00,Sep,POINT (-62.86508000000001 -8.225710000000001)
92,-8.22289,-62.86076,298.8,0.41,0.37,2018-09-10,524,N,VIIRS,n,1,278.7,0.6,0.0,,,,2018,9,10,5,24,2018-09-10 05:24:00,Sep,POINT (-62.86076 -8.22289)
93,-8.09762,-62.922309999999996,311.5,0.42,0.37,2018-09-10,524,N,VIIRS,n,1,283.7,1.8,3.0,,,,2018,9,10,5,24,2018-09-10 05:24:00,Sep,POINT (-62.92231 -8.097619999999999)
94,-8.103,-62.92148,337.4,0.55,0.43,2018-09-10,1800,N,VIIRS,n,1,284.6,8.7,3.0,,,,2018,9,10,18,0,2018-09-10 18:00:00,Sep,POINT (-62.92148 -8.103)
95,-8.1028,-62.923719999999996,329.3,0.55,0.43,2018-09-10,1800,N,VIIRS,n,1,283.9,3.3,3.0,,,,2018,9,10,18,0,2018-09-10 18:00:00,Sep,POINT (-62.92372 -8.1028)
96,-8.10195,-62.9187,328.1,0.55,0.43,2018-09-10,1800,N,VIIRS,n,1,284.6,4.4,0.0,,,,2018,9,10,18,0,2018-09-10 18:00:00,Sep,POINT (-62.9187 -8.10195)
97,-8.24898,-62.886430000000004,334.7,0.55,0.43,2018-09-10,1800,N,VIIRS,n,1,274.7,8.5,0.0,,,,2018,9,10,18,0,2018-09-10 18:00:00,Sep,POINT (-62.88643 -8.24898)
98,-8.24814,-62.88139,336.9,0.55,0.43,2018-09-10,1800,N,VIIRS,n,1,274.0,8.5,0.0,,,,2018,9,10,18,0,2018-09-10 18:00:00,Sep,POINT (-62.88139 -8.248139999999999)
99,-8.102030000000001,-62.923730000000006,343.4,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,298.0,22.8,3.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.92373000000001 -8.102030000000001)
100,-8.1015,-62.92024,340.8,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,296.7,10.4,0.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.92024 -8.1015)
101,-8.186760000000001,-62.83521,331.6,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,297.6,2.6,0.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.83521 -8.186760000000001)
102,-8.18344,-62.835719999999995,330.8,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,299.8,2.6,0.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.83571999999999 -8.183439999999999)
103,-8.179969999999999,-62.857659999999996,339.2,0.38,0.36,2018-09-11,1741,N,VIIRS,l,1,313.9,51.3,0.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.85766 -8.179969999999999)
104,-8.17665,-62.85816,351.0,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,303.8,17.9,0.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.85816 -8.17665)
105,-8.14724,-62.86334,345.8,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,302.6,8.5,0.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.86334 -8.14724)
106,-8.17496,-62.934059999999995,335.0,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,301.4,14.4,3.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.93406 -8.17496)
107,-8.17164,-62.934569999999994,342.4,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,306.5,14.4,3.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.93456999999999 -8.17164)
108,-8.15488,-62.95853,337.7,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,308.5,58.2,0.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.95853 -8.15488)
109,-8.25169,-62.88243000000001,337.3,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,303.5,4.4,0.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.88243000000001 -8.25169)
110,-8.25155,-62.90387,340.9,0.38,0.36,2018-09-11,1741,N,VIIRS,n,1,301.2,5.9,0.0,,,,2018,9,11,17,41,2018-09-11 17:41:00,Sep,POINT (-62.90387 -8.25155)
111,-8.16082,-62.81375,329.8,0.57,0.43,2018-09-12,1722,N,VIIRS,n,1,284.7,6.4,0.0,,,,2018,9,12,17,22,2018-09-12 17:22:00,Sep,POINT (-62.81375 -8.160819999999999)
112,-8.1601,-62.808659999999996,331.8,0.57,0.43,2018-09-12,1722,N,VIIRS,n,1,283.0,8.9,3.0,,,,2018,9,12,17,22,2018-09-12 17:22:00,Sep,POINT (-62.80866 -8.1601)
113,-8.153789999999999,-62.89679,335.5,0.48,0.65,2018-09-14,1825,N,VIIRS,n,1,290.5,3.9,0.0,,,,2018,9,14,18,25,2018-09-14 18:25:00,Sep,POINT (-62.89679 -8.153789999999999)
114,-8.15028,-62.89793,328.6,0.48,0.65,2018-09-14,1825,N,VIIRS,n,1,290.6,4.6,0.0,,,,2018,9,14,18,25,2018-09-14 18:25:00,Sep,POINT (-62.89793 -8.15028)
115,-8.14945,-62.89356,332.1,0.48,0.65,2018-09-14,1825,N,VIIRS,n,1,290.4,7.1,0.0,,,,2018,9,14,18,25,2018-09-14 18:25:00,Sep,POINT (-62.89356 -8.14945)
116,-8.132610000000001,-62.88224,367.0,0.48,0.65,2018-09-14,1825,N,VIIRS,h,1,291.4,9.9,0.0,,,,2018,9,14,18,25,2018-09-14 18:25:00,Sep,POINT (-62.88224 -8.132610000000001)
117,-8.10651,-62.89356,332.9,0.46,0.47,2018-09-15,1806,N,VIIRS,n,1,294.7,3.9,0.0,,,,2018,9,15,18,6,2018-09-15 18:06:00,Sep,POINT (-62.89356 -8.10651)
118,-8.2454,-62.94373,332.8,0.46,0.47,2018-09-15,1806,N,VIIRS,n,1,290.6,27.3,0.0,,,,2018,9,15,18,6,2018-09-15 18:06:00,Sep,POINT (-62.94373 -8.2454)
119,-8.15298,-62.87719,330.0,0.61,0.54,2018-09-18,1710,N,VIIRS,n,1,293.0,7.7,0.0,,,,2018,9,18,17,10,2018-09-18 17:10:00,Sep,POINT (-62.87719 -8.152979999999999)
120,-8.13466,-62.89108,334.2,0.61,0.54,2018-09-18,1710,N,VIIRS,n,1,294.7,6.6,0.0,,,,2018,9,18,17,10,2018-09-18 17:10:00,Sep,POINT (-62.89108 -8.13466)
121,-8.13444,-62.888769999999994,331.7,0.61,0.54,2018-09-18,1710,N,VIIRS,n,1,294.1,5.2,0.0,,,,2018,9,18,17,10,2018-09-18 17:10:00,Sep,POINT (-62.88876999999999 -8.13444)
122,-8.14228,-62.95595,333.8,0.65,0.73,2018-09-19,1651,N,VIIRS,n,1,290.1,7.3,0.0,,,,2018,9,19,16,51,2018-09-19 16:51:00,Sep,POINT (-62.95595 -8.14228)
