index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
12,-11.4273,-56.3369,,2.6,1.6,2017-06-11,1438,Terra,MODIS,67,6.2,,36.8,0.0,D,313.2,297.1,2017,6,11,14,38,2017-06-11 14:38:00,Jun,POINT (-56.3369 -11.4273)
13,-11.4268,-56.3308,,1.5,1.2,2017-06-13,1426,Terra,MODIS,58,6.2,,16.3,0.0,D,315.4,302.5,2017,6,13,14,26,2017-06-13 14:26:00,Jun,POINT (-56.3308 -11.4268)
14,-11.42,-56.3378,,1.2,1.1,2017-06-13,1716,Aqua,MODIS,71,6.2,,20.9,0.0,D,322.9,297.5,2017,6,13,17,16,2017-06-13 17:16:00,Jun,POINT (-56.3378 -11.42)
15,-11.4296,-56.3219,,1.0,1.0,2017-06-15,1414,Terra,MODIS,51,6.2,,11.7,0.0,D,319.4,305.0,2017,6,15,14,14,2017-06-15 14:14:00,Jun,POINT (-56.3219 -11.4296)
16,-11.4282,-56.3315,,1.0,1.0,2017-06-15,1414,Terra,MODIS,64,6.2,,11.6,0.0,D,318.6,304.1,2017,6,15,14,14,2017-06-15 14:14:00,Jun,POINT (-56.3315 -11.4282)
17,-11.4365,-56.3319,,1.7,1.3,2017-06-16,1747,Aqua,MODIS,38,6.2,,15.3,0.0,D,315.4,304.5,2017,6,16,17,47,2017-06-16 17:47:00,Jun,POINT (-56.3319 -11.4365)
18,-11.431,-56.323,,1.1,1.0,2017-06-17,1402,Terra,MODIS,30,6.2,,8.7,0.0,D,315.3,303.9,2017,6,17,14,2,2017-06-17 14:02:00,Jun,POINT (-56.323 -11.431)
19,-11.4281,-56.3345,,1.7,1.3,2017-06-19,1349,Terra,MODIS,67,6.2,,20.2,0.0,D,316.0,301.4,2017,6,19,13,49,2017-06-19 13:49:00,Jun,POINT (-56.3345 -11.4281)
20,-11.4246,-56.3333,,1.0,1.0,2017-06-20,1722,Aqua,MODIS,79,6.2,,18.6,0.0,D,324.1,308.2,2017,6,20,17,22,2017-06-20 17:22:00,Jun,POINT (-56.3333 -11.4246)
21,-11.4259,-56.3427,,1.0,1.0,2017-06-20,1722,Aqua,MODIS,64,6.2,,13.6,0.0,D,319.6,306.7,2017,6,20,17,22,2017-06-20 17:22:00,Jun,POINT (-56.3427 -11.4259)
22,-11.4401,-56.368,,2.2,1.4,2017-06-21,248,Terra,MODIS,35,6.2,,22.7,0.0,N,306.1,289.5,2017,6,21,2,48,2017-06-21 02:48:00,Jun,POINT (-56.368 -11.4401)
23,-11.4218,-56.3371,,2.2,1.4,2017-06-21,248,Terra,MODIS,23,6.2,,15.2,0.0,N,300.9,289.1,2017,6,21,2,48,2017-06-21 02:48:00,Jun,POINT (-56.3371 -11.4218)
24,-11.4379,-56.3546,,2.2,1.4,2017-06-21,248,Terra,MODIS,51,6.2,,18.5,0.0,N,302.7,289.5,2017,6,21,2,48,2017-06-21 02:48:00,Jun,POINT (-56.3546 -11.4379)
25,-11.4411,-56.3743,,2.2,1.4,2017-06-21,248,Terra,MODIS,42,6.2,,16.5,0.0,N,301.6,289.4,2017,6,21,2,48,2017-06-21 02:48:00,Jun,POINT (-56.3743 -11.4411)
26,-11.4227,-56.3327,,1.2,1.1,2017-06-22,1420,Terra,MODIS,74,6.2,,18.7,0.0,D,320.9,306.5,2017,6,22,14,20,2017-06-22 14:20:00,Jun,POINT (-56.3327 -11.4227)
27,-11.4285,-56.3444,,1.5,1.2,2017-06-22,1710,Aqua,MODIS,37,6.2,,17.9,0.0,D,318.1,305.9,2017,6,22,17,10,2017-06-22 17:10:00,Jun,POINT (-56.3444 -11.4285)
28,-11.4267,-56.3307,,1.5,1.2,2017-06-22,1710,Aqua,MODIS,54,6.2,,22.3,0.0,D,321.1,308.1,2017,6,22,17,10,2017-06-22 17:10:00,Jun,POINT (-56.3307 -11.4267)
29,-11.4331,-56.3264,,1.3,1.1,2017-06-25,1741,Aqua,MODIS,90,6.2,,53.3,0.0,D,340.0,304.7,2017,6,25,17,41,2017-06-25 17:41:00,Jun,POINT (-56.3264 -11.4331)
30,-11.4332,-56.3226,,1.3,1.1,2017-06-26,1355,Terra,MODIS,27,6.2,,9.6,0.0,D,313.2,301.2,2017,6,26,13,55,2017-06-26 13:55:00,Jun,POINT (-56.3226 -11.4332)
31,-11.4172,-56.3272,,2.6,1.6,2017-06-27,1438,Terra,MODIS,65,6.2,,34.4,0.0,D,313.9,301.8,2017,6,27,14,38,2017-06-27 14:38:00,Jun,POINT (-56.3272 -11.4172)
32,-11.4221,-56.3338,,1.0,1.0,2017-06-27,1728,Aqua,MODIS,83,6.2,,24.8,0.0,D,330.9,311.3,2017,6,27,17,28,2017-06-27 17:28:00,Jun,POINT (-56.3338 -11.4221)
33,-11.415999999999999,-56.3466,,2.2,1.4,2017-06-28,1343,Terra,MODIS,57,6.2,,17.1,0.0,D,309.5,298.2,2017,6,28,13,43,2017-06-28 13:43:00,Jun,POINT (-56.3466 -11.416)
34,-11.4285,-56.3243,,3.7,1.8,2017-06-30,1331,Terra,MODIS,56,6.2,,38.1,0.0,D,309.0,295.6,2017,6,30,13,31,2017-06-30 13:31:00,Jun,POINT (-56.3243 -11.4285)
35,-11.4219,-56.3158,,3.7,1.8,2017-06-30,1331,Terra,MODIS,55,6.2,,37.5,0.0,D,309.2,295.9,2017,6,30,13,31,2017-06-30 13:31:00,Jun,POINT (-56.3158 -11.4219)
36,-11.4239,-56.3476,,3.5,1.8,2017-07-01,146,Terra,MODIS,81,6.2,,64.6,0.0,N,310.7,289.6,2017,7,1,1,46,2017-07-01 01:46:00,Jul,POINT (-56.3476 -11.4239)
37,-11.4173,-56.3371,,2.1,1.4,2017-07-01,448,Aqua,MODIS,35,6.2,,15.7,0.0,N,300.9,288.9,2017,7,1,4,48,2017-07-01 04:48:00,Jul,POINT (-56.3371 -11.4173)
38,-11.4179,-56.3334,,1.0,1.0,2017-07-01,1414,Terra,MODIS,78,6.2,,18.5,0.0,D,324.6,306.3,2017,7,1,14,14,2017-07-01 14:14:00,Jul,POINT (-56.3334 -11.4179)
39,-11.4165,-56.3429,,1.0,1.0,2017-07-01,1414,Terra,MODIS,35,6.2,,8.6,0.0,D,314.7,303.1,2017,7,1,14,14,2017-07-01 14:14:00,Jul,POINT (-56.3429 -11.4165)
40,-11.4341,-56.3308,,1.7,1.3,2017-07-02,1747,Aqua,MODIS,76,6.2,,31.2,0.0,D,323.1,306.1,2017,7,2,17,47,2017-07-02 17:47:00,Jul,POINT (-56.3308 -11.4341)
41,-11.4191,-56.3217,,1.0,1.0,2017-07-04,217,Terra,MODIS,9,6.2,,4.7,0.0,N,300.0,289.6,2017,7,4,2,17,2017-07-04 02:17:00,Jul,POINT (-56.3217 -11.4191)
42,-11.4237,-56.3277,,3.5,1.8,2017-07-04,1444,Terra,MODIS,56,6.2,,33.5,0.0,D,309.8,297.3,2017,7,4,14,44,2017-07-04 14:44:00,Jul,POINT (-56.3277 -11.4237)
43,-11.419,-56.3252,,1.1,1.0,2017-07-04,1734,Aqua,MODIS,81,6.2,,23.7,0.0,D,329.2,301.9,2017,7,4,17,34,2017-07-04 17:34:00,Jul,POINT (-56.3252 -11.419)
44,-11.4284,-56.3237,,1.1,1.0,2017-07-04,1734,Aqua,MODIS,86,6.2,,33.8,0.0,D,335.4,303.5,2017,7,4,17,34,2017-07-04 17:34:00,Jul,POINT (-56.3237 -11.4284)
45,-11.4268,-56.3356,,1.7,1.3,2017-07-05,1349,Terra,MODIS,39,6.2,,14.2,0.0,D,312.2,299.2,2017,7,5,13,49,2017-07-05 13:49:00,Jul,POINT (-56.3356 -11.4268)
46,-11.4289,-56.3292,,1.7,1.3,2017-07-05,1349,Terra,MODIS,48,6.2,,17.6,0.0,D,314.7,299.2,2017,7,5,13,49,2017-07-05 13:49:00,Jul,POINT (-56.3292 -11.4289)
47,-11.4162,-56.324,,2.0,1.4,2017-07-06,1432,Terra,MODIS,74,6.2,,36.9,0.0,D,319.7,300.2,2017,7,6,14,32,2017-07-06 14:32:00,Jul,POINT (-56.324 -11.4162)
48,-11.4186,-56.3057,,2.0,1.4,2017-07-06,1432,Terra,MODIS,61,6.2,,24.1,0.0,D,314.8,299.3,2017,7,6,14,32,2017-07-06 14:32:00,Jul,POINT (-56.3057 -11.4186)
49,-11.4207,-56.3124,,2.0,1.4,2017-07-06,1432,Terra,MODIS,75,6.2,,57.8,0.0,D,328.2,299.6,2017,7,6,14,32,2017-07-06 14:32:00,Jul,POINT (-56.3124 -11.4207)
50,-11.431,-56.3073,,2.0,1.4,2017-07-06,1432,Terra,MODIS,33,6.2,,22.1,0.0,D,314.3,298.0,2017,7,6,14,32,2017-07-06 14:32:00,Jul,POINT (-56.3073 -11.431)
51,-11.3553,-56.4081,,2.0,1.4,2017-07-06,1432,Terra,MODIS,30,6.2,,11.9,0.0,D,307.9,296.7,2017,7,6,14,32,2017-07-06 14:32:00,Jul,POINT (-56.4081 -11.3553)
52,-11.343,-56.4064,,2.0,1.4,2017-07-06,1432,Terra,MODIS,56,6.2,,18.5,0.0,D,312.0,296.4,2017,7,6,14,32,2017-07-06 14:32:00,Jul,POINT (-56.4064 -11.343)
53,-11.4286,-56.3256,,2.0,1.4,2017-07-06,1432,Terra,MODIS,81,6.2,,56.7,0.0,D,326.7,301.3,2017,7,6,14,32,2017-07-06 14:32:00,Jul,POINT (-56.3256 -11.4286)
54,-11.3601,-56.3943,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,100,6.2,,130.6,0.0,D,373.8,304.1,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.3943 -11.3601)
55,-11.4237,-56.3208,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,85,6.2,,28.0,0.0,D,333.7,307.3,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.3208 -11.4237)
56,-11.425,-56.3302,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,82,6.2,,23.2,0.0,D,329.3,311.4,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.3302 -11.425)
57,-11.3536,-56.4146,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,100,6.2,,91.0,0.0,D,361.7,303.8,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.4146 -11.3536)
58,-11.3523,-56.4052,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,100,6.2,,233.1,0.0,D,395.3,308.1,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.4052 -11.3523)
59,-11.3627,-56.4133,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,97,6.2,,68.5,0.0,D,353.2,302.2,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.4133 -11.3627)
60,-11.3706,-56.4025,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,45,6.2,,8.2,0.0,D,315.2,298.7,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.4025 -11.3706)
61,-11.3588,-56.3849,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,56,6.2,,10.1,0.0,D,318.6,299.1,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.3849 -11.3588)
62,-11.4341,-56.3289,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,86,6.2,,31.0,0.0,D,335.4,308.6,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.3289 -11.4341)
63,-11.3614,-56.4038,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,100,6.2,,324.6,0.0,D,409.1,311.5,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.4038 -11.3614)
64,-11.3509,-56.3957,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,98,6.2,,71.9,0.0,D,355.6,301.1,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.3957 -11.3509)
65,-11.377,-56.3822,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,91,6.2,,44.8,0.0,D,342.6,300.5,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.3822 -11.377)
66,-11.3784,-56.3917,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,100,6.2,,105.6,0.0,D,366.6,303.9,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.3917 -11.3784)
67,-11.3679,-56.3836,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,87,6.2,,32.4,0.0,D,336.0,300.2,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.3836 -11.3679)
68,-11.3692,-56.393,,1.0,1.0,2017-07-06,1722,Aqua,MODIS,99,6.2,,85.1,0.0,D,359.9,303.4,2017,7,6,17,22,2017-07-06 17:22:00,Jul,POINT (-56.393 -11.3692)
69,-11.3488,-56.3968,,2.2,1.4,2017-07-07,248,Terra,MODIS,53,6.2,,20.0,0.0,N,303.1,289.2,2017,7,7,2,48,2017-07-07 02:48:00,Jul,POINT (-56.3968 -11.3488)
70,-11.3616,-56.3947,,2.2,1.4,2017-07-07,248,Terra,MODIS,82,6.2,,35.1,0.0,N,311.3,290.5,2017,7,7,2,48,2017-07-07 02:48:00,Jul,POINT (-56.3947 -11.3616)
71,-11.3521,-56.4165,,2.2,1.4,2017-07-07,248,Terra,MODIS,44,6.2,,17.5,0.0,N,301.8,289.4,2017,7,7,2,48,2017-07-07 02:48:00,Jul,POINT (-56.4165 -11.3521)
72,-11.3628,-56.4014,,2.9,1.6,2017-07-07,1337,Terra,MODIS,53,6.2,,24.2,0.0,D,307.8,296.9,2017,7,7,13,37,2017-07-07 13:37:00,Jul,POINT (-56.4014 -11.3628)
73,-11.3853,-56.315,,3.8,1.8,2017-07-07,1805,Aqua,MODIS,100,6.2,,892.2,0.0,D,375.0,296.0,2017,7,7,18,5,2017-07-07 18:05:00,Jul,POINT (-56.315 -11.3853)
74,-11.3902,-56.3094,,3.8,1.8,2017-07-07,1805,Aqua,MODIS,92,6.2,,285.3,0.0,D,343.5,297.4,2017,7,7,18,5,2017-07-07 18:05:00,Jul,POINT (-56.3094 -11.3902)
75,-11.3966,-56.3441,,3.8,1.8,2017-07-07,1805,Aqua,MODIS,100,6.2,,1770.5,0.0,D,401.3,297.3,2017,7,7,18,5,2017-07-07 18:05:00,Jul,POINT (-56.3441 -11.3966)
76,-11.3914,-56.3498,,3.8,1.8,2017-07-07,1805,Aqua,MODIS,100,6.2,,2234.0,0.0,D,411.1,298.7,2017,7,7,18,5,2017-07-07 18:05:00,Jul,POINT (-56.3498 -11.3914)
77,-11.3888,-56.3411,,2.6,1.6,2017-07-08,152,Terra,MODIS,4,6.2,,23.4,0.0,N,303.6,290.4,2017,7,8,1,52,2017-07-08 01:52:00,Jul,POINT (-56.3411 -11.3888)
78,-11.3748,-56.3429,,2.6,1.6,2017-07-08,152,Terra,MODIS,88,6.2,,52.6,0.0,N,314.0,291.3,2017,7,8,1,52,2017-07-08 01:52:00,Jul,POINT (-56.3429 -11.3748)
79,-11.3838,-56.347,,2.6,1.6,2017-07-08,152,Terra,MODIS,74,6.2,,37.0,0.0,N,308.3,290.8,2017,7,8,1,52,2017-07-08 01:52:00,Jul,POINT (-56.347 -11.3838)
80,-11.3698,-56.3488,,2.6,1.6,2017-07-08,152,Terra,MODIS,14,6.2,,21.1,0.0,N,302.2,290.1,2017,7,8,1,52,2017-07-08 01:52:00,Jul,POINT (-56.3488 -11.3698)
81,-11.3808,-56.3233,,2.6,1.6,2017-07-08,152,Terra,MODIS,68,6.2,,32.9,0.0,N,306.5,290.5,2017,7,8,1,52,2017-07-08 01:52:00,Jul,POINT (-56.3233 -11.3808)
82,-11.3669,-56.325,,2.6,1.6,2017-07-08,152,Terra,MODIS,35,6.2,,26.2,0.0,N,304.1,289.8,2017,7,8,1,52,2017-07-08 01:52:00,Jul,POINT (-56.325 -11.3669)
83,-11.3791,-56.3297,,1.6,1.3,2017-07-08,454,Aqua,MODIS,82,6.2,,24.5,0.0,N,311.4,290.9,2017,7,8,4,54,2017-07-08 04:54:00,Jul,POINT (-56.3297 -11.3791)
84,-11.3678,-56.3279,,1.6,1.3,2017-07-08,454,Aqua,MODIS,83,6.2,,25.1,0.0,N,311.5,291.0,2017,7,8,4,54,2017-07-08 04:54:00,Jul,POINT (-56.3279 -11.3678)
85,-11.3809,-56.3206,,1.6,1.3,2017-07-08,455,Aqua,MODIS,39,6.2,,12.1,0.0,N,301.2,289.8,2017,7,8,4,55,2017-07-08 04:55:00,Jul,POINT (-56.3206 -11.3809)
86,-11.3784,-56.3354,,1.6,1.3,2017-07-08,455,Aqua,MODIS,75,6.2,,21.3,0.0,N,308.6,290.3,2017,7,8,4,55,2017-07-08 04:55:00,Jul,POINT (-56.3354 -11.3784)
87,-11.3834,-56.3336,,1.2,1.1,2017-07-08,1420,Terra,MODIS,84,6.2,,34.0,0.0,D,331.8,305.3,2017,7,8,14,20,2017-07-08 14:20:00,Jul,POINT (-56.3336 -11.3834)
88,-11.3751,-56.32100000000001,,1.2,1.1,2017-07-08,1420,Terra,MODIS,35,6.2,,13.6,0.0,D,319.6,301.4,2017,7,8,14,20,2017-07-08 14:20:00,Jul,POINT (-56.32100000000001 -11.3751)
89,-11.3637,-56.3308,,1.2,1.1,2017-07-08,1420,Terra,MODIS,43,6.2,,15.3,0.0,D,320.8,303.1,2017,7,8,14,20,2017-07-08 14:20:00,Jul,POINT (-56.3308 -11.3637)
90,-11.3735,-56.3322,,1.2,1.1,2017-07-08,1420,Terra,MODIS,87,6.2,,40.6,0.0,D,335.5,307.4,2017,7,8,14,20,2017-07-08 14:20:00,Jul,POINT (-56.3322 -11.3735)
91,-11.4244,-56.3279,,1.2,1.1,2017-07-08,1420,Terra,MODIS,78,6.2,,24.4,0.0,D,326.0,305.9,2017,7,8,14,20,2017-07-08 14:20:00,Jul,POINT (-56.3279 -11.4244)
92,-11.3546,-56.3972,,1.2,1.1,2017-07-08,1420,Terra,MODIS,75,6.2,,19.7,0.0,D,321.9,304.2,2017,7,8,14,20,2017-07-08 14:20:00,Jul,POINT (-56.3972 -11.3546)
93,-11.3531,-56.4081,,1.2,1.1,2017-07-08,1420,Terra,MODIS,52,6.2,,9.8,0.0,D,313.5,302.3,2017,7,8,14,20,2017-07-08 14:20:00,Jul,POINT (-56.4081 -11.3531)
94,-11.4262,-56.3233,,1.2,1.1,2017-07-08,1420,Terra,MODIS,75,6.2,,25.6,0.0,D,327.3,304.9,2017,7,8,14,20,2017-07-08 14:20:00,Jul,POINT (-56.3233 -11.4262)
95,-11.425999999999998,-56.3167,,1.2,1.1,2017-07-08,1420,Terra,MODIS,59,6.2,,16.0,0.0,D,320.8,301.7,2017,7,8,14,20,2017-07-08 14:20:00,Jul,POINT (-56.3167 -11.426)
96,-11.3793,-56.3274,,1.5,1.2,2017-07-08,1710,Aqua,MODIS,52,6.2,,25.1,0.0,D,324.4,304.3,2017,7,8,17,10,2017-07-08 17:10:00,Jul,POINT (-56.3274 -11.3793)
97,-11.3811,-56.3411,,1.5,1.2,2017-07-08,1710,Aqua,MODIS,49,6.2,,23.6,0.0,D,322.3,305.6,2017,7,8,17,10,2017-07-08 17:10:00,Jul,POINT (-56.3411 -11.3811)
98,-11.4281,-56.3433,,1.5,1.2,2017-07-08,1710,Aqua,MODIS,26,6.2,,10.4,0.0,D,312.7,300.2,2017,7,8,17,10,2017-07-08 17:10:00,Jul,POINT (-56.3433 -11.4281)
99,-11.4246,-56.3161,,1.5,1.2,2017-07-08,1710,Aqua,MODIS,36,6.2,,10.3,0.0,D,313.8,300.8,2017,7,8,17,10,2017-07-08 17:10:00,Jul,POINT (-56.3161 -11.4246)
100,-11.4227,-56.3216,,1.5,1.2,2017-07-08,1710,Aqua,MODIS,21,6.2,,15.8,0.0,D,319.0,302.7,2017,7,8,17,10,2017-07-08 17:10:00,Jul,POINT (-56.3216 -11.4227)
101,-11.4263,-56.3296,,1.5,1.2,2017-07-08,1710,Aqua,MODIS,73,6.2,,24.6,0.0,D,321.9,305.1,2017,7,8,17,10,2017-07-08 17:10:00,Jul,POINT (-56.3296 -11.4263)
102,-11.4298,-56.331,,1.3,1.1,2017-07-09,235,Terra,MODIS,53,6.2,,8.6,0.0,N,303.1,290.4,2017,7,9,2,35,2017-07-09 02:35:00,Jul,POINT (-56.331 -11.4298)
103,-11.4262,-56.3222,,2.2,1.4,2017-07-09,1753,Aqua,MODIS,68,6.2,,32.7,0.0,D,318.7,303.9,2017,7,9,17,53,2017-07-09 17:53:00,Jul,POINT (-56.3222 -11.4262)
104,-11.4249,-56.3208,,1.0,1.0,2017-07-10,1408,Terra,MODIS,73,6.2,,15.1,0.0,D,323.0,306.8,2017,7,10,14,8,2017-07-10 14:08:00,Jul,POINT (-56.3208 -11.4249)
105,-11.4338,-56.3221,,1.0,1.0,2017-07-10,1408,Terra,MODIS,42,6.2,,11.1,0.0,D,319.4,302.9,2017,7,10,14,8,2017-07-10 14:08:00,Jul,POINT (-56.3221 -11.4338)
106,-11.4235,-56.3299,,1.0,1.0,2017-07-10,1408,Terra,MODIS,60,6.2,,11.7,0.0,D,318.9,307.8,2017,7,10,14,8,2017-07-10 14:08:00,Jul,POINT (-56.3299 -11.4235)
107,-11.43,-56.3368,,2.6,1.5,2017-07-10,1658,Aqua,MODIS,70,6.2,,41.7,0.0,D,317.5,305.4,2017,7,10,16,58,2017-07-10 16:58:00,Jul,POINT (-56.3368 -11.43)
108,-11.436,-56.3291,,2.6,1.5,2017-07-10,1658,Aqua,MODIS,62,6.2,,34.4,0.0,D,315.2,302.9,2017,7,10,16,58,2017-07-10 16:58:00,Jul,POINT (-56.3291 -11.436)
109,-11.4212,-56.32100000000001,,1.3,1.1,2017-07-11,1740,Aqua,MODIS,51,6.2,,14.3,0.0,D,319.2,305.8,2017,7,11,17,40,2017-07-11 17:40:00,Jul,POINT (-56.32100000000001 -11.4212)
110,-11.4236,-56.3169,,1.3,1.1,2017-07-12,1356,Terra,MODIS,63,6.2,,17.2,0.0,D,320.3,303.4,2017,7,12,13,56,2017-07-12 13:56:00,Jul,POINT (-56.3169 -11.4236)
111,-11.4215,-56.3226,,1.3,1.1,2017-07-12,1356,Terra,MODIS,63,6.2,,25.6,0.0,D,326.4,306.1,2017,7,12,13,56,2017-07-12 13:56:00,Jul,POINT (-56.3226 -11.4215)
112,-11.4289,-56.3049,,2.7,1.6,2017-07-13,1438,Terra,MODIS,54,6.2,,29.1,0.0,D,313.3,299.3,2017,7,13,14,38,2017-07-13 14:38:00,Jul,POINT (-56.3049 -11.4289)
113,-11.4259,-56.3292,,2.7,1.6,2017-07-13,1438,Terra,MODIS,72,6.2,,51.4,0.0,D,319.3,301.4,2017,7,13,14,38,2017-07-13 14:38:00,Jul,POINT (-56.3292 -11.4259)
114,-11.4316,-56.3266,,1.7,1.3,2017-07-16,242,Terra,MODIS,73,6.2,,20.0,0.0,N,308.0,289.5,2017,7,16,2,42,2017-07-16 02:42:00,Jul,POINT (-56.3266 -11.4316)
115,-11.4382,-56.3315,,2.9,1.6,2017-07-16,1759,Aqua,MODIS,49,6.2,,41.0,0.0,D,317.1,304.5,2017,7,16,17,59,2017-07-16 17:59:00,Jul,POINT (-56.3315 -11.4382)
116,-11.4364,-56.3396,,2.9,1.6,2017-07-16,1759,Aqua,MODIS,61,6.2,,39.0,0.0,D,316.0,305.2,2017,7,16,17,59,2017-07-16 17:59:00,Jul,POINT (-56.3396 -11.4364)
117,-11.4333,-56.2848,,1.1,1.0,2017-07-20,1734,Aqua,MODIS,66,6.2,,15.3,0.0,D,323.4,307.7,2017,7,20,17,34,2017-07-20 17:34:00,Jul,POINT (-56.2848 -11.4333)
118,-11.3675,-56.3899,,1.5,1.2,2017-07-24,1710,Aqua,MODIS,46,6.2,,17.5,0.0,D,318.3,304.6,2017,7,24,17,10,2017-07-24 17:10:00,Jul,POINT (-56.3899 -11.3675)
119,-11.4354,-56.3214,,1.3,1.1,2017-07-27,1740,Aqua,MODIS,31,6.2,,14.9,0.0,D,320.4,307.4,2017,7,27,17,40,2017-07-27 17:40:00,Jul,POINT (-56.3214 -11.4354)
120,-11.4261,-56.33600000000001,,1.1,1.0,2017-08-05,1734,Aqua,MODIS,14,6.2,,9.9,0.0,D,315.8,298.0,2017,8,5,17,34,2017-08-05 17:34:00,Aug,POINT (-56.33600000000001 -11.4261)
