index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
19,-3.80956,-54.01445,334.5,0.48,0.4,2016-11-04,1717,N,VIIRS,n,1,285.2,84.4,0.0,,,,2016,11,4,17,17,2016-11-04 17:17:00,Nov,POINT (-54.01445 -3.80956)
20,-3.8266,-54.09986,334.3,0.48,0.4,2016-11-04,1717,N,VIIRS,n,1,287.4,27.1,0.0,,,,2016,11,4,17,17,2016-11-04 17:17:00,Nov,POINT (-54.09986 -3.8266)
21,-3.8259300000000014,-54.09551,356.3,0.48,0.4,2016-11-04,1717,N,VIIRS,n,1,290.9,27.1,0.0,,,,2016,11,4,17,17,2016-11-04 17:17:00,Nov,POINT (-54.09551 -3.82593)
22,-3.81256,-54.00945,346.6,0.48,0.4,2016-11-04,1717,N,VIIRS,n,1,293.1,119.1,0.0,,,,2016,11,4,17,17,2016-11-04 17:17:00,Nov,POINT (-54.00945 -3.81256)
23,-3.8296,-54.09496,351.4,0.48,0.4,2016-11-04,1717,N,VIIRS,n,1,295.3,27.1,0.0,,,,2016,11,4,17,17,2016-11-04 17:17:00,Nov,POINT (-54.09496 -3.8296)
24,-3.86988,-54.071780000000004,341.9,0.48,0.4,2016-11-04,1717,N,VIIRS,n,1,290.6,8.2,0.0,,,,2016,11,4,17,17,2016-11-04 17:17:00,Nov,POINT (-54.07178 -3.86988)
25,-3.78275,-53.999790000000004,331.2,0.4,0.37,2016-11-05,1658,N,VIIRS,n,1,293.2,3.5,0.0,,,,2016,11,5,16,58,2016-11-05 16:58:00,Nov,POINT (-53.99979 -3.78275)
26,-3.86182,-54.09052,331.0,0.4,0.37,2016-11-05,1658,N,VIIRS,n,1,295.7,3.6,0.0,,,,2016,11,5,16,58,2016-11-05 16:58:00,Nov,POINT (-54.09052 -3.86182)
27,-3.86236,-54.0941,337.9,0.4,0.37,2016-11-05,1658,N,VIIRS,n,1,293.2,2.4,0.0,,,,2016,11,5,16,58,2016-11-05 16:58:00,Nov,POINT (-54.0941 -3.86236)
28,-3.87755,-54.09089,328.1,0.48,0.65,2016-11-07,1621,N,VIIRS,n,1,286.5,3.1,0.0,,,,2016,11,7,16,21,2016-11-07 16:21:00,Nov,POINT (-54.09089 -3.87755)
29,-3.81468,-54.06924,331.3,0.38,0.36,2016-11-10,1705,N,VIIRS,l,1,301.7,4.5,0.0,,,,2016,11,10,17,5,2016-11-10 17:05:00,Nov,POINT (-54.06924 -3.81468)
30,-3.8786400000000003,-54.08797,332.0,0.38,0.36,2016-11-10,1705,N,VIIRS,l,1,304.1,3.8,0.0,,,,2016,11,10,17,5,2016-11-10 17:05:00,Nov,POINT (-54.08797 -3.87864)
31,-3.8664400000000003,-54.00476,327.7,0.54,0.42,2016-11-11,1646,N,VIIRS,n,1,291.6,2.6,0.0,,,,2016,11,11,16,46,2016-11-11 16:46:00,Nov,POINT (-54.00476 -3.86644)
