index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
46,-11.5309,-54.381769999999996,334.9,0.48,0.48,2019-08-16,1642,N,VIIRS,l,1.0NRT,306.6,3.8,,D,,,2019,8,16,16,42,2019-08-16 16:42:00,Aug,POINT (-54.38177 -11.5309)
47,-11.468630000000001,-54.446709999999996,341.4,0.49,0.48,2019-08-16,1642,N,VIIRS,n,1.0NRT,302.0,6.6,,D,,,2019,8,16,16,42,2019-08-16 16:42:00,Aug,POINT (-54.44671 -11.46863)
48,-11.467089999999999,-54.44939,335.0,0.51,0.66,2019-08-17,1624,N,VIIRS,n,1.0NRT,294.5,5.0,,D,,,2019,8,17,16,24,2019-08-17 16:24:00,Aug,POINT (-54.44939 -11.46709)
49,-11.47836,-54.43881,367.0,0.51,0.66,2019-08-17,1624,N,VIIRS,h,1.0NRT,296.8,24.4,,D,,,2019,8,17,16,24,2019-08-17 16:24:00,Aug,POINT (-54.43881 -11.47836)
50,-11.48511,-54.44298000000001,338.0,0.51,0.66,2019-08-17,1624,N,VIIRS,n,1.0NRT,302.5,63.5,,D,,,2019,8,17,16,24,2019-08-17 16:24:00,Aug,POINT (-54.44298000000001 -11.48511)
51,-11.48455,-54.438219999999994,367.0,0.51,0.66,2019-08-17,1624,N,VIIRS,h,1.0NRT,310.0,132.9,,D,,,2019,8,17,16,24,2019-08-17 16:24:00,Aug,POINT (-54.43821999999999 -11.48455)
52,-11.48102,-54.442209999999996,347.9,0.73,0.76,2019-08-17,1800,N,VIIRS,n,1.0NRT,296.2,9.7,,D,,,2019,8,17,18,0,2019-08-17 18:00:00,Aug,POINT (-54.44221 -11.48102)
53,-11.47958,-54.43528000000001,342.3,0.74,0.76,2019-08-17,1800,N,VIIRS,n,1.0NRT,297.8,9.7,,D,,,2019,8,17,18,0,2019-08-17 18:00:00,Aug,POINT (-54.43528000000001 -11.47958)
54,-11.48804,-54.44064,337.5,0.73,0.76,2019-08-17,1800,N,VIIRS,n,1.0NRT,298.0,9.7,,D,,,2019,8,17,18,0,2019-08-17 18:00:00,Aug,POINT (-54.44064 -11.48804)
55,-11.46619,-54.44301,316.4,0.51,0.41,2019-08-18,512,N,VIIRS,n,1.0NRT,290.0,3.0,,N,,,2019,8,18,5,12,2019-08-18 05:12:00,Aug,POINT (-54.44301 -11.46619)
56,-11.47001,-54.44355,343.3,0.51,0.41,2019-08-18,512,N,VIIRS,n,1.0NRT,293.1,19.7,,N,,,2019,8,18,5,12,2019-08-18 05:12:00,Aug,POINT (-54.44355 -11.47001)
57,-11.48213,-54.44041,309.4,0.51,0.41,2019-08-18,512,N,VIIRS,n,1.0NRT,289.6,2.6,,N,,,2019,8,18,5,12,2019-08-18 05:12:00,Aug,POINT (-54.44041 -11.48213)
58,-11.46877,-54.44504000000001,351.9,0.36,0.57,2019-08-18,1742,N,VIIRS,n,1.0NRT,298.8,7.9,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-54.44504000000001 -11.46877)
59,-11.47076,-54.443580000000004,334.0,0.36,0.57,2019-08-18,1742,N,VIIRS,n,1.0NRT,293.7,5.7,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-54.44358 -11.47076)
60,-11.47138,-54.44695,339.6,0.36,0.57,2019-08-18,1742,N,VIIRS,n,1.0NRT,297.3,6.0,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-54.44695 -11.47138)
61,-11.465489999999999,-54.4447,347.3,0.36,0.57,2019-08-18,1742,N,VIIRS,n,1.0NRT,295.5,5.7,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-54.4447 -11.46549)
62,-11.47157,-54.4406,304.4,0.39,0.36,2019-08-19,448,N,VIIRS,n,1.0NRT,290.9,1.0,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-54.4406 -11.47157)
63,-11.47823,-54.44171,319.7,0.39,0.36,2019-08-19,448,N,VIIRS,n,1.0NRT,293.2,2.1,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-54.44171 -11.47823)
64,-11.48157,-54.44226,313.0,0.39,0.36,2019-08-19,448,N,VIIRS,n,1.0NRT,291.5,1.1,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-54.44226 -11.48157)
65,-11.48433,-54.44636,312.2,0.39,0.36,2019-08-19,448,N,VIIRS,n,1.0NRT,290.7,1.1,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-54.44636 -11.48433)
66,-11.4849,-54.442809999999994,301.1,0.39,0.36,2019-08-19,448,N,VIIRS,n,1.0NRT,289.4,1.1,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-54.44280999999999 -11.4849)
67,-11.46767,-54.44359,309.1,0.39,0.36,2019-08-19,448,N,VIIRS,n,1.0NRT,291.4,1.0,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-54.44359 -11.46767)
68,-11.46824,-54.44005,317.6,0.39,0.36,2019-08-19,448,N,VIIRS,n,1.0NRT,292.5,1.0,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-54.44005 -11.46824)
69,-11.47101,-54.44415,307.8,0.39,0.36,2019-08-19,448,N,VIIRS,n,1.0NRT,291.6,1.0,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-54.44415 -11.47101)
70,-11.468689999999999,-54.441140000000004,332.7,0.54,0.42,2019-08-19,1724,N,VIIRS,n,1.0NRT,298.5,2.4,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-54.44114 -11.46869)
71,-11.509039999999999,-54.447430000000004,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,l,1.0NRT,380.0,113.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44743 -11.50904)
72,-11.476980000000001,-54.43793,339.7,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,306.5,7.7,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.43793 -11.47698)
73,-11.505180000000001,-54.44441,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,343.2,76.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44441 -11.50518)
74,-11.49507,-54.46765,356.7,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,288.3,7.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.46765 -11.49507)
75,-11.48909,-54.450509999999994,351.5,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,300.8,7.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45050999999999 -11.48909)
76,-11.497860000000001,-54.4636,349.2,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,297.7,37.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.4636 -11.49786)
77,-11.494539999999999,-54.464119999999994,340.6,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,300.9,7.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.46411999999999 -11.49454)
78,-11.494010000000001,-54.46058000000001,348.6,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,299.9,16.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.46058000000001 -11.49401)
79,-11.49347,-54.45705,350.0,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,300.2,16.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45705 -11.49347)
80,-11.492410000000001,-54.44999,354.6,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,297.7,7.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44999 -11.49241)
81,-11.49893,-54.470659999999995,351.3,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,288.6,19.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.47066 -11.49893)
82,-11.4968,-54.456540000000004,351.4,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,304.4,147.5,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45654 -11.4968)
83,-11.496269999999999,-54.45301,356.2,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,295.7,202.5,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45301 -11.49627)
84,-11.49574,-54.44948,349.6,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,302.2,202.5,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44948 -11.49574)
85,-11.49733,-54.460069999999995,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,354.6,147.5,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.46006999999999 -11.49733)
86,-11.50119,-54.46309,353.1,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,292.9,37.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.46309 -11.50119)
87,-11.49015,-54.45757,338.8,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,297.9,16.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45757 -11.49015)
88,-11.50066,-54.459559999999996,354.9,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,311.7,147.5,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45956 -11.50066)
89,-11.49906,-54.448969999999996,349.3,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,316.9,202.5,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44897 -11.49906)
90,-11.500119999999999,-54.456019999999995,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,334.3,147.5,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45602 -11.50012)
91,-11.49959,-54.4525,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,378.6,202.5,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.4525 -11.49959)
92,-11.50451,-54.46256999999999,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,l,1.0NRT,285.2,33.5,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.46256999999999 -11.50451)
93,-11.50292,-54.451980000000006,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,l,1.0NRT,380.0,699.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45198000000001 -11.50292)
94,-11.50185,-54.444919999999996,350.7,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,309.1,76.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44492 -11.50185)
95,-11.50398,-54.45904,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,299.2,296.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45904 -11.50398)
96,-11.50345,-54.45551,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,356.3,296.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45551 -11.50345)
97,-11.50239,-54.44846,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,362.4,699.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44846 -11.50239)
98,-11.50571,-54.44794,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,l,1.0NRT,380.0,699.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44794 -11.50571)
99,-11.48204,-54.42632,349.3,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,307.8,22.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.42632 -11.48204)
100,-11.48842,-54.468669999999996,338.6,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,289.0,5.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.46867 -11.48842)
101,-11.478710000000001,-54.42683,355.9,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,309.6,22.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.42683 -11.47871)
102,-11.4819,-54.44801,342.4,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,305.0,8.7,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44801 -11.4819)
103,-11.51848,-54.44236,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,293.7,15.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44236 -11.51848)
104,-11.520610000000001,-54.456480000000006,338.5,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,293.8,4.7,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45648000000001 -11.52061)
105,-11.51569,-54.44641,353.8,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,296.3,12.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44641 -11.51569)
106,-11.50465,-54.44088000000001,347.6,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,310.8,76.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44088000000001 -11.50465)
107,-11.50731,-54.45853,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,296.2,296.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45853 -11.50731)
108,-11.51728,-54.45699000000001,351.3,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,290.0,4.7,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45699 -11.51728)
109,-11.50624,-54.45146999999999,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,377.5,699.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45146999999999 -11.50624)
110,-11.512360000000001,-54.44692,346.2,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,303.6,113.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44692 -11.51236)
111,-11.51396,-54.4575,350.9,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,292.5,11.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.4575 -11.51396)
112,-11.50957,-54.450959999999995,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,330.9,113.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45095999999999 -11.50957)
113,-11.50797,-54.440369999999994,345.7,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,310.2,50.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.44036999999999 -11.50797)
114,-11.5101,-54.45449,355.7,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,300.4,11.4,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.45449 -11.5101)
115,-11.5085,-54.4439,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,l,1.0NRT,331.0,50.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.4439 -11.5085)
116,-11.46768,-54.421319999999994,357.1,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,307.1,13.3,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.42131999999999 -11.46768)
117,-11.48042,-54.41611999999999,325.8,0.41,0.61,2019-08-21,412,N,VIIRS,n,1.0NRT,290.5,4.6,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-54.41611999999999 -11.48042)
118,-11.50966,-54.44588,303.0,0.42,0.61,2019-08-21,412,N,VIIRS,n,1.0NRT,290.0,1.0,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-54.44588 -11.50966)
119,-11.50892,-54.4497,311.8,0.42,0.61,2019-08-21,412,N,VIIRS,n,1.0NRT,290.3,2.4,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-54.4497 -11.50892)
120,-11.50745,-54.457319999999996,307.2,0.42,0.61,2019-08-21,412,N,VIIRS,n,1.0NRT,291.2,2.6,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-54.45732 -11.50745)
