index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
27,-17.3265,-54.7156,,3.6,1.8,2017-06-19,426,Aqua,MODIS,44,6.2,,40.4,0.0,N,301.8,288.2,2017,6,19,4,26,2017-06-19 04:26:00,Jun,POINT (-54.7156 -17.3265)
28,-17.3328,-54.7122,,3.6,1.8,2017-06-19,426,Aqua,MODIS,57,6.2,,50.5,0.0,N,303.8,288.4,2017,6,19,4,26,2017-06-19 04:26:00,Jun,POINT (-54.7122 -17.3328)
29,-17.3603,-54.7515,,1.0,1.0,2017-06-20,1721,Aqua,MODIS,73,6.2,,12.4,0.0,D,319.5,302.8,2017,6,20,17,21,2017-06-20 17:21:00,Jun,POINT (-54.7515 -17.3603)
30,-17.359,-54.7419,,1.0,1.0,2017-06-20,1721,Aqua,MODIS,45,6.2,,6.0,0.0,D,313.3,300.6,2017,6,20,17,21,2017-06-20 17:21:00,Jun,POINT (-54.7419 -17.359)
31,-17.3504,-54.7384,,1.7,1.3,2017-06-21,1339,Terra,MODIS,53,6.2,,10.2,0.0,D,310.6,299.3,2017,6,21,13,39,2017-06-21 13:39:00,Jun,POINT (-54.7384 -17.3504)
32,-17.3478,-54.754,,1.7,1.3,2017-06-21,1339,Terra,MODIS,80,6.2,,33.2,0.0,D,322.6,299.2,2017,6,21,13,39,2017-06-21 13:39:00,Jun,POINT (-54.754 -17.3478)
33,-17.3479,-54.7448,,1.7,1.3,2017-06-21,1339,Terra,MODIS,74,6.2,,25.1,0.0,D,319.7,299.4,2017,6,21,13,39,2017-06-21 13:39:00,Jun,POINT (-54.7448 -17.3479)
34,-17.3372,-54.692,,1.2,1.1,2017-06-24,1409,Terra,MODIS,54,6.2,,8.9,0.0,D,316.7,304.6,2017,6,24,14,9,2017-06-24 14:09:00,Jun,POINT (-54.692 -17.3372)
35,-17.3819,-54.6707,,1.2,1.1,2017-06-24,1409,Terra,MODIS,68,6.2,,11.2,0.0,D,316.4,303.8,2017,6,24,14,9,2017-06-24 14:09:00,Jun,POINT (-54.6707 -17.3819)
36,-17.3117,-54.7334,,1.2,1.1,2017-06-24,1409,Terra,MODIS,67,6.2,,12.9,0.0,D,320.3,304.2,2017,6,24,14,9,2017-06-24 14:09:00,Jun,POINT (-54.7334 -17.3117)
37,-17.3214,-54.7348,,1.2,1.1,2017-06-24,1409,Terra,MODIS,53,6.2,,9.1,0.0,D,317.6,302.9,2017,6,24,14,9,2017-06-24 14:09:00,Jun,POINT (-54.7348 -17.3214)
38,-17.3357,-54.7031,,1.2,1.1,2017-06-24,1409,Terra,MODIS,63,6.2,,11.0,0.0,D,319.1,304.7,2017,6,24,14,9,2017-06-24 14:09:00,Jun,POINT (-54.7031 -17.3357)
39,-17.3313,-54.702,,1.1,1.0,2017-07-05,1351,Terra,MODIS,73,6.2,,11.3,0.0,D,319.2,304.4,2017,7,5,13,51,2017-07-05 13:51:00,Jul,POINT (-54.702 -17.3313)
40,-17.3676,-54.729,,1.0,1.0,2017-07-06,1720,Aqua,MODIS,100,6.2,,292.1,0.0,D,406.7,313.2,2017,7,6,17,20,2017-07-06 17:20:00,Jul,POINT (-54.729 -17.3676)
41,-17.365,-54.7099,,1.0,1.0,2017-07-06,1720,Aqua,MODIS,100,6.2,,168.5,0.0,D,385.2,313.8,2017,7,6,17,20,2017-07-06 17:20:00,Jul,POINT (-54.7099 -17.365)
42,-17.3663,-54.7194,,1.0,1.0,2017-07-06,1720,Aqua,MODIS,100,6.2,,533.9,0.0,D,434.5,322.9,2017,7,6,17,20,2017-07-06 17:20:00,Jul,POINT (-54.7194 -17.3663)
43,-17.3599,-54.7399,,1.0,1.0,2017-07-06,1720,Aqua,MODIS,79,6.2,,15.4,0.0,D,328.3,304.7,2017,7,6,17,20,2017-07-06 17:20:00,Jul,POINT (-54.7399 -17.3599)
44,-17.3585,-54.7304,,1.0,1.0,2017-07-06,1720,Aqua,MODIS,100,6.2,,138.1,0.0,D,378.3,309.1,2017,7,6,17,20,2017-07-06 17:20:00,Jul,POINT (-54.7304 -17.3585)
45,-17.3689,-54.7386,,1.0,1.0,2017-07-06,1720,Aqua,MODIS,66,6.2,,7.4,0.0,D,321.6,304.8,2017,7,6,17,20,2017-07-06 17:20:00,Jul,POINT (-54.7386 -17.3689)
46,-17.3559,-54.7113,,1.0,1.0,2017-07-06,1720,Aqua,MODIS,100,6.2,,244.7,0.0,D,399.7,312.5,2017,7,6,17,20,2017-07-06 17:20:00,Jul,POINT (-54.7113 -17.3559)
47,-17.3572,-54.7208,,1.0,1.0,2017-07-06,1720,Aqua,MODIS,100,6.2,,274.5,0.0,D,404.2,314.8,2017,7,6,17,20,2017-07-06 17:20:00,Jul,POINT (-54.7208 -17.3572)
48,-17.3565,-54.7129,,2.2,1.4,2017-07-07,246,Terra,MODIS,100,6.2,,68.9,0.0,N,321.7,289.6,2017,7,7,2,46,2017-07-07 02:46:00,Jul,POINT (-54.7129 -17.3565)
49,-17.3601,-54.7334,,2.2,1.4,2017-07-07,246,Terra,MODIS,100,6.2,,70.4,0.0,N,322.4,289.5,2017,7,7,2,46,2017-07-07 02:46:00,Jul,POINT (-54.7334 -17.3601)
50,-17.3579,-54.7282,,2.2,1.4,2017-07-07,246,Terra,MODIS,100,6.2,,124.2,0.0,N,335.8,291.7,2017,7,7,2,46,2017-07-07 02:46:00,Jul,POINT (-54.7282 -17.3579)
51,-17.3541,-54.7077,,2.2,1.4,2017-07-07,246,Terra,MODIS,87,6.2,,45.6,0.0,N,313.5,289.1,2017,7,7,2,46,2017-07-07 02:46:00,Jul,POINT (-54.7077 -17.3541)
52,-17.3436,-54.7155,,2.2,1.4,2017-07-07,246,Terra,MODIS,100,6.2,,341.2,0.0,N,366.3,293.1,2017,7,7,2,46,2017-07-07 02:46:00,Jul,POINT (-54.7155 -17.3436)
53,-17.3472,-54.736000000000004,,2.2,1.4,2017-07-07,246,Terra,MODIS,100,6.2,,244.3,0.0,N,355.4,293.2,2017,7,7,2,46,2017-07-07 02:46:00,Jul,POINT (-54.736 -17.3472)
54,-17.3287,-54.7101,,1.7,1.3,2017-07-07,1339,Terra,MODIS,72,6.2,,16.8,0.0,D,317.3,305.9,2017,7,7,13,39,2017-07-07 13:39:00,Jul,POINT (-54.7101 -17.3287)
55,-17.3627,-54.7164,,1.7,1.3,2017-07-07,1339,Terra,MODIS,68,6.2,,14.3,0.0,D,315.2,303.8,2017,7,7,13,39,2017-07-07 13:39:00,Jul,POINT (-54.7164 -17.3627)
56,-17.3514,-54.7142,,1.7,1.3,2017-07-07,1339,Terra,MODIS,100,6.2,,174.8,0.0,D,361.9,307.0,2017,7,7,13,39,2017-07-07 13:39:00,Jul,POINT (-54.7142 -17.3514)
57,-17.3487,-54.7297,,1.7,1.3,2017-07-07,1339,Terra,MODIS,100,6.2,,182.8,0.0,D,363.0,305.9,2017,7,7,13,39,2017-07-07 13:39:00,Jul,POINT (-54.7297 -17.3487)
58,-17.3401,-54.7121,,1.7,1.3,2017-07-07,1339,Terra,MODIS,87,6.2,,54.3,0.0,D,334.0,305.1,2017,7,7,13,39,2017-07-07 13:39:00,Jul,POINT (-54.7121 -17.3401)
59,-17.3617,-54.7075,,3.8,1.8,2017-07-07,1803,Aqua,MODIS,80,6.2,,112.2,0.0,D,325.4,301.9,2017,7,7,18,3,2017-07-07 18:03:00,Jul,POINT (-54.7075 -17.3617)
60,-17.3455,-54.7112,,3.8,1.8,2017-07-07,1803,Aqua,MODIS,87,6.2,,196.6,0.0,D,334.7,302.5,2017,7,7,18,3,2017-07-07 18:03:00,Jul,POINT (-54.7112 -17.3455)
61,-17.3636,-54.7485,,3.8,1.8,2017-07-07,1803,Aqua,MODIS,90,6.2,,235.2,0.0,D,338.7,304.5,2017,7,7,18,3,2017-07-07 18:03:00,Jul,POINT (-54.7485 -17.3636)
62,-17.3525,-54.7463,,3.8,1.8,2017-07-07,1803,Aqua,MODIS,89,6.2,,223.2,0.0,D,337.4,303.0,2017,7,7,18,3,2017-07-07 18:03:00,Jul,POINT (-54.7463 -17.3525)
63,-17.3569,-54.7137,,3.8,1.8,2017-07-07,1803,Aqua,MODIS,93,6.2,,310.2,0.0,D,344.7,302.8,2017,7,7,18,3,2017-07-07 18:03:00,Jul,POINT (-54.7137 -17.3569)
64,-17.3686,-54.7423,,3.8,1.8,2017-07-07,1803,Aqua,MODIS,90,6.2,,252.5,0.0,D,340.1,303.5,2017,7,7,18,3,2017-07-07 18:03:00,Jul,POINT (-54.7423 -17.3686)
65,-17.3565,-54.7279,,2.4,1.5,2017-07-08,151,Terra,MODIS,100,6.2,,82.7,0.0,N,322.0,280.1,2017,7,8,1,51,2017-07-08 01:51:00,Jul,POINT (-54.7279 -17.3565)
66,-17.3431,-54.7295,,2.4,1.5,2017-07-08,151,Terra,MODIS,94,6.2,,64.1,0.0,N,317.1,281.2,2017,7,8,1,51,2017-07-08 01:51:00,Jul,POINT (-54.7295 -17.3431)
67,-17.3272,-54.7087,,2.4,1.5,2017-07-08,151,Terra,MODIS,88,6.2,,53.8,0.0,N,313.8,280.5,2017,7,8,1,51,2017-07-08 01:51:00,Jul,POINT (-54.7087 -17.3272)
68,-17.3296,-54.7313,,2.4,1.5,2017-07-08,151,Terra,MODIS,100,6.2,,207.3,0.0,N,346.4,280.9,2017,7,8,1,51,2017-07-08 01:51:00,Jul,POINT (-54.7313 -17.3296)
69,-17.3162,-54.7331,,2.4,1.5,2017-07-08,151,Terra,MODIS,100,6.2,,150.6,0.0,N,337.1,278.8,2017,7,8,1,51,2017-07-08 01:51:00,Jul,POINT (-54.7331 -17.3162)
70,-17.3228,-54.7364,,1.1,1.0,2017-07-08,456,Aqua,MODIS,100,6.2,,38.4,0.0,N,333.8,284.4,2017,7,8,4,56,2017-07-08 04:56:00,Jul,POINT (-54.7364 -17.3228)
71,-17.3134,-54.7349,,1.1,1.0,2017-07-08,456,Aqua,MODIS,80,6.2,,16.3,0.0,N,316.1,277.6,2017,7,8,4,56,2017-07-08 04:56:00,Jul,POINT (-54.7349 -17.3134)
72,-17.326,-54.716,,1.1,1.0,2017-07-08,456,Aqua,MODIS,75,6.2,,24.0,0.0,N,323.5,282.6,2017,7,8,4,56,2017-07-08 04:56:00,Jul,POINT (-54.716 -17.326)
73,-17.3244,-54.7262,,1.1,1.0,2017-07-08,456,Aqua,MODIS,100,6.2,,47.2,0.0,N,339.1,288.7,2017,7,8,4,56,2017-07-08 04:56:00,Jul,POINT (-54.7262 -17.3244)
74,-17.354,-54.7207,,1.1,1.0,2017-07-08,456,Aqua,MODIS,47,6.2,,10.0,0.0,N,307.8,282.1,2017,7,8,4,56,2017-07-08 04:56:00,Jul,POINT (-54.7207 -17.354)
75,-17.315,-54.7246,,1.1,1.0,2017-07-08,456,Aqua,MODIS,100,6.2,,53.8,0.0,N,342.0,286.3,2017,7,8,4,56,2017-07-08 04:56:00,Jul,POINT (-54.7246 -17.315)
76,-17.3102,-54.7321,,1.9,1.3,2017-07-08,1421,Terra,MODIS,92,6.2,,100.3,0.0,D,342.3,304.7,2017,7,8,14,21,2017-07-08 14:21:00,Jul,POINT (-54.7321 -17.3102)
77,-17.3286,-54.7232,,1.9,1.3,2017-07-08,1421,Terra,MODIS,96,6.2,,143.8,0.0,D,351.5,305.3,2017,7,8,14,21,2017-07-08 14:21:00,Jul,POINT (-54.7232 -17.3286)
78,-17.3165,-54.7216,,1.9,1.3,2017-07-08,1421,Terra,MODIS,100,6.2,,219.9,0.0,D,363.2,306.6,2017,7,8,14,21,2017-07-08 14:21:00,Jul,POINT (-54.7216 -17.3165)
79,-17.3144,-54.7391,,1.9,1.3,2017-07-08,1421,Terra,MODIS,91,6.2,,91.3,0.0,D,340.8,303.6,2017,7,8,14,21,2017-07-08 14:21:00,Jul,POINT (-54.7391 -17.3144)
80,-17.3124,-54.7145,,1.9,1.3,2017-07-08,1421,Terra,MODIS,88,6.2,,73.3,0.0,D,335.7,303.8,2017,7,8,14,21,2017-07-08 14:21:00,Jul,POINT (-54.7145 -17.3124)
81,-17.3149,-54.7289,,1.4,1.2,2017-07-08,1708,Aqua,MODIS,17,6.2,,21.0,0.0,D,326.9,309.9,2017,7,8,17,8,2017-07-08 17:08:00,Jul,POINT (-54.7289 -17.3149)
82,-17.3255,-54.7274,,1.4,1.2,2017-07-08,1708,Aqua,MODIS,94,6.2,,77.7,0.0,D,349.1,312.2,2017,7,8,17,8,2017-07-08 17:08:00,Jul,POINT (-54.7274 -17.3255)
83,-17.308,-54.7249,,1.4,1.2,2017-07-11,1739,Aqua,MODIS,61,6.2,,25.0,0.0,D,326.2,303.6,2017,7,11,17,39,2017-07-11 17:39:00,Jul,POINT (-54.7249 -17.308)
84,-17.3144,-54.7255,,1.0,1.0,2017-07-12,1357,Terra,MODIS,54,6.2,,6.8,0.0,D,317.9,306.7,2017,7,12,13,57,2017-07-12 13:57:00,Jul,POINT (-54.7255 -17.3144)
85,-17.3464,-54.7299,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,524.3,0.0,N,423.5,309.1,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7299 -17.3464)
86,-17.3299,-54.7545,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,26.1,0.0,N,325.3,292.9,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7545 -17.3299)
87,-17.3285,-54.7437,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,674.6,0.0,N,435.8,307.6,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7437 -17.3285)
88,-17.3271,-54.7328,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,376.7,0.0,N,408.1,300.1,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7328 -17.3271)
89,-17.3424,-54.775,,1.2,1.1,2017-07-13,209,Terra,MODIS,32,6.2,,19.0,0.0,N,319.0,291.6,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.775 -17.3424)
90,-17.3396,-54.7531,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,49.7,0.0,N,340.4,298.4,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7531 -17.3396)
91,-17.3382,-54.7422,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,1995.0,0.0,N,500.0,347.8,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7422 -17.3382)
92,-17.3368,-54.7313,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,1280.6,0.0,N,471.5,322.4,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7313 -17.3368)
93,-17.3492,-54.7517,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,35.6,0.0,N,331.8,296.5,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7517 -17.3492)
94,-17.3478,-54.7408,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,734.4,0.0,N,440.5,318.2,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7408 -17.3478)
95,-17.3643,-54.7163,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,50.1,0.0,N,339.2,292.4,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7163 -17.3643)
96,-17.3657,-54.7272,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,287.3,0.0,N,396.6,303.0,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7272 -17.3657)
97,-17.3671,-54.7382,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,328.4,0.0,N,402.2,304.4,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7382 -17.3671)
98,-17.355999999999998,-54.7285,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,714.6,0.0,N,438.9,308.1,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7285 -17.356)
99,-17.3575,-54.7394,,1.2,1.1,2017-07-13,209,Terra,MODIS,100,6.2,,971.3,0.0,N,455.5,315.6,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7394 -17.3575)
100,-17.3589,-54.7504,,1.2,1.1,2017-07-13,209,Terra,MODIS,76,6.2,,16.1,0.0,N,319.8,294.8,2017,7,13,2,9,2017-07-13 02:09:00,Jul,POINT (-54.7504 -17.3589)
101,-17.368,-54.7324,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,113.4,0.0,N,360.4,295.1,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7324 -17.368)
102,-17.3243,-54.7434,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,114.6,0.0,N,360.6,295.8,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7434 -17.3243)
103,-17.3567,-54.7423,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,94.5,0.0,N,354.7,295.8,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7423 -17.3567)
104,-17.3582,-54.7312,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,611.9,0.0,N,428.6,313.9,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7312 -17.3582)
105,-17.3596,-54.72,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,56.5,0.0,N,339.8,294.1,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.72 -17.3596)
106,-17.3665,-54.7436,,1.2,1.1,2017-07-13,514,Aqua,MODIS,68,6.2,,9.4,0.0,N,306.4,290.7,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7436 -17.3665)
107,-17.3695,-54.7212,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,30.2,0.0,N,325.3,290.7,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7212 -17.3695)
108,-17.3258,-54.7322,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,136.2,0.0,N,366.3,298.6,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7322 -17.3258)
109,-17.334,-54.7448,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,51.4,0.0,N,337.5,295.5,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7448 -17.334)
110,-17.3355,-54.7337,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,173.8,0.0,N,375.0,302.6,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7337 -17.3355)
111,-17.337,-54.7225,,1.2,1.1,2017-07-13,514,Aqua,MODIS,70,6.2,,12.5,0.0,N,309.5,289.3,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7225 -17.337)
112,-17.3498,-54.7186,,1.2,1.1,2017-07-13,514,Aqua,MODIS,13,6.2,,9.8,0.0,N,306.5,289.3,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7186 -17.3498)
113,-17.3484,-54.7298,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,224.2,0.0,N,384.5,311.1,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7298 -17.3484)
114,-17.3469,-54.74100000000001,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,90.3,0.0,N,353.4,299.3,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.74100000000001 -17.3469)
115,-17.3468,-54.7239,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,80.0,0.0,N,350.1,295.4,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7239 -17.3468)
116,-17.3453,-54.7351,,1.2,1.1,2017-07-13,514,Aqua,MODIS,100,6.2,,292.3,0.0,N,395.3,309.5,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7351 -17.3453)
117,-17.3438,-54.7462,,1.2,1.1,2017-07-13,514,Aqua,MODIS,66,6.2,,13.3,0.0,N,311.2,293.5,2017,7,13,5,14,2017-07-13 05:14:00,Jul,POINT (-54.7462 -17.3438)
118,-17.3699,-54.6912,,4.3,1.9,2017-07-13,1440,Terra,MODIS,83,6.2,,156.6,0.0,D,328.8,302.3,2017,7,13,14,40,2017-07-13 14:40:00,Jul,POINT (-54.6912 -17.3699)
119,-17.3678,-54.68600000000001,,4.3,1.9,2017-07-13,1440,Terra,MODIS,76,6.2,,88.5,0.0,D,321.8,302.2,2017,7,13,14,40,2017-07-13 14:40:00,Jul,POINT (-54.68600000000001 -17.3678)
120,-17.3638,-54.7258,,4.3,1.9,2017-07-13,1440,Terra,MODIS,100,6.2,,1022.4,0.0,D,375.1,305.7,2017,7,13,14,40,2017-07-13 14:40:00,Jul,POINT (-54.7258 -17.3638)
121,-17.3489,-54.7298,,4.3,1.9,2017-07-13,1440,Terra,MODIS,72,6.2,,69.7,0.0,D,318.6,303.9,2017,7,13,14,40,2017-07-13 14:40:00,Jul,POINT (-54.7298 -17.3489)
122,-17.3662,-54.7309,,4.3,1.9,2017-07-13,1440,Terra,MODIS,100,6.2,,878.8,0.0,D,370.1,304.7,2017,7,13,14,40,2017-07-13 14:40:00,Jul,POINT (-54.7309 -17.3662)
