index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
17,-9.6363,-57.7527,,1.7,1.3,2019-08-06,500,Aqua,MODIS,79,6.3,,21.6,0.0,N,310.0,290.4,2019,8,6,5,0,2019-08-06 05:00:00,Aug,POINT (-57.7527 -9.6363)
18,-9.6292,-57.7447,,1.7,1.3,2019-08-06,500,Aqua,MODIS,73,6.3,,19.7,0.0,N,307.9,290.3,2019,8,6,5,0,2019-08-06 05:00:00,Aug,POINT (-57.7447 -9.629200000000001)
19,-9.6268,-57.7602,,1.7,1.3,2019-08-06,500,Aqua,MODIS,85,6.3,,26.7,0.0,N,312.3,290.4,2019,8,6,5,0,2019-08-06 05:00:00,Aug,POINT (-57.7602 -9.626799999999999)
20,-9.6344,-57.7493,,1.2,1.1,2019-08-06,1425,Terra,MODIS,31,6.3,,8.9,0.0,D,316.4,299.1,2019,8,6,14,25,2019-08-06 14:25:00,Aug,POINT (-57.7493 -9.634399999999999)
21,-9.6329,-57.7601,,1.2,1.1,2019-08-06,1425,Terra,MODIS,96,6.3,,74.9,0.0,D,351.3,302.4,2019,8,6,14,25,2019-08-06 14:25:00,Aug,POINT (-57.7601 -9.632899999999999)
22,-9.6392,-57.7585,,1.4,1.2,2019-08-06,1717,Aqua,MODIS,96,6.3,,95.9,0.0,D,352.1,301.0,2019,8,6,17,17,2019-08-06 17:17:00,Aug,POINT (-57.7585 -9.639200000000001)
23,-9.6287,-57.7599,,1.4,1.2,2019-08-06,1717,Aqua,MODIS,100,6.3,,176.1,0.0,D,370.0,302.8,2019,8,6,17,17,2019-08-06 17:17:00,Aug,POINT (-57.7599 -9.6287)
24,-9.6182,-57.7614,,1.4,1.2,2019-08-06,1717,Aqua,MODIS,95,6.3,,91.6,0.0,D,351.1,301.5,2019,8,6,17,17,2019-08-06 17:17:00,Aug,POINT (-57.7614 -9.6182)
25,-9.6155,-57.6597,,1.4,1.2,2019-08-06,1717,Aqua,MODIS,89,6.3,,53.1,0.0,D,339.6,303.3,2019,8,6,17,17,2019-08-06 17:17:00,Aug,POINT (-57.6597 -9.615500000000001)
26,-9.6124,-57.6516,,1.4,1.2,2019-08-07,242,Terra,MODIS,50,6.3,,8.1,0.0,N,302.6,291.3,2019,8,7,2,42,2019-08-07 02:42:00,Aug,POINT (-57.6516 -9.612399999999999)
27,-9.6225,-57.6529,,2.3,1.5,2019-08-08,1704,Aqua,MODIS,75,6.3,,45.7,0.0,D,324.1,300.0,2019,8,8,17,4,2019-08-08 17:04:00,Aug,POINT (-57.6529 -9.6225)
28,-9.6137,-57.6594,,2.3,1.5,2019-08-08,1704,Aqua,MODIS,43,6.3,,31.6,0.0,D,320.9,303.1,2019,8,8,17,4,2019-08-08 17:04:00,Aug,POINT (-57.6594 -9.6137)
29,-9.6172,-57.7573,,1.1,1.1,2019-08-11,217,Terra,MODIS,59,6.3,,6.8,0.0,N,304.2,292.3,2019,8,11,2,17,2019-08-11 02:17:00,Aug,POINT (-57.7573 -9.6172)
30,-9.6183,-57.6539,,1.0,1.0,2019-08-11,1735,Aqua,MODIS,50,6.3,,13.9,0.0,D,328.2,312.0,2019,8,11,17,35,2019-08-11 17:35:00,Aug,POINT (-57.6539 -9.6183)
31,-9.6041,-57.6964,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,1028.0,0.0,D,426.5,315.8,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6964 -9.604100000000001)
32,-9.602,-57.6803,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,1162.8,0.0,D,432.8,317.0,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6803 -9.602)
33,-9.618,-57.71100000000001,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,230.7,0.0,D,368.0,301.5,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.71100000000001 -9.618)
34,-9.6159,-57.6948,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,1750.8,0.0,D,454.0,322.5,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6948 -9.6159)
35,-9.6137,-57.6786,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,2508.6,0.0,D,475.2,329.4,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6786 -9.6137)
36,-9.6298,-57.7094,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,662.6,0.0,D,406.4,308.4,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.7094 -9.629799999999999)
37,-9.6276,-57.6931,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,3811.0,0.0,D,501.8,400.1,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6931 -9.627599999999999)
38,-9.6255,-57.677,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,3255.2,0.0,D,491.6,330.3,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.677 -9.625500000000001)
39,-9.6394,-57.6917,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,753.9,0.0,D,412.4,311.7,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6917 -9.6394)
40,-9.6372,-57.6754,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,490.2,0.0,D,395.0,305.8,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6754 -9.6372)
41,-9.6368,-57.7015,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,1388.2,0.0,D,441.2,314.7,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.7015 -9.636799999999999)
42,-9.6348,-57.6852,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,3008.1,0.0,D,486.1,333.7,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6852 -9.6348)
43,-9.6327,-57.669,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,100,6.3,,336.1,0.0,D,380.9,306.1,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.669 -9.6327)
44,-9.6466,-57.6838,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,75,6.3,,29.7,0.0,D,324.4,300.0,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6838 -9.646599999999999)
45,-9.6116,-57.6626,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,93,6.3,,91.5,0.0,D,345.6,305.5,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6626 -9.611599999999999)
46,-9.6234,-57.6609,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,92,6.3,,88.3,0.0,D,344.7,303.6,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6609 -9.6234)
47,-9.5999,-57.6642,,1.8,1.3,2019-08-15,1710,Aqua,MODIS,44,6.3,,19.3,0.0,D,323.0,304.5,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-57.6642 -9.5999)
48,-9.5957,-57.7051,,1.2,1.1,2019-08-16,236,Terra,MODIS,98,6.3,,20.1,0.0,N,318.9,293.5,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.7051 -9.595700000000001)
49,-9.5941,-57.6946,,1.2,1.1,2019-08-16,236,Terra,MODIS,100,6.3,,25.0,0.0,N,322.8,294.1,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6946 -9.594099999999999)
50,-9.5926,-57.6841,,1.2,1.1,2019-08-16,236,Terra,MODIS,69,6.3,,8.5,0.0,N,306.7,292.6,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6841 -9.592599999999999)
51,-9.6352,-57.6819,,1.2,1.1,2019-08-16,236,Terra,MODIS,55,6.3,,7.5,0.0,N,305.8,293.8,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6819 -9.635199999999999)
52,-9.6368,-57.6923,,1.2,1.1,2019-08-16,236,Terra,MODIS,26,6.3,,6.3,0.0,N,304.1,292.5,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6923 -9.636799999999999)
53,-9.624,-57.6729,,1.2,1.1,2019-08-16,236,Terra,MODIS,65,6.3,,10.9,0.0,N,310.5,294.7,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6729 -9.624000000000001)
54,-9.6256,-57.6834,,1.2,1.1,2019-08-16,236,Terra,MODIS,100,6.3,,30.1,0.0,N,327.8,297.2,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6834 -9.6256)
55,-9.6272,-57.6939,,1.2,1.1,2019-08-16,236,Terra,MODIS,100,6.3,,27.7,0.0,N,325.7,296.7,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6939 -9.6272)
56,-9.6144,-57.6744,,1.2,1.1,2019-08-16,236,Terra,MODIS,58,6.3,,14.2,0.0,N,314.6,294.2,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6744 -9.6144)
57,-9.616,-57.6848,,1.2,1.1,2019-08-16,236,Terra,MODIS,69,6.3,,20.5,0.0,N,321.4,296.5,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6848 -9.616)
58,-9.6176,-57.6953,,1.2,1.1,2019-08-16,236,Terra,MODIS,23,6.3,,16.1,0.0,N,317.3,296.4,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6953 -9.617599999999999)
59,-9.6048,-57.6758,,1.2,1.1,2019-08-16,236,Terra,MODIS,77,6.3,,14.9,0.0,N,314.8,294.0,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6758 -9.604799999999999)
60,-9.6064,-57.6863,,1.2,1.1,2019-08-16,236,Terra,MODIS,42,6.3,,17.0,0.0,N,318.3,295.7,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6863 -9.606400000000001)
61,-9.607999999999999,-57.6968,,1.2,1.1,2019-08-16,236,Terra,MODIS,60,6.3,,17.7,0.0,N,318.3,296.3,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6968 -9.607999999999999)
62,-9.6022,-57.6826,,1.2,1.1,2019-08-16,236,Terra,MODIS,97,6.3,,19.9,0.0,N,318.7,295.0,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6826 -9.6022)
63,-9.6038,-57.6931,,1.2,1.1,2019-08-16,236,Terra,MODIS,98,6.3,,19.6,0.0,N,318.9,296.4,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.6931 -9.6038)
64,-9.6053,-57.7035,,1.2,1.1,2019-08-16,236,Terra,MODIS,98,6.3,,20.1,0.0,N,319.1,295.1,2019,8,16,2,36,2019-08-16 02:36:00,Aug,POINT (-57.7035 -9.6053)
65,-9.5923,-57.6914,,1.5,1.2,2019-08-16,537,Aqua,MODIS,19,6.3,,12.3,0.0,N,306.6,292.2,2019,8,16,5,37,2019-08-16 05:37:00,Aug,POINT (-57.6914 -9.5923)
66,-9.6159,-57.6808,,1.5,1.2,2019-08-16,537,Aqua,MODIS,45,6.3,,22.2,0.0,N,315.0,294.2,2019,8,16,5,37,2019-08-16 05:37:00,Aug,POINT (-57.6808 -9.6159)
67,-9.6267,-57.6823,,1.5,1.2,2019-08-16,537,Aqua,MODIS,78,6.3,,21.9,0.0,N,313.8,293.8,2019,8,16,5,37,2019-08-16 05:37:00,Aug,POINT (-57.6823 -9.6267)
68,-9.6294,-57.6876,,1.9,1.3,2019-08-16,1753,Aqua,MODIS,55,6.3,,34.5,0.0,D,323.3,293.4,2019,8,16,17,53,2019-08-16 17:53:00,Aug,POINT (-57.6876 -9.6294)
69,-9.6007,-57.7168,,1.1,1.1,2019-08-17,1407,Terra,MODIS,91,6.3,,47.2,0.0,D,342.1,294.3,2019,8,17,14,7,2019-08-17 14:07:00,Aug,POINT (-57.7168 -9.6007)
70,-9.6023,-57.7067,,1.1,1.1,2019-08-17,1407,Terra,MODIS,93,6.3,,52.6,0.0,D,345.3,297.5,2019,8,17,14,7,2019-08-17 14:07:00,Aug,POINT (-57.7067 -9.6023)
71,-9.6094,-57.7154,,3.1,1.7,2019-08-17,1658,Aqua,MODIS,39,6.3,,64.0,0.0,D,321.2,286.3,2019,8,17,16,58,2019-08-17 16:58:00,Aug,POINT (-57.7154 -9.609400000000001)
72,-9.6081,-57.7083,,3.1,1.7,2019-08-17,1658,Aqua,MODIS,77,6.3,,80.0,0.0,D,322.4,284.9,2019,8,17,16,58,2019-08-17 16:58:00,Aug,POINT (-57.7083 -9.6081)
73,-9.5998,-57.7156,,1.0,1.0,2019-08-18,223,Terra,MODIS,17,6.3,,4.9,0.0,N,300.2,275.2,2019,8,18,2,23,2019-08-18 02:23:00,Aug,POINT (-57.7156 -9.5998)
74,-9.6292,-57.7641,,1.0,1.0,2019-08-20,1729,Aqua,MODIS,76,6.3,,17.9,0.0,D,328.4,306.0,2019,8,20,17,29,2019-08-20 17:29:00,Aug,POINT (-57.7641 -9.629200000000001)
75,-9.6251,-57.7575,,1.2,1.1,2019-08-22,1425,Terra,MODIS,41,6.3,,10.4,0.0,D,318.0,302.5,2019,8,22,14,25,2019-08-22 14:25:00,Aug,POINT (-57.7575 -9.6251)
76,-9.6267,-57.6856,,1.0,1.0,2019-08-24,1413,Terra,MODIS,41,6.3,,8.7,0.0,D,317.8,299.1,2019,8,24,14,13,2019-08-24 14:13:00,Aug,POINT (-57.6856 -9.6267)
77,-9.6137,-57.632,,1.0,1.0,2019-08-27,1735,Aqua,MODIS,87,6.3,,30.2,0.0,D,337.5,304.7,2019,8,27,17,35,2019-08-27 17:35:00,Aug,POINT (-57.632 -9.6137)
78,-9.6014,-57.7363,,3.2,1.7,2019-08-31,153,Terra,MODIS,67,6.3,,31.9,0.0,N,306.2,292.2,2019,8,31,1,53,2019-08-31 01:53:00,Aug,POINT (-57.7363 -9.6014)
79,-9.6166,-57.7344,,3.2,1.7,2019-08-31,153,Terra,MODIS,87,6.3,,58.1,0.0,N,313.4,292.5,2019,8,31,1,53,2019-08-31 01:53:00,Aug,POINT (-57.7344 -9.6166)
80,-9.6039,-57.7429,,3.2,1.7,2019-08-31,153,Terra,MODIS,65,6.3,,28.5,0.0,N,305.6,292.2,2019,8,31,1,53,2019-08-31 01:53:00,Aug,POINT (-57.7429 -9.603899999999999)
81,-9.6163,-57.7381,,1.8,1.3,2019-08-31,1711,Aqua,MODIS,56,6.3,,35.6,0.0,D,322.0,294.5,2019,8,31,17,11,2019-08-31 17:11:00,Aug,POINT (-57.7381 -9.616300000000001)
82,-9.6139,-57.7274,,1.2,1.1,2019-09-01,236,Terra,MODIS,59,6.3,,5.7,0.0,N,305.2,294.4,2019,9,1,2,36,2019-09-01 02:36:00,Sep,POINT (-57.7274 -9.613899999999999)
83,-9.6182,-57.7309,,1.2,1.1,2019-09-01,236,Terra,MODIS,59,6.3,,8.3,0.0,N,309.2,294.6,2019,9,1,2,36,2019-09-01 02:36:00,Sep,POINT (-57.7309 -9.6182)
84,-9.6195,-57.7332,,1.1,1.1,2019-09-02,1407,Terra,MODIS,31,6.3,,8.4,0.0,D,317.8,303.9,2019,9,2,14,7,2019-09-02 14:07:00,Sep,POINT (-57.7332 -9.6195)
85,-9.6153,-57.7344,,1.0,1.0,2019-09-05,1729,Aqua,MODIS,76,6.3,,17.6,0.0,D,327.6,299.8,2019,9,5,17,29,2019-09-05 17:29:00,Sep,POINT (-57.7344 -9.6153)
86,-9.6177,-57.648,,1.0,1.0,2019-09-10,229,Terra,MODIS,78,6.3,,9.0,0.0,N,309.8,294.3,2019,9,10,2,29,2019-09-10 02:29:00,Sep,POINT (-57.648 -9.617699999999999)
87,-9.6079,-57.7318,,1.0,1.0,2019-09-12,1735,Aqua,MODIS,71,6.3,,14.5,0.0,D,325.6,302.2,2019,9,12,17,35,2019-09-12 17:35:00,Sep,POINT (-57.7318 -9.607900000000001)
