index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
33,-7.5371,-61.5035,,3.1,1.7,2017-08-04,314,Terra,MODIS,90,6.2,,63.7,0.0,N,314.7,294.2,2017,8,4,3,14,2017-08-04 03:14:00,Aug,POINT (-61.5035 -7.5371)
34,-7.5521,-61.50100000000001,,3.1,1.7,2017-08-04,314,Terra,MODIS,98,6.2,,86.2,0.0,N,319.4,295.3,2017,8,4,3,14,2017-08-04 03:14:00,Aug,POINT (-61.501 -7.5521)
35,-7.5574,-61.4856,,3.7,1.8,2017-08-04,613,Aqua,MODIS,18,6.2,,33.5,0.0,N,304.2,292.9,2017,8,4,6,13,2017-08-04 06:13:00,Aug,POINT (-61.4856 -7.5574)
36,-7.5493,-61.4895,,3.7,1.8,2017-08-04,613,Aqua,MODIS,72,6.2,,53.4,0.0,N,307.7,293.5,2017,8,4,6,13,2017-08-04 06:13:00,Aug,POINT (-61.4895 -7.5493)
37,-7.5551,-61.5046,,2.8,1.6,2017-08-04,1401,Terra,MODIS,81,6.2,,82.4,0.0,D,325.9,301.7,2017,8,4,14,1,2017-08-04 14:01:00,Aug,POINT (-61.5046 -7.5551)
38,-7.545,-61.4775,,2.8,1.6,2017-08-04,1401,Terra,MODIS,82,6.2,,86.9,0.0,D,327.4,299.0,2017,8,4,14,1,2017-08-04 14:01:00,Aug,POINT (-61.4775 -7.545)
39,-7.5409,-61.5023,,2.8,1.6,2017-08-04,1401,Terra,MODIS,88,6.2,,141.2,0.0,D,336.3,301.5,2017,8,4,14,1,2017-08-04 14:01:00,Aug,POINT (-61.5023 -7.5409)
40,-7.5596,-61.3956,,1.1,1.1,2017-08-05,1736,Aqua,MODIS,57,6.2,,9.1,0.0,D,317.9,304.7,2017,8,5,17,36,2017-08-05 17:36:00,Aug,POINT (-61.3956 -7.5596)
41,-7.5734,-61.4884,,3.1,1.7,2017-08-06,1818,Aqua,MODIS,76,6.2,,72.7,0.0,D,323.4,296.5,2017,8,6,18,18,2017-08-06 18:18:00,Aug,POINT (-61.4884 -7.5734)
42,-7.5765,-61.493,,3.1,1.7,2017-08-06,1818,Aqua,MODIS,77,6.2,,81.9,0.0,D,324.6,296.4,2017,8,6,18,18,2017-08-06 18:18:00,Aug,POINT (-61.493 -7.5765)
43,-7.5753,-61.4849,,1.0,1.0,2017-08-07,1432,Terra,MODIS,76,6.2,,21.7,0.0,D,331.1,302.2,2017,8,7,14,32,2017-08-07 14:32:00,Aug,POINT (-61.4849 -7.5753)
44,-7.52,-61.4084,,1.8,1.3,2017-08-07,1723,Aqua,MODIS,54,6.2,,12.0,0.0,D,313.2,299.8,2017,8,7,17,23,2017-08-07 17:23:00,Aug,POINT (-61.4084 -7.52)
45,-7.5518,-61.5008,,1.8,1.3,2017-08-08,1806,Aqua,MODIS,25,6.2,,23.7,0.0,D,321.4,301.6,2017,8,8,18,6,2017-08-08 18:06:00,Aug,POINT (-61.5008 -7.5518)
46,-7.5728,-61.4698,,1.3,1.1,2017-08-09,1419,Terra,MODIS,68,6.2,,19.5,0.0,D,324.4,297.7,2017,8,9,14,19,2017-08-09 14:19:00,Aug,POINT (-61.4698 -7.5728)
47,-7.5857,-61.47,,1.0,1.0,2017-08-10,237,Terra,MODIS,57,6.2,,4.3,0.0,N,303.9,290.9,2017,8,10,2,37,2017-08-10 02:37:00,Aug,POINT (-61.47 -7.5857)
48,-7.5870000000000015,-61.4791,,1.0,1.0,2017-08-10,237,Terra,MODIS,51,6.2,,3.7,0.0,N,302.7,290.5,2017,8,10,2,37,2017-08-10 02:37:00,Aug,POINT (-61.4791 -7.587000000000001)
49,-7.5767,-61.4713,,1.0,1.0,2017-08-10,237,Terra,MODIS,80,6.2,,8.6,0.0,N,310.5,291.2,2017,8,10,2,37,2017-08-10 02:37:00,Aug,POINT (-61.4713 -7.5767)
50,-7.5779,-61.4805,,1.0,1.0,2017-08-10,237,Terra,MODIS,66,6.2,,5.4,0.0,N,305.8,290.8,2017,8,10,2,37,2017-08-10 02:37:00,Aug,POINT (-61.4805 -7.5779)
51,-7.5768,-61.4729,,1.0,1.0,2017-08-10,536,Aqua,MODIS,70,6.2,,7.2,0.0,N,307.0,291.2,2017,8,10,5,36,2017-08-10 05:36:00,Aug,POINT (-61.4729 -7.5768)
52,-7.6313,-61.5073,,2.8,1.6,2017-08-10,1502,Terra,MODIS,74,6.2,,50.8,0.0,D,319.1,293.2,2017,8,10,15,2,2017-08-10 15:02:00,Aug,POINT (-61.5073 -7.6313)
53,-7.627999999999999,-61.5326,,2.8,1.6,2017-08-10,1502,Terra,MODIS,94,6.2,,229.4,0.0,D,347.2,294.7,2017,8,10,15,2,2017-08-10 15:02:00,Aug,POINT (-61.5326 -7.627999999999999)
54,-7.5745,-61.4688,,2.8,1.6,2017-08-10,1502,Terra,MODIS,68,6.2,,33.5,0.0,D,314.4,293.3,2017,8,10,15,2,2017-08-10 15:02:00,Aug,POINT (-61.4688 -7.5745)
55,-7.5769,-61.4744,,2.8,1.6,2017-08-10,1502,Terra,MODIS,69,6.2,,39.0,0.0,D,315.8,293.5,2017,8,10,15,2,2017-08-10 15:02:00,Aug,POINT (-61.4744 -7.5769)
56,-7.6405,-61.5204,,1.0,1.0,2017-08-12,1742,Aqua,MODIS,62,6.2,,19.7,0.0,D,330.6,303.3,2017,8,12,17,42,2017-08-12 17:42:00,Aug,POINT (-61.5204 -7.6405)
57,-7.6392,-61.5112,,1.0,1.0,2017-08-12,1742,Aqua,MODIS,84,6.2,,23.5,0.0,D,332.0,300.8,2017,8,12,17,42,2017-08-12 17:42:00,Aug,POINT (-61.5112 -7.6392)
58,-7.5684,-61.3962,,1.0,1.0,2017-08-12,1742,Aqua,MODIS,56,6.2,,8.7,0.0,D,317.3,300.1,2017,8,12,17,42,2017-08-12 17:42:00,Aug,POINT (-61.3962 -7.5684)
59,-7.5785,-61.4706,,1.1,1.0,2017-08-14,1438,Terra,MODIS,37,6.2,,8.4,0.0,D,317.8,303.1,2017,8,14,14,38,2017-08-14 14:38:00,Aug,POINT (-61.4706 -7.5785)
60,-7.6337,-61.5332,,1.5,1.2,2017-08-14,1729,Aqua,MODIS,47,6.2,,33.8,0.0,D,330.4,299.4,2017,8,14,17,29,2017-08-14 17:29:00,Aug,POINT (-61.5332 -7.6337)
61,-7.5429999999999975,-61.5057,,1.4,1.2,2017-08-14,1729,Aqua,MODIS,31,6.2,,18.0,0.0,D,318.7,301.3,2017,8,14,17,29,2017-08-14 17:29:00,Aug,POINT (-61.5057 -7.542999999999999)
62,-7.5484,-61.4972,,1.4,1.2,2017-08-14,1729,Aqua,MODIS,34,6.2,,15.3,0.0,D,317.0,299.3,2017,8,14,17,29,2017-08-14 17:29:00,Aug,POINT (-61.4972 -7.5484)
63,-7.6248,-61.5401,,1.4,1.2,2017-08-15,255,Terra,MODIS,93,6.2,,19.5,0.0,N,316.7,294.5,2017,8,15,2,55,2017-08-15 02:55:00,Aug,POINT (-61.5401 -7.6248)
64,-7.6253,-61.5394,,1.6,1.2,2017-08-15,555,Aqua,MODIS,84,6.2,,18.5,0.0,N,312.0,294.3,2017,8,15,5,55,2017-08-15 05:55:00,Aug,POINT (-61.5394 -7.6253)
65,-7.6254,-61.5448,,1.6,1.2,2017-08-15,555,Aqua,MODIS,83,6.2,,18.1,0.0,N,311.8,294.2,2017,8,15,5,55,2017-08-15 05:55:00,Aug,POINT (-61.5448 -7.6254)
66,-7.6287,-61.5356,,1.1,1.0,2017-08-16,1426,Terra,MODIS,79,6.2,,28.9,0.0,D,335.4,301.5,2017,8,16,14,26,2017-08-16 14:26:00,Aug,POINT (-61.5356 -7.6287)
67,-7.6253,-61.5424,,2.5,1.5,2017-08-16,1717,Aqua,MODIS,82,6.2,,78.0,0.0,D,329.6,298.3,2017,8,16,17,17,2017-08-16 17:17:00,Aug,POINT (-61.5424 -7.6253)
68,-7.5574,-61.5121,,2.5,1.5,2017-08-16,1717,Aqua,MODIS,58,6.2,,28.2,0.0,D,316.2,298.7,2017,8,16,17,17,2017-08-16 17:17:00,Aug,POINT (-61.5121 -7.5574)
69,-7.5432,-61.5053,,1.9,1.3,2017-08-23,1723,Aqua,MODIS,61,6.2,,19.4,0.0,D,316.0,298.0,2017,8,23,17,23,2017-08-23 17:23:00,Aug,POINT (-61.5053 -7.5432)
70,-7.57,-61.4893,,1.8,1.3,2017-08-24,1806,Aqua,MODIS,46,6.2,,31.6,0.0,D,324.8,299.5,2017,8,24,18,6,2017-08-24 18:06:00,Aug,POINT (-61.4893 -7.57)
71,-7.521,-61.5157,,1.3,1.1,2017-08-25,1419,Terra,MODIS,70,6.2,,20.8,0.0,D,324.3,298.0,2017,8,25,14,19,2017-08-25 14:19:00,Aug,POINT (-61.5157 -7.521)
72,-7.5246,-61.527,,3.3,1.7,2017-08-25,1711,Aqua,MODIS,72,6.2,,56.2,0.0,D,317.7,294.6,2017,8,25,17,11,2017-08-25 17:11:00,Aug,POINT (-61.527 -7.5246)
73,-7.5198,-61.5155,,1.0,1.0,2017-08-26,237,Terra,MODIS,100,6.2,,21.2,0.0,N,324.6,294.2,2017,8,26,2,37,2017-08-26 02:37:00,Aug,POINT (-61.5155 -7.5198)
74,-7.5211,-61.5247,,1.0,1.0,2017-08-26,237,Terra,MODIS,64,6.2,,4.8,0.0,N,305.8,293.4,2017,8,26,2,37,2017-08-26 02:37:00,Aug,POINT (-61.5247 -7.5211)
75,-7.5289,-61.5142,,1.0,1.0,2017-08-26,237,Terra,MODIS,86,6.2,,9.7,0.0,N,312.9,294.0,2017,8,26,2,37,2017-08-26 02:37:00,Aug,POINT (-61.5142 -7.5289)
76,-7.5302,-61.5234,,1.0,1.0,2017-08-26,237,Terra,MODIS,100,6.2,,22.3,0.0,N,325.8,294.0,2017,8,26,2,37,2017-08-26 02:37:00,Aug,POINT (-61.5234 -7.5302)
77,-7.5367,-61.5037,,1.0,1.0,2017-08-26,237,Terra,MODIS,58,6.2,,4.2,0.0,N,304.8,293.5,2017,8,26,2,37,2017-08-26 02:37:00,Aug,POINT (-61.5037 -7.5367)
78,-7.5289,-61.5124,,1.0,1.0,2017-08-26,536,Aqua,MODIS,44,6.2,,5.2,0.0,N,305.7,292.0,2017,8,26,5,36,2017-08-26 05:36:00,Aug,POINT (-61.5124 -7.5289)
79,-7.5199,-61.5111,,1.0,1.0,2017-08-26,536,Aqua,MODIS,77,6.2,,7.9,0.0,N,309.4,292.9,2017,8,26,5,36,2017-08-26 05:36:00,Aug,POINT (-61.5111 -7.5199)
80,-7.5186,-61.5201,,1.0,1.0,2017-08-26,536,Aqua,MODIS,46,6.2,,4.1,0.0,N,303.4,292.7,2017,8,26,5,36,2017-08-26 05:36:00,Aug,POINT (-61.5201 -7.5186)
81,-7.5276,-61.5214,,1.0,1.0,2017-08-26,536,Aqua,MODIS,86,6.2,,10.3,0.0,N,313.0,292.2,2017,8,26,5,36,2017-08-26 05:36:00,Aug,POINT (-61.5214 -7.5276)
82,-7.6401,-61.5106,,2.8,1.6,2017-08-26,1502,Terra,MODIS,43,6.2,,28.3,0.0,D,314.4,301.5,2017,8,26,15,2,2017-08-26 15:02:00,Aug,POINT (-61.5106 -7.6401)
83,-7.6347,-61.5287,,2.8,1.6,2017-08-26,1502,Terra,MODIS,64,6.2,,35.0,0.0,D,315.8,301.8,2017,8,26,15,2,2017-08-26 15:02:00,Aug,POINT (-61.5287 -7.6347)
84,-7.5314,-61.5103,,2.8,1.6,2017-08-26,1502,Terra,MODIS,48,6.2,,33.8,0.0,D,315.6,299.2,2017,8,26,15,2,2017-08-26 15:02:00,Aug,POINT (-61.5103 -7.5314)
85,-7.5322,-61.5144,,1.1,1.1,2017-08-26,1754,Aqua,MODIS,100,6.2,,153.8,0.0,D,376.8,308.6,2017,8,26,17,54,2017-08-26 17:54:00,Aug,POINT (-61.5144 -7.5322)
86,-7.5829999999999975,-61.5585,,1.5,1.2,2017-08-28,225,Terra,MODIS,89,6.2,,19.6,0.0,N,314.9,295.3,2017,8,28,2,25,2017-08-28 02:25:00,Aug,POINT (-61.5585 -7.582999999999999)
87,-7.5401,-61.5177,,1.4,1.2,2017-08-28,225,Terra,MODIS,68,6.2,,9.9,0.0,N,307.7,296.1,2017,8,28,2,25,2017-08-28 02:25:00,Aug,POINT (-61.5177 -7.5401)
88,-7.5759,-61.5534,,1.3,1.1,2017-08-28,524,Aqua,MODIS,84,6.2,,14.0,0.0,N,312.2,294.5,2017,8,28,5,24,2017-08-28 05:24:00,Aug,POINT (-61.5534 -7.5759)
89,-7.5842,-61.5588,,1.6,1.2,2017-08-28,1450,Terra,MODIS,29,6.2,,14.0,0.0,D,315.3,300.7,2017,8,28,14,50,2017-08-28 14:50:00,Aug,POINT (-61.5588 -7.5842)
90,-7.575,-61.5429,,1.6,1.2,2017-08-28,1450,Terra,MODIS,69,6.2,,21.5,0.0,D,319.9,298.6,2017,8,28,14,50,2017-08-28 14:50:00,Aug,POINT (-61.5429 -7.575)
91,-7.572999999999999,-61.5574,,1.6,1.2,2017-08-28,1450,Terra,MODIS,82,6.2,,40.6,0.0,D,328.4,299.1,2017,8,28,14,50,2017-08-28 14:50:00,Aug,POINT (-61.5574 -7.573)
92,-7.5906,-61.5527,,1.1,1.0,2017-08-30,1438,Terra,MODIS,61,6.2,,12.0,0.0,D,321.0,305.7,2017,8,30,14,38,2017-08-30 14:38:00,Aug,POINT (-61.5527 -7.5906)
93,-7.5831,-61.4732,,1.1,1.0,2017-08-30,1438,Terra,MODIS,59,6.2,,6.7,0.0,D,313.9,300.3,2017,8,30,14,38,2017-08-30 14:38:00,Aug,POINT (-61.4732 -7.5831)
94,-7.5509,-61.5103,,2.4,1.5,2017-08-31,1812,Aqua,MODIS,27,6.2,,24.4,0.0,D,316.1,297.4,2017,8,31,18,12,2017-08-31 18:12:00,Aug,POINT (-61.5103 -7.5509)
95,-7.5752,-61.4742,,1.1,1.0,2017-09-01,1426,Terra,MODIS,29,6.2,,7.1,0.0,D,314.2,297.2,2017,9,1,14,26,2017-09-01 14:26:00,Sep,POINT (-61.4742 -7.5752)
