index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
14,-11.8271,-54.4394,,1.0,1.0,2019-07-12,507,Aqua,MODIS,65,6.3,,9.3,0.0,N,308.8,291.4,2019,7,12,5,7,2019-07-12 05:07:00,Jul,POINT (-54.4394 -11.8271)
15,-11.8298,-54.4211,,1.0,1.0,2019-07-12,507,Aqua,MODIS,50,6.3,,8.3,0.0,N,307.4,291.5,2019,7,12,5,7,2019-07-12 05:07:00,Jul,POINT (-54.4211 -11.8298)
16,-11.8284,-54.4302,,1.0,1.0,2019-07-12,507,Aqua,MODIS,88,6.3,,13.4,0.0,N,314.0,292.4,2019,7,12,5,7,2019-07-12 05:07:00,Jul,POINT (-54.4302 -11.8284)
17,-11.7899,-54.4078,,2.9,1.6,2019-07-12,1432,Terra,MODIS,99,6.3,,350.4,0.0,D,358.6,296.6,2019,7,12,14,32,2019-07-12 14:32:00,Jul,POINT (-54.4078 -11.7899)
18,-11.7754,-54.4059,,2.9,1.6,2019-07-12,1432,Terra,MODIS,92,6.3,,198.9,0.0,D,343.9,297.9,2019,7,12,14,32,2019-07-12 14:32:00,Jul,POINT (-54.4059 -11.7754)
19,-11.793,-54.3815,,2.9,1.6,2019-07-12,1432,Terra,MODIS,100,6.3,,761.4,0.0,D,384.0,297.0,2019,7,12,14,32,2019-07-12 14:32:00,Jul,POINT (-54.3815 -11.793)
20,-11.7785,-54.3798,,2.9,1.6,2019-07-12,1432,Terra,MODIS,100,6.3,,633.9,0.0,D,377.3,298.8,2019,7,12,14,32,2019-07-12 14:32:00,Jul,POINT (-54.3798 -11.7785)
21,-11.7639,-54.3782,,2.9,1.6,2019-07-12,1432,Terra,MODIS,74,6.3,,75.7,0.0,D,324.1,297.0,2019,7,12,14,32,2019-07-12 14:32:00,Jul,POINT (-54.3782 -11.7639)
22,-11.8335,-54.4126,,2.9,1.6,2019-07-12,1432,Terra,MODIS,20,6.3,,23.0,0.0,D,309.8,297.2,2019,7,12,14,32,2019-07-12 14:32:00,Jul,POINT (-54.4126 -11.8335)
23,-11.8303,-54.4387,,2.8,1.6,2019-07-12,1432,Terra,MODIS,67,6.3,,47.2,0.0,D,316.8,299.3,2019,7,12,14,32,2019-07-12 14:32:00,Jul,POINT (-54.4387 -11.8303)
24,-11.8322,-54.4444,,2.8,1.6,2019-07-12,1432,Terra,MODIS,53,6.3,,34.1,0.0,D,313.1,298.3,2019,7,12,14,32,2019-07-12 14:32:00,Jul,POINT (-54.4444 -11.8322)
25,-11.8352,-54.4184,,2.9,1.6,2019-07-12,1432,Terra,MODIS,56,6.3,,35.2,0.0,D,313.1,297.8,2019,7,12,14,32,2019-07-12 14:32:00,Jul,POINT (-54.4184 -11.8352)
26,-11.7794,-54.4105,,1.0,1.0,2019-07-12,1722,Aqua,MODIS,79,6.3,,30.6,0.0,D,337.0,304.2,2019,7,12,17,22,2019-07-12 17:22:00,Jul,POINT (-54.4105 -11.7794)
27,-11.7802,-54.3949,,3.0,1.7,2019-07-13,247,Terra,MODIS,85,6.3,,60.1,0.0,N,312.6,292.6,2019,7,13,2,47,2019-07-13 02:47:00,Jul,POINT (-54.3949 -11.7802)
28,-11.7808,-54.4014,,3.0,1.7,2019-07-13,247,Terra,MODIS,82,6.3,,55.7,0.0,N,311.2,292.3,2019,7,13,2,47,2019-07-13 02:47:00,Jul,POINT (-54.4014 -11.7808)
29,-11.8335,-54.4278,,2.0,1.4,2019-07-13,1337,Terra,MODIS,33,6.3,,22.1,0.0,D,314.6,301.0,2019,7,13,13,37,2019-07-13 13:37:00,Jul,POINT (-54.4278 -11.8335)
30,-11.8312,-54.4216,,2.0,1.4,2019-07-13,1337,Terra,MODIS,26,6.3,,19.7,0.0,D,313.6,300.7,2019,7,13,13,37,2019-07-13 13:37:00,Jul,POINT (-54.4216 -11.8312)
31,-11.788,-54.3769,,2.0,1.4,2019-07-13,1337,Terra,MODIS,22,6.3,,17.6,0.0,D,313.0,298.9,2019,7,13,13,37,2019-07-13 13:37:00,Jul,POINT (-54.3769 -11.788)
32,-11.785,-54.3948,,2.0,1.4,2019-07-13,1337,Terra,MODIS,66,6.3,,41.8,0.0,D,323.5,302.9,2019,7,13,13,37,2019-07-13 13:37:00,Jul,POINT (-54.3948 -11.785)
33,-11.8328,-54.4397,,1.6,1.3,2019-07-14,1420,Terra,MODIS,16,6.3,,17.8,0.0,D,316.5,305.6,2019,7,14,14,20,2019-07-14 14:20:00,Jul,POINT (-54.4397 -11.8328)
34,-11.7836,-54.381,,1.7,1.3,2019-07-14,1420,Terra,MODIS,59,6.3,,23.9,0.0,D,319.7,306.5,2019,7,14,14,20,2019-07-14 14:20:00,Jul,POINT (-54.381 -11.7836)
35,-11.7817,-54.3962,,1.7,1.3,2019-07-14,1420,Terra,MODIS,48,6.3,,29.2,0.0,D,323.0,309.7,2019,7,14,14,20,2019-07-14 14:20:00,Jul,POINT (-54.3962 -11.7817)
36,-11.7868,-54.3875,,1.2,1.1,2019-07-14,1710,Aqua,MODIS,55,6.3,,21.3,0.0,D,327.3,316.0,2019,7,14,17,10,2019-07-14 17:10:00,Jul,POINT (-54.3875 -11.7868)
37,-11.7882,-54.398,,1.2,1.1,2019-07-14,1710,Aqua,MODIS,41,6.3,,20.8,0.0,D,327.2,316.9,2019,7,14,17,10,2019-07-14 17:10:00,Jul,POINT (-54.398 -11.7882)
38,-11.8332,-54.4349,,1.1,1.0,2019-07-16,1408,Terra,MODIS,64,6.3,,12.1,0.0,D,317.9,307.1,2019,7,16,14,8,2019-07-16 14:08:00,Jul,POINT (-54.4349 -11.8332)
39,-11.7853,-54.3919,,1.1,1.0,2019-07-16,1408,Terra,MODIS,41,6.3,,15.1,0.0,D,322.4,310.5,2019,7,16,14,8,2019-07-16 14:08:00,Jul,POINT (-54.3919 -11.7853)
40,-11.7809,-54.3872,,1.0,1.0,2019-07-18,1355,Terra,MODIS,59,6.3,,14.5,0.0,D,320.9,309.5,2019,7,18,13,55,2019-07-18 13:55:00,Jul,POINT (-54.3872 -11.7809)
41,-11.8315,-54.4242,,1.0,1.0,2019-07-18,1355,Terra,MODIS,26,6.3,,9.9,0.0,D,317.0,305.4,2019,7,18,13,55,2019-07-18 13:55:00,Jul,POINT (-54.4242 -11.8315)
42,-11.7851,-54.3952,,1.3,1.1,2019-07-23,1414,Terra,MODIS,22,6.3,,15.8,0.0,D,319.7,309.0,2019,7,23,14,14,2019-07-23 14:14:00,Jul,POINT (-54.3952 -11.7851)
43,-11.785,-54.3944,,1.2,1.1,2019-07-27,1349,Terra,MODIS,32,6.3,,14.0,0.0,D,317.7,306.6,2019,7,27,13,49,2019-07-27 13:49:00,Jul,POINT (-54.3944 -11.785)
44,-11.7818,-54.3976,,1.0,1.0,2019-07-28,1722,Aqua,MODIS,33,6.3,,11.8,0.0,D,321.2,308.3,2019,7,28,17,22,2019-07-28 17:22:00,Jul,POINT (-54.3976 -11.7818)
45,-11.7803,-54.3884,,1.7,1.3,2019-07-30,1420,Terra,MODIS,41,6.3,,31.7,0.0,D,323.9,310.2,2019,7,30,14,20,2019-07-30 14:20:00,Jul,POINT (-54.3884 -11.7803)
46,-11.7815,-54.3881,,1.1,1.0,2019-08-01,1408,Terra,MODIS,37,6.3,,19.2,0.0,D,326.1,315.0,2019,8,1,14,8,2019-08-01 14:08:00,Aug,POINT (-54.3881 -11.7815)
47,-11.786,-54.3883,,1.0,1.0,2019-08-03,1355,Terra,MODIS,25,6.3,,9.8,0.0,D,314.5,302.5,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-54.3883 -11.786)
48,-11.7861,-54.3867,,1.5,1.2,2019-08-05,1343,Terra,MODIS,36,6.3,,15.6,0.0,D,313.9,301.8,2019,8,5,13,43,2019-08-05 13:43:00,Aug,POINT (-54.3867 -11.7861)
49,-11.7809,-54.3853,,1.3,1.1,2019-08-08,1414,Terra,MODIS,48,6.3,,20.8,0.0,D,322.4,311.5,2019,8,8,14,14,2019-08-08 14:14:00,Aug,POINT (-54.3853 -11.7809)
