index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
70,-6.3326,-43.6872,,1.2,1.1,2017-10-02,416,Aqua,MODIS,100,6.2,,24.5,0.0,N,323.3,290.7,2017,10,2,4,16,2017-10-02 04:16:00,Oct,POINT (-43.6872 -6.3326)
71,-6.3422,-43.6886,,1.2,1.1,2017-10-02,416,Aqua,MODIS,100,6.2,,58.1,0.0,N,342.6,296.4,2017,10,2,4,16,2017-10-02 04:16:00,Oct,POINT (-43.6886 -6.3422)
72,-6.3503,-43.7006,,1.2,1.1,2017-10-02,416,Aqua,MODIS,100,6.2,,54.7,0.0,N,340.2,293.3,2017,10,2,4,16,2017-10-02 04:16:00,Oct,POINT (-43.7006 -6.3503)
73,-6.3519,-43.6901,,1.2,1.1,2017-10-02,416,Aqua,MODIS,100,6.2,,56.9,0.0,N,341.9,293.4,2017,10,2,4,16,2017-10-02 04:16:00,Oct,POINT (-43.6901 -6.3519)
74,-6.3558,-43.7136,,1.8,1.3,2017-10-02,1342,Terra,MODIS,77,6.2,,55.9,0.0,D,337.7,306.8,2017,10,2,13,42,2017-10-02 13:42:00,Oct,POINT (-43.7136 -6.3558)
75,-6.3579,-43.6977,,1.8,1.3,2017-10-02,1342,Terra,MODIS,100,6.2,,226.4,0.0,D,368.8,308.3,2017,10,2,13,42,2017-10-02 13:42:00,Oct,POINT (-43.6977 -6.3579)
76,-6.349,-43.7063,,1.8,1.3,2017-10-02,1342,Terra,MODIS,100,6.2,,409.7,0.0,D,388.7,311.2,2017,10,2,13,42,2017-10-02 13:42:00,Oct,POINT (-43.7063 -6.349)
77,-6.3513,-43.6903,,1.8,1.3,2017-10-02,1342,Terra,MODIS,100,6.2,,275.6,0.0,D,375.4,309.9,2017,10,2,13,42,2017-10-02 13:42:00,Oct,POINT (-43.6903 -6.3513)
78,-6.3462,-43.6961,,1.8,1.3,2017-10-02,1342,Terra,MODIS,100,6.2,,317.4,0.0,D,379.6,314.0,2017,10,2,13,42,2017-10-02 13:42:00,Oct,POINT (-43.6961 -6.3462)
79,-6.343999999999999,-43.7121,,1.8,1.3,2017-10-02,1342,Terra,MODIS,74,6.2,,65.4,0.0,D,340.7,307.3,2017,10,2,13,42,2017-10-02 13:42:00,Oct,POINT (-43.7121 -6.343999999999999)
80,-6.348,-43.7004,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,98,6.2,,59.3,0.0,D,358.4,318.4,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.7004 -6.348)
81,-6.3172,-43.684,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,100,6.2,,68.9,0.0,D,361.4,317.9,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.684 -6.3172)
82,-6.3159,-43.675,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,56,6.2,,21.0,0.0,D,338.6,315.6,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.675 -6.3159)
83,-6.3236,-43.6647,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,79,6.2,,23.5,0.0,D,340.1,320.0,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.6647 -6.3236)
84,-6.3351,-43.6747,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,98,6.2,,67.1,0.0,D,363.1,322.2,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.6747 -6.3351)
85,-6.3338,-43.6657,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,72,6.2,,37.2,0.0,D,350.5,322.4,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.6657 -6.3338)
86,-6.3325,-43.6567,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,86,6.2,,43.6,0.0,D,352.1,320.9,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.6567 -6.3325)
87,-6.3415,-43.6554,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,97,6.2,,54.5,0.0,D,355.6,317.0,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.6554 -6.3415)
88,-6.3582,-43.708,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,84,6.2,,25.7,0.0,D,341.6,313.9,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.708 -6.3582)
89,-6.3569,-43.699,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,100,6.2,,89.3,0.0,D,368.0,317.2,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.699 -6.3569)
90,-6.3185,-43.69300000000001,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,100,6.2,,76.1,0.0,D,364.0,320.2,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.693 -6.3185)
91,-6.3197,-43.702,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,100,6.2,,284.0,0.0,D,407.9,322.2,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.702 -6.3197)
92,-6.3108,-43.7033,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,100,6.2,,527.9,0.0,D,436.0,327.8,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.7033 -6.3108)
93,-6.3095,-43.6943,,1.0,1.0,2017-10-02,1634,Aqua,MODIS,100,6.2,,301.9,0.0,D,410.5,320.7,2017,10,2,16,34,2017-10-02 16:34:00,Oct,POINT (-43.6943 -6.3095)
94,-6.3232,-43.7127,,2.9,1.6,2017-10-03,200,Terra,MODIS,10,6.2,,19.5,0.0,N,304.9,293.6,2017,10,3,2,0,2017-10-03 02:00:00,Oct,POINT (-43.7127 -6.3232)
95,-6.3086,-43.7142,,2.9,1.6,2017-10-03,200,Terra,MODIS,78,6.2,,35.1,0.0,N,309.9,294.0,2017,10,3,2,0,2017-10-03 02:00:00,Oct,POINT (-43.7142 -6.3086)
96,-6.3131,-43.7023,,3.1,1.7,2017-10-03,459,Aqua,MODIS,47,6.2,,22.5,0.0,N,303.7,291.4,2017,10,3,4,59,2017-10-03 04:59:00,Oct,POINT (-43.7023 -6.3131)
97,-6.3106,-43.6896,,3.3,1.7,2017-10-03,1247,Terra,MODIS,28,6.2,,46.4,0.0,D,320.7,300.9,2017,10,3,12,47,2017-10-03 12:47:00,Oct,POINT (-43.6896 -6.3106)
98,-6.3210000000000015,-43.7218,,3.3,1.7,2017-10-03,1247,Terra,MODIS,90,6.2,,223.1,0.0,D,343.7,300.7,2017,10,3,12,47,2017-10-03 12:47:00,Oct,POINT (-43.7218 -6.321000000000001)
99,-6.3260000000000005,-43.6915,,3.3,1.7,2017-10-03,1247,Terra,MODIS,89,6.2,,214.5,0.0,D,342.8,304.1,2017,10,3,12,47,2017-10-03 12:47:00,Oct,POINT (-43.6915 -6.326000000000001)
100,-6.324,-43.7132,,2.0,1.4,2017-10-04,105,Terra,MODIS,97,6.2,,42.3,0.0,N,318.5,290.0,2017,10,4,1,5,2017-10-04 01:05:00,Oct,POINT (-43.7132 -6.324)
101,-6.3215,-43.695,,2.0,1.4,2017-10-04,105,Terra,MODIS,62,6.2,,14.8,0.0,N,305.5,288.5,2017,10,4,1,5,2017-10-04 01:05:00,Oct,POINT (-43.695 -6.3215)
102,-6.3257,-43.7073,,2.0,1.4,2017-10-04,105,Terra,MODIS,100,6.2,,51.3,0.0,N,321.9,289.7,2017,10,4,1,5,2017-10-04 01:05:00,Oct,POINT (-43.7073 -6.3257)
103,-6.3246,-43.7015,,1.9,1.3,2017-10-04,404,Aqua,MODIS,35,6.2,,13.1,0.0,N,307.0,294.7,2017,10,4,4,4,2017-10-04 04:04:00,Oct,POINT (-43.7015 -6.3246)
104,-6.3514,-43.6881,,1.9,1.3,2017-10-04,404,Aqua,MODIS,76,6.2,,18.2,0.0,N,308.8,293.9,2017,10,4,4,4,2017-10-04 04:04:00,Oct,POINT (-43.6881 -6.3514)
105,-6.324,-43.7117,,1.1,1.1,2017-10-04,1329,Terra,MODIS,78,6.2,,35.4,0.0,D,343.5,313.9,2017,10,4,13,29,2017-10-04 13:29:00,Oct,POINT (-43.7117 -6.324)
106,-6.3645,-43.61600000000001,,2.9,1.6,2017-10-05,1705,Aqua,MODIS,61,6.2,,51.9,0.0,D,326.7,303.9,2017,10,5,17,5,2017-10-05 17:05:00,Oct,POINT (-43.61600000000001 -6.3645)
107,-6.4216,-43.6829,,1.0,1.0,2017-10-06,1317,Terra,MODIS,76,6.2,,17.5,0.0,D,332.7,307.0,2017,10,6,13,17,2017-10-06 13:17:00,Oct,POINT (-43.6829 -6.4216)
108,-6.4306,-43.6843,,1.0,1.0,2017-10-06,1317,Terra,MODIS,62,6.2,,19.4,0.0,D,333.2,312.7,2017,10,6,13,17,2017-10-06 13:17:00,Oct,POINT (-43.6843 -6.4306)
109,-6.2881,-43.6989,,1.1,1.0,2017-10-07,135,Terra,MODIS,59,6.2,,4.9,0.0,N,304.5,294.0,2017,10,7,1,35,2017-10-07 01:35:00,Oct,POINT (-43.6989 -6.2881)
110,-6.3538,-43.6112,,1.5,1.2,2017-10-13,1616,Aqua,MODIS,55,6.2,,27.8,0.0,D,328.4,301.3,2017,10,13,16,16,2017-10-13 16:16:00,Oct,POINT (-43.6112 -6.3538)
111,-6.3024,-43.6669,,2.0,1.4,2017-10-22,1610,Aqua,MODIS,44,6.2,,31.3,0.0,D,326.5,301.5,2017,10,22,16,10,2017-10-22 16:10:00,Oct,POINT (-43.6669 -6.3024)
112,-6.3126,-43.6723,,2.0,1.4,2017-10-22,1610,Aqua,MODIS,76,6.2,,65.4,0.0,D,336.0,302.9,2017,10,22,16,10,2017-10-22 16:10:00,Oct,POINT (-43.6723 -6.3126)
113,-6.3693,-43.7018,,1.7,1.3,2017-10-23,1652,Aqua,MODIS,94,6.2,,99.2,0.0,D,352.7,313.0,2017,10,23,16,52,2017-10-23 16:52:00,Oct,POINT (-43.7018 -6.3693)
114,-6.3753,-43.7095,,1.1,1.0,2017-10-27,1628,Aqua,MODIS,84,6.2,,25.9,0.0,D,339.1,311.4,2017,10,27,16,28,2017-10-27 16:28:00,Oct,POINT (-43.7095 -6.3753)
115,-6.2779,-43.7224,,1.0,1.0,2017-10-29,1323,Terra,MODIS,52,6.2,,13.0,0.0,D,328.1,310.0,2017,10,29,13,23,2017-10-29 13:23:00,Oct,POINT (-43.7224 -6.2779)
