index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
11,-10.5787,-50.6168,,1.6,1.2,2017-09-14,1645,Aqua,MODIS,46,6.2,,30.2,0.0,D,329.8,305.2,2017,9,14,16,45,2017-09-14 16:45:00,Sep,POINT (-50.6168 -10.5787)
12,-10.4873,-50.538000000000004,,2.1,1.4,2017-09-15,1728,Aqua,MODIS,94,6.2,,437.6,0.0,D,381.8,312.8,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-50.538 -10.4873)
13,-10.4857,-50.5332,,2.1,1.4,2017-09-15,1728,Aqua,MODIS,87,6.2,,205.2,0.0,D,359.9,311.2,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-50.5332 -10.4857)
14,-10.5017,-50.5504,,2.1,1.4,2017-09-15,1728,Aqua,MODIS,77,6.2,,60.6,0.0,D,337.1,312.3,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-50.5504 -10.5017)
15,-10.4364,-50.547,,2.1,1.4,2017-09-15,1728,Aqua,MODIS,48,6.2,,31.4,0.0,D,326.5,307.6,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-50.547 -10.4364)
16,-10.489,-50.5526,,2.1,1.4,2017-09-15,1728,Aqua,MODIS,100,6.2,,752.7,0.0,D,402.0,316.6,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-50.5526 -10.489)
17,-10.4923,-50.571999999999996,,2.1,1.4,2017-09-15,1728,Aqua,MODIS,10,6.2,,29.1,0.0,D,327.9,310.4,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-50.572 -10.4923)
18,-10.4905,-50.5574,,2.1,1.4,2017-09-15,1728,Aqua,MODIS,100,6.2,,522.5,0.0,D,387.9,315.8,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-50.5574 -10.4905)
19,-10.4791,-50.5122,,4.6,2.0,2017-09-16,116,Terra,MODIS,69,6.2,,57.1,0.0,N,306.6,295.0,2017,9,16,1,16,2017-09-16 01:16:00,Sep,POINT (-50.5122 -10.4791)
20,-10.484000000000002,-50.553999999999995,,4.6,2.0,2017-09-16,116,Terra,MODIS,78,6.2,,75.1,0.0,N,309.5,294.5,2017,9,16,1,16,2017-09-16 01:16:00,Sep,POINT (-50.55399999999999 -10.484)
21,-10.4835,-50.5473,,4.6,2.0,2017-09-16,116,Terra,MODIS,85,6.2,,95.8,0.0,N,312.6,294.8,2017,9,16,1,16,2017-09-16 01:16:00,Sep,POINT (-50.5473 -10.4835)
22,-10.4705,-50.5075,,3.1,1.7,2017-09-16,417,Aqua,MODIS,38,6.2,,36.1,0.0,N,307.6,294.6,2017,9,16,4,17,2017-09-16 04:17:00,Sep,POINT (-50.5075 -10.4705)
23,-10.4689,-50.5286,,3.1,1.7,2017-09-16,417,Aqua,MODIS,66,6.2,,34.6,0.0,N,305.9,293.8,2017,9,16,4,17,2017-09-16 04:17:00,Sep,POINT (-50.5286 -10.4689)
24,-10.4302,-50.576,,1.0,1.0,2017-09-16,1343,Terra,MODIS,99,6.2,,71.5,0.0,D,359.9,318.4,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.576 -10.4302)
25,-10.4315,-50.5668,,1.0,1.0,2017-09-16,1343,Terra,MODIS,100,6.2,,97.4,0.0,D,368.9,317.5,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5668 -10.4315)
26,-10.4329,-50.5576,,1.0,1.0,2017-09-16,1343,Terra,MODIS,95,6.2,,50.2,0.0,D,352.0,314.4,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5576 -10.4329)
27,-10.4365,-50.5958,,1.0,1.0,2017-09-16,1343,Terra,MODIS,96,6.2,,59.2,0.0,D,354.1,310.7,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5958 -10.4365)
28,-10.4378,-50.5866,,1.0,1.0,2017-09-16,1343,Terra,MODIS,82,6.2,,23.8,0.0,D,336.8,311.3,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5866 -10.4378)
29,-10.4392,-50.5774,,1.0,1.0,2017-09-16,1343,Terra,MODIS,83,6.2,,25.1,0.0,D,337.7,312.6,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5774 -10.4392)
30,-10.4406,-50.5682,,1.0,1.0,2017-09-16,1343,Terra,MODIS,32,6.2,,8.6,0.0,D,327.2,312.0,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5682 -10.4406)
31,-10.5494,-50.5782,,1.0,1.0,2017-09-16,1343,Terra,MODIS,42,6.2,,8.4,0.0,D,324.8,309.2,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5782 -10.5494)
32,-10.548,-50.5874,,1.0,1.0,2017-09-16,1343,Terra,MODIS,60,6.2,,9.6,0.0,D,325.7,307.4,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5874 -10.548)
33,-10.4198,-50.5838,,1.0,1.0,2017-09-16,1343,Terra,MODIS,86,6.2,,30.2,0.0,D,341.0,310.3,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5838 -10.4198)
34,-10.477,-50.5703,,1.0,1.0,2017-09-16,1343,Terra,MODIS,66,6.2,,16.4,0.0,D,332.9,312.6,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5703 -10.477)
35,-10.4847,-50.5808,,1.0,1.0,2017-09-16,1343,Terra,MODIS,74,6.2,,17.1,0.0,D,332.6,310.2,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5808 -10.4847)
36,-10.4211,-50.5747,,1.0,1.0,2017-09-16,1343,Terra,MODIS,95,6.2,,53.1,0.0,D,352.7,314.1,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5747 -10.4211)
37,-10.4225,-50.5655,,1.0,1.0,2017-09-16,1343,Terra,MODIS,95,6.2,,50.5,0.0,D,352.2,314.7,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5655 -10.4225)
38,-10.4239,-50.5563,,1.0,1.0,2017-09-16,1343,Terra,MODIS,77,6.2,,23.5,0.0,D,338.4,313.5,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5563 -10.4239)
39,-10.4274,-50.5944,,1.0,1.0,2017-09-16,1343,Terra,MODIS,100,6.2,,220.5,0.0,D,395.7,316.6,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5944 -10.4274)
40,-10.4288,-50.5852,,1.0,1.0,2017-09-16,1343,Terra,MODIS,100,6.2,,146.7,0.0,D,381.2,319.0,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5852 -10.4288)
41,-10.4861,-50.5717,,1.0,1.0,2017-09-16,1343,Terra,MODIS,98,6.2,,62.8,0.0,D,356.9,313.8,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5717 -10.4861)
42,-10.4839,-50.5244,,1.0,1.0,2017-09-16,1343,Terra,MODIS,89,6.2,,45.3,0.0,D,351.0,313.0,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5244 -10.4839)
43,-10.4825,-50.5336,,1.0,1.0,2017-09-16,1343,Terra,MODIS,54,6.2,,20.9,0.0,D,338.3,315.5,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5336 -10.4825)
44,-10.4763,-50.5139,,1.0,1.0,2017-09-16,1343,Terra,MODIS,73,6.2,,15.3,0.0,D,333.6,312.4,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.5139 -10.4763)
45,-10.4749,-50.523,,1.0,1.0,2017-09-16,1343,Terra,MODIS,43,6.2,,12.3,0.0,D,331.1,314.3,2017,9,16,13,43,2017-09-16 13:43:00,Sep,POINT (-50.523 -10.4749)
46,-10.4302,-50.6125,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,100,6.2,,437.4,0.0,D,370.1,308.5,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.6125 -10.4302)
47,-10.4192,-50.6086,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,91,6.2,,178.5,0.0,D,345.9,304.5,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.6086 -10.4192)
48,-10.4364,-50.6318,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,51,6.2,,55.3,0.0,D,325.3,303.6,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.6318 -10.4364)
49,-10.4335,-50.6076,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,100,6.2,,424.9,0.0,D,368.8,308.9,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.6076 -10.4335)
50,-10.4477,-50.6059,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,48,6.2,,54.4,0.0,D,327.3,307.3,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.6059 -10.4477)
51,-10.4306,-50.5835,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,94,6.2,,204.2,0.0,D,349.8,312.4,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5835 -10.4306)
52,-10.4448,-50.5818,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,46,6.2,,40.3,0.0,D,325.6,309.3,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5818 -10.4448)
53,-10.5085,-50.5914,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,100,6.2,,1014.9,0.0,D,400.2,312.1,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5914 -10.5085)
54,-10.4886,-50.5444,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,56,6.2,,77.7,0.0,D,335.6,312.6,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5444 -10.4886)
55,-10.5156,-50.573,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,34,6.2,,43.5,0.0,D,327.9,308.3,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.573 -10.5156)
56,-10.4903,-50.6011,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,77,6.2,,97.1,0.0,D,336.7,305.3,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.6011 -10.4903)
57,-10.4873,-50.5765,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,98,6.2,,258.4,0.0,D,356.3,311.3,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5765 -10.4873)
58,-10.5045,-50.5993,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,100,6.2,,433.1,0.0,D,370.3,309.7,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5993 -10.5045)
59,-10.5014,-50.5747,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,100,6.2,,2729.2,0.0,D,446.2,321.3,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5747 -10.5014)
60,-10.4241,-50.5644,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,26,6.2,,45.5,0.0,D,328.2,308.3,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5644 -10.4241)
61,-10.4164,-50.585,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,98,6.2,,281.8,0.0,D,357.6,308.9,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.585 -10.4164)
62,-10.4272,-50.5884,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,100,6.2,,524.3,0.0,D,376.3,312.6,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5884 -10.4272)
63,-10.4413,-50.5868,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,40,6.2,,58.8,0.0,D,329.8,309.8,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5868 -10.4413)
64,-10.4984,-50.5505,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,79,6.2,,152.9,0.0,D,346.1,309.0,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5505 -10.4984)
65,-10.4915,-50.5687,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,100,6.2,,470.8,0.0,D,373.5,314.7,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5687 -10.4915)
66,-10.5056,-50.5669,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,94,6.2,,1655.1,0.0,D,421.6,314.4,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5669 -10.5056)
67,-10.4943,-50.5932,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,100,6.2,,491.9,0.0,D,374.3,309.1,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5932 -10.4943)
68,-10.4812,-50.5279,,2.7,1.6,2017-09-16,1633,Aqua,MODIS,47,6.2,,60.4,0.0,D,331.5,308.6,2017,9,16,16,33,2017-09-16 16:33:00,Sep,POINT (-50.5279 -10.4812)
69,-10.4728,-50.6227,,1.0,1.0,2017-09-17,159,Terra,MODIS,83,6.2,,9.7,0.0,N,311.7,294.7,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.6227 -10.4728)
70,-10.4715,-50.6136,,1.0,1.0,2017-09-17,159,Terra,MODIS,83,6.2,,9.4,0.0,N,311.8,294.9,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.6136 -10.4715)
71,-10.4702,-50.6045,,1.0,1.0,2017-09-17,159,Terra,MODIS,89,6.2,,12.2,0.0,N,316.4,295.2,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.6045 -10.4702)
72,-10.4792,-50.6032,,1.0,1.0,2017-09-17,159,Terra,MODIS,100,6.2,,20.2,0.0,N,324.6,293.6,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.6032 -10.4792)
73,-10.4356,-50.619,,1.0,1.0,2017-09-17,159,Terra,MODIS,100,6.2,,18.1,0.0,N,323.4,298.5,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.619 -10.4356)
74,-10.4369,-50.6281,,1.0,1.0,2017-09-17,159,Terra,MODIS,59,6.2,,6.2,0.0,N,309.5,296.4,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.6281 -10.4369)
75,-10.4246,-50.6085,,1.0,1.0,2017-09-17,159,Terra,MODIS,76,6.2,,9.2,0.0,N,313.3,298.6,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.6085 -10.4246)
76,-10.544,-50.6062,,1.0,1.0,2017-09-17,159,Terra,MODIS,86,6.2,,9.7,0.0,N,312.9,298.3,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.6062 -10.544)
77,-10.5543,-50.6139,,1.0,1.0,2017-09-17,159,Terra,MODIS,76,6.2,,7.9,0.0,N,312.1,297.4,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.6139 -10.5543)
78,-10.4676,-50.5864,,1.0,1.0,2017-09-17,159,Terra,MODIS,18,6.2,,4.5,0.0,N,306.4,294.0,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.5864 -10.4676)
79,-10.4663,-50.5773,,1.0,1.0,2017-09-17,159,Terra,MODIS,91,6.2,,11.1,0.0,N,315.2,296.4,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.5773 -10.4663)
80,-10.465,-50.5682,,1.0,1.0,2017-09-17,159,Terra,MODIS,94,6.2,,12.7,0.0,N,317.0,296.8,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.5682 -10.465)
81,-10.4779,-50.5941,,1.0,1.0,2017-09-17,159,Terra,MODIS,58,6.2,,7.2,0.0,N,310.2,295.6,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.5941 -10.4779)
82,-10.5022,-50.5719,,1.0,1.0,2017-09-17,159,Terra,MODIS,100,6.2,,56.5,0.0,N,347.9,297.6,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.5719 -10.5022)
83,-10.5009,-50.5628,,1.0,1.0,2017-09-17,159,Terra,MODIS,100,6.2,,16.2,0.0,N,320.2,295.0,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.5628 -10.5009)
84,-10.5427,-50.5971,,1.0,1.0,2017-09-17,159,Terra,MODIS,40,6.2,,5.9,0.0,N,307.4,296.7,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.5971 -10.5427)
85,-10.4181,-50.5631,,1.0,1.0,2017-09-17,159,Terra,MODIS,92,6.2,,12.4,0.0,N,315.7,296.8,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.5631 -10.4181)
86,-10.4168,-50.553999999999995,,1.0,1.0,2017-09-17,159,Terra,MODIS,100,6.2,,26.1,0.0,N,328.2,296.2,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.55399999999999 -10.4168)
87,-10.4407,-50.5904,,1.0,1.0,2017-09-17,159,Terra,MODIS,82,6.2,,10.3,0.0,N,314.9,295.2,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.5904 -10.4407)
88,-10.4586,-50.5877,,1.0,1.0,2017-09-17,159,Terra,MODIS,42,6.2,,10.3,0.0,N,315.1,296.2,2017,9,17,1,59,2017-09-17 01:59:00,Sep,POINT (-50.5877 -10.4586)
89,-10.4357,-50.6082,,1.1,1.1,2017-09-17,500,Aqua,MODIS,74,6.2,,15.7,0.0,N,318.1,296.4,2017,9,17,5,0,2017-09-17 05:00:00,Sep,POINT (-50.6082 -10.4357)
90,-10.4342,-50.6186,,1.1,1.1,2017-09-17,500,Aqua,MODIS,47,6.2,,12.7,0.0,N,315.2,297.0,2017,9,17,5,0,2017-09-17 05:00:00,Sep,POINT (-50.6186 -10.4342)
91,-10.4753,-50.603,,1.1,1.1,2017-09-17,500,Aqua,MODIS,100,6.2,,27.0,0.0,N,325.0,293.0,2017,9,17,5,0,2017-09-17 05:00:00,Sep,POINT (-50.603 -10.4753)
92,-10.5463,-50.6093,,1.1,1.1,2017-09-17,500,Aqua,MODIS,55,6.2,,6.5,0.0,N,305.3,295.2,2017,9,17,5,0,2017-09-17 05:00:00,Sep,POINT (-50.6093 -10.5463)
93,-10.4768,-50.5927,,1.1,1.1,2017-09-17,500,Aqua,MODIS,47,6.2,,7.2,0.0,N,306.9,293.7,2017,9,17,5,0,2017-09-17 05:00:00,Sep,POINT (-50.5927 -10.4768)
94,-10.4371,-50.5978,,1.1,1.1,2017-09-17,500,Aqua,MODIS,93,6.2,,16.4,0.0,N,318.2,295.1,2017,9,17,5,0,2017-09-17 05:00:00,Sep,POINT (-50.5978 -10.4371)
95,-10.4386,-50.5874,,1.1,1.1,2017-09-17,500,Aqua,MODIS,86,6.2,,14.8,0.0,N,316.4,294.3,2017,9,17,5,0,2017-09-17 05:00:00,Sep,POINT (-50.5874 -10.4386)
96,-10.4605,-50.5693,,1.1,1.1,2017-09-17,500,Aqua,MODIS,35,6.2,,7.7,0.0,N,308.0,294.6,2017,9,17,5,0,2017-09-17 05:00:00,Sep,POINT (-50.5693 -10.4605)
97,-10.5002,-50.5643,,1.1,1.1,2017-09-17,500,Aqua,MODIS,100,6.2,,29.6,0.0,N,326.8,294.4,2017,9,17,5,0,2017-09-17 05:00:00,Sep,POINT (-50.5643 -10.5002)
98,-10.5017,-50.5539,,1.1,1.1,2017-09-17,500,Aqua,MODIS,100,6.2,,58.3,0.0,N,342.8,295.2,2017,9,17,5,0,2017-09-17 05:00:00,Sep,POINT (-50.5539 -10.5017)
99,-10.4372,-50.6292,,1.3,1.1,2017-09-17,1716,Aqua,MODIS,65,6.2,,32.4,0.0,D,337.0,308.6,2017,9,17,17,16,2017-09-17 17:16:00,Sep,POINT (-50.6292 -10.4372)
100,-10.4277,-50.6247,,1.3,1.1,2017-09-17,1716,Aqua,MODIS,68,6.2,,21.2,0.0,D,333.6,307.8,2017,9,17,17,16,2017-09-17 17:16:00,Sep,POINT (-50.6247 -10.4277)
101,-10.5112,-50.5747,,1.3,1.1,2017-09-17,1716,Aqua,MODIS,75,6.2,,28.3,0.0,D,339.7,319.5,2017,9,17,17,16,2017-09-17 17:16:00,Sep,POINT (-50.5747 -10.5112)
102,-10.4501,-50.5792,,1.3,1.1,2017-09-17,1716,Aqua,MODIS,87,6.2,,36.1,0.0,D,343.0,311.5,2017,9,17,17,16,2017-09-17 17:16:00,Sep,POINT (-50.5792 -10.4501)
103,-10.4519,-50.5909,,1.3,1.1,2017-09-17,1716,Aqua,MODIS,100,6.2,,104.7,0.0,D,363.5,316.7,2017,9,17,17,16,2017-09-17 17:16:00,Sep,POINT (-50.5909 -10.4519)
104,-10.4537,-50.6026,,1.3,1.1,2017-09-17,1716,Aqua,MODIS,85,6.2,,38.2,0.0,D,343.6,313.9,2017,9,17,17,16,2017-09-17 17:16:00,Sep,POINT (-50.6026 -10.4537)
105,-10.4161,-50.5607,,1.3,1.1,2017-09-17,1716,Aqua,MODIS,56,6.2,,18.9,0.0,D,334.1,312.9,2017,9,17,17,16,2017-09-17 17:16:00,Sep,POINT (-50.5607 -10.4161)
106,-10.4171,-50.5541,,1.3,1.1,2017-09-17,1716,Aqua,MODIS,63,6.2,,23.8,0.0,D,334.3,313.3,2017,9,17,17,16,2017-09-17 17:16:00,Sep,POINT (-50.5541 -10.4171)
107,-10.5605,-50.6263,,1.3,1.1,2017-09-17,1716,Aqua,MODIS,54,6.2,,18.9,0.0,D,328.4,307.9,2017,9,17,17,16,2017-09-17 17:16:00,Sep,POINT (-50.6263 -10.5605)
108,-10.4873,-50.6166,,1.4,1.2,2017-09-18,1331,Terra,MODIS,66,6.2,,22.2,0.0,D,330.2,308.2,2017,9,18,13,31,2017-09-18 13:31:00,Sep,POINT (-50.6166 -10.4873)
109,-10.4964,-50.605,,1.0,1.0,2017-09-19,1704,Aqua,MODIS,100,6.2,,135.0,0.0,D,380.1,314.2,2017,9,19,17,4,2017-09-19 17:04:00,Sep,POINT (-50.605 -10.4964)
110,-10.4977,-50.6141,,1.0,1.0,2017-09-19,1704,Aqua,MODIS,100,6.2,,219.4,0.0,D,397.2,314.8,2017,9,19,17,4,2017-09-19 17:04:00,Sep,POINT (-50.6141 -10.4977)
111,-10.4589,-50.5328,,1.0,1.0,2017-09-19,1704,Aqua,MODIS,81,6.2,,18.2,0.0,D,336.3,310.9,2017,9,19,17,4,2017-09-19 17:04:00,Sep,POINT (-50.5328 -10.4589)
112,-10.4353,-50.5351,,2.8,1.6,2017-09-22,1734,Aqua,MODIS,55,6.2,,46.6,0.0,D,328.4,304.1,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-50.5351 -10.4353)
113,-10.4713,-50.5619,,3.5,1.8,2017-09-23,122,Terra,MODIS,64,6.2,,31.4,0.0,N,305.4,290.6,2017,9,23,1,22,2017-09-23 01:22:00,Sep,POINT (-50.5619 -10.4713)
114,-10.4622,-50.5693,,3.5,1.8,2017-09-23,122,Terra,MODIS,63,6.2,,28.5,0.0,N,305.1,290.2,2017,9,23,1,22,2017-09-23 01:22:00,Sep,POINT (-50.5693 -10.4622)
115,-10.4603,-50.5606,,1.0,1.0,2017-09-23,1349,Terra,MODIS,71,6.2,,17.8,0.0,D,337.3,310.7,2017,9,23,13,49,2017-09-23 13:49:00,Sep,POINT (-50.5606 -10.4603)
116,-10.5911,-50.5744,,2.0,1.4,2017-09-23,1639,Aqua,MODIS,30,6.2,,19.6,0.0,D,323.4,305.1,2017,9,23,16,39,2017-09-23 16:39:00,Sep,POINT (-50.5744 -10.5911)
117,-10.5868,-50.5638,,1.6,1.3,2017-09-24,1722,Aqua,MODIS,100,6.2,,196.5,0.0,D,369.0,314.3,2017,9,24,17,22,2017-09-24 17:22:00,Sep,POINT (-50.5638 -10.5868)
118,-10.5891,-50.5785,,1.6,1.3,2017-09-24,1722,Aqua,MODIS,98,6.2,,130.9,0.0,D,358.1,314.4,2017,9,24,17,22,2017-09-24 17:22:00,Sep,POINT (-50.5785 -10.5891)
119,-10.4389,-50.5358,,3.5,1.8,2017-09-25,1627,Aqua,MODIS,61,6.2,,66.5,0.0,D,328.8,304.1,2017,9,25,16,27,2017-09-25 16:27:00,Sep,POINT (-50.5358 -10.4389)
120,-10.5898,-50.5832,,3.6,1.8,2017-09-25,1627,Aqua,MODIS,49,6.2,,73.3,0.0,D,326.6,305.5,2017,9,25,16,27,2017-09-25 16:27:00,Sep,POINT (-50.5832 -10.5898)
121,-10.5714,-50.5606,,1.1,1.0,2017-09-26,1710,Aqua,MODIS,80,6.2,,22.5,0.0,D,331.6,295.1,2017,9,26,17,10,2017-09-26 17:10:00,Sep,POINT (-50.5606 -10.5714)
122,-10.562999999999999,-50.5442,,1.0,1.0,2017-10-05,1704,Aqua,MODIS,81,6.2,,42.5,0.0,D,349.9,310.7,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-50.5442 -10.563)
