index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
20,-8.685789999999999,-66.85329,345.0,0.53,0.67,2015-08-20,1847,N,VIIRS,n,1,294.2,13.2,0.0,,,,2015,8,20,18,47,2015-08-20 18:47:00,Aug,POINT (-66.85329 -8.685789999999999)
21,-8.68084,-66.8476,367.0,0.54,0.67,2015-08-20,1847,N,VIIRS,h,1,296.3,43.6,0.0,,,,2015,8,20,18,47,2015-08-20 18:47:00,Aug,POINT (-66.8476 -8.68084)
22,-8.68176,-66.85256,356.0,0.53,0.67,2015-08-20,1847,N,VIIRS,n,1,295.6,30.2,0.0,,,,2015,8,20,18,47,2015-08-20 18:47:00,Aug,POINT (-66.85256 -8.681760000000001)
23,-8.67859,-66.84951,367.0,0.53,0.67,2015-08-20,1847,N,VIIRS,h,1,294.8,32.6,0.0,,,,2015,8,20,18,47,2015-08-20 18:47:00,Aug,POINT (-66.84951 -8.67859)
24,-8.68799,-66.85134000000001,344.1,0.53,0.67,2015-08-20,1847,N,VIIRS,n,1,294.4,8.6,0.0,,,,2015,8,20,18,47,2015-08-20 18:47:00,Aug,POINT (-66.85134000000001 -8.687989999999999)
25,-8.68706,-66.84631999999999,343.6,0.54,0.67,2015-08-20,1847,N,VIIRS,n,1,293.3,11.6,0.0,,,,2015,8,20,18,47,2015-08-20 18:47:00,Aug,POINT (-66.84631999999999 -8.687060000000001)
26,-8.67954,-66.85445,340.1,0.53,0.67,2015-08-20,1847,N,VIIRS,n,1,294.0,13.2,0.0,,,,2015,8,20,18,47,2015-08-20 18:47:00,Aug,POINT (-66.85445 -8.679539999999999)
27,-8.68483,-66.8483,367.0,0.53,0.67,2015-08-20,1847,N,VIIRS,h,1,296.7,32.6,0.0,,,,2015,8,20,18,47,2015-08-20 18:47:00,Aug,POINT (-66.84829999999999 -8.68483)
28,-8.66249,-66.78372,328.3,0.54,0.68,2015-08-20,1847,N,VIIRS,n,1,294.8,4.0,0.0,,,,2015,8,20,18,47,2015-08-20 18:47:00,Aug,POINT (-66.78372 -8.66249)
29,-8.68074,-66.85432,311.8,0.39,0.36,2015-08-21,552,N,VIIRS,n,1,292.1,1.3,0.0,,,,2015,8,21,5,52,2015-08-21 05:52:00,Aug,POINT (-66.85432 -8.68074)
30,-8.681289999999999,-66.85081,314.7,0.39,0.36,2015-08-21,552,N,VIIRS,n,1,293.1,1.3,0.0,,,,2015,8,21,5,52,2015-08-21 05:52:00,Aug,POINT (-66.85081 -8.681289999999999)
31,-8.684610000000001,-66.85134000000001,311.9,0.39,0.36,2015-08-21,552,N,VIIRS,n,1,292.0,1.1,0.0,,,,2015,8,21,5,52,2015-08-21 05:52:00,Aug,POINT (-66.85134000000001 -8.684610000000001)
32,-8.5988,-66.758,335.9,0.52,0.5,2015-08-21,1828,N,VIIRS,n,1,292.0,5.7,0.0,,,,2015,8,21,18,28,2015-08-21 18:28:00,Aug,POINT (-66.758 -8.598800000000001)
33,-8.60258,-66.75238,334.8,0.52,0.5,2015-08-21,1828,N,VIIRS,n,1,296.4,12.0,0.0,,,,2015,8,21,18,28,2015-08-21 18:28:00,Aug,POINT (-66.75238 -8.60258)
34,-8.60803,-66.75641999999999,355.3,0.52,0.5,2015-08-21,1828,N,VIIRS,n,1,300.7,12.0,0.0,,,,2015,8,21,18,28,2015-08-21 18:28:00,Aug,POINT (-66.75641999999999 -8.608029999999999)
35,-8.60342,-66.75721999999999,356.0,0.52,0.5,2015-08-21,1828,N,VIIRS,n,1,299.9,12.0,0.0,,,,2015,8,21,18,28,2015-08-21 18:28:00,Aug,POINT (-66.75721999999999 -8.60342)
36,-8.60103,-66.76045,306.4,0.52,0.41,2015-08-22,533,N,VIIRS,n,1,292.7,1.5,0.0,,,,2015,8,22,5,33,2015-08-22 05:33:00,Aug,POINT (-66.76045000000001 -8.60103)
37,-8.60562,-66.7564,316.6,0.52,0.41,2015-08-22,533,N,VIIRS,n,1,293.5,2.2,0.0,,,,2015,8,22,5,33,2015-08-22 05:33:00,Aug,POINT (-66.7564 -8.60562)
38,-8.62387,-66.82509,304.2,0.52,0.42,2015-08-22,534,N,VIIRS,n,1,292.4,1.3,0.0,,,,2015,8,22,5,34,2015-08-22 05:34:00,Aug,POINT (-66.82509 -8.62387)
39,-8.62883,-66.82516,352.5,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,310.2,25.7,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.82516 -8.628830000000001)
40,-8.62475,-66.82186,336.7,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,303.1,14.1,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.82186 -8.624750000000001)
41,-8.62536,-66.8257,354.0,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,313.2,25.7,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.8257 -8.625360000000001)
42,-8.6323,-66.8246,345.3,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,308.4,50.3,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.8246 -8.632300000000001)
43,-8.621889999999999,-66.82624,333.1,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,307.2,4.1,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.82624 -8.621889999999999)
44,-8.628219999999999,-66.8213,344.2,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,307.0,14.1,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.82129999999999 -8.628219999999999)
45,-8.63439,-66.79273,330.5,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,302.8,4.0,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.79273000000001 -8.63439)
46,-8.68977,-66.8509,351.4,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,309.1,11.3,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.8509 -8.689769999999999)
47,-8.63378,-66.78888,332.9,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,300.6,1.9,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.78888000000001 -8.63378)
48,-8.6303,-66.78943000000001,354.2,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,308.2,41.1,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.78943000000001 -8.6303)
49,-8.67651,-66.85694000000001,331.3,0.42,0.38,2015-08-22,1810,N,VIIRS,l,1,304.3,6.5,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.85694000000001 -8.67651)
50,-8.68344,-66.85585,356.0,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,312.5,34.6,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.85585 -8.683439999999999)
51,-8.68631,-66.85146,347.7,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,308.4,11.3,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.85146 -8.686310000000001)
52,-8.682839999999999,-66.85202,351.9,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,307.3,12.5,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.85202 -8.682839999999999)
53,-8.686910000000001,-66.85529,346.8,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,309.3,33.7,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.85529 -8.686910000000001)
54,-8.67142,-66.77901,345.2,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,303.7,6.2,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.77901 -8.671419999999999)
55,-8.68571,-66.84761999999999,333.7,0.42,0.38,2015-08-22,1810,N,VIIRS,l,1,306.7,11.3,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.84761999999999 -8.68571)
56,-8.66461,-66.80373,330.5,0.42,0.38,2015-08-22,1810,N,VIIRS,l,1,304.1,2.8,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.80373 -8.66461)
57,-8.63091,-66.79328000000001,348.2,0.42,0.38,2015-08-22,1810,N,VIIRS,n,1,305.3,14.5,0.0,,,,2015,8,22,18,10,2015-08-22 18:10:00,Aug,POINT (-66.79328000000001 -8.63091)
58,-8.62393,-66.82484000000001,307.1,0.35,0.57,2015-08-23,515,N,VIIRS,n,1,294.0,1.0,0.0,,,,2015,8,23,5,15,2015-08-23 05:15:00,Aug,POINT (-66.82484000000001 -8.62393)
59,-8.62917,-66.82581,304.6,0.35,0.57,2015-08-23,515,N,VIIRS,n,1,293.4,1.0,0.0,,,,2015,8,23,5,15,2015-08-23 05:15:00,Aug,POINT (-66.82581 -8.62917)
60,-8.63445,-66.82619,334.6,0.43,0.38,2015-08-23,1751,N,VIIRS,n,1,302.6,2.4,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.82619 -8.634449999999999)
61,-8.679160000000001,-66.88873000000001,367.0,0.44,0.38,2015-08-23,1751,N,VIIRS,l,1,331.0,56.4,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.88873000000001 -8.679160000000001)
62,-8.628680000000001,-66.78678000000001,339.8,0.43,0.38,2015-08-23,1751,N,VIIRS,n,1,306.3,6.2,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.78678000000001 -8.628680000000001)
63,-8.67563,-66.88926,355.9,0.44,0.38,2015-08-23,1751,N,VIIRS,n,1,312.9,36.4,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.88925999999999 -8.67563)
64,-8.68269,-66.88821999999999,333.5,0.44,0.38,2015-08-23,1751,N,VIIRS,n,1,302.0,56.4,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.88821999999999 -8.682689999999999)
65,-8.6852,-66.85542,335.5,0.44,0.38,2015-08-23,1751,N,VIIRS,n,1,302.8,6.6,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.85542 -8.6852)
66,-8.68407,-66.84749000000001,335.8,0.44,0.38,2015-08-23,1751,N,VIIRS,l,1,309.2,5.7,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.84749000000001 -8.68407)
67,-8.6876,-66.84699,344.1,0.44,0.38,2015-08-23,1751,N,VIIRS,n,1,310.0,5.5,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.84699000000001 -8.6876)
68,-8.65386,-66.78713,342.0,0.43,0.38,2015-08-23,1751,N,VIIRS,n,1,307.2,5.4,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.78713 -8.65386)
69,-8.65391,-66.78735,340.8,0.43,0.38,2015-08-23,1751,N,VIIRS,n,1,307.1,5.1,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.78735 -8.65391)
70,-8.692260000000001,-66.8544,346.0,0.44,0.38,2015-08-23,1751,N,VIIRS,n,1,309.5,12.8,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.8544 -8.692260000000001)
71,-8.695219999999999,-66.84995,333.2,0.44,0.38,2015-08-23,1751,N,VIIRS,l,1,307.0,4.3,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.84995000000001 -8.695219999999999)
72,-8.62683,-66.82325,330.9,0.43,0.38,2015-08-23,1751,N,VIIRS,l,1,305.6,2.6,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.82325 -8.62683)
73,-8.69112,-66.84649,341.9,0.44,0.38,2015-08-23,1751,N,VIIRS,n,1,309.8,5.5,0.0,,,,2015,8,23,17,51,2015-08-23 17:51:00,Aug,POINT (-66.84649 -8.69112)
74,-8.60621,-66.83757,340.6,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,310.8,57.8,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.83757 -8.606210000000001)
75,-8.60023,-66.82458000000001,336.4,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,295.9,6.4,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.82458000000001 -8.60023)
76,-8.60172,-66.83364,354.0,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,290.0,57.8,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.83364 -8.60172)
77,-8.61148,-66.82281,332.1,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,291.1,4.0,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.82281 -8.61148)
78,-8.61069,-66.84148,367.0,0.5,0.41,2015-08-27,1816,N,VIIRS,h,1,353.5,699.7,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.84148 -8.61069)
79,-8.60995,-66.83695,339.7,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,307.4,64.7,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.83695 -8.60995)
80,-8.60695,-66.84206999999999,295.7,0.5,0.41,2015-08-27,1816,N,VIIRS,l,1,306.9,95.4,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.84206999999999 -8.606949999999999)
81,-8.59872,-66.83875,355.3,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,291.5,8.8,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.83875 -8.59872)
82,-8.59723,-66.82973,351.2,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,295.4,9.0,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.82973 -8.59723)
83,-8.59649,-66.82519,338.4,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,296.0,9.0,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.82519000000001 -8.596489999999999)
84,-8.60098,-66.82911,343.3,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,292.2,6.4,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.82911 -8.60098)
85,-8.60247,-66.83816999999999,367.0,0.5,0.41,2015-08-27,1816,N,VIIRS,h,1,292.9,57.8,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.83816999999999 -8.60247)
86,-8.60769,-66.84657,347.8,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,293.8,95.4,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.84657 -8.60769)
87,-8.59423,-66.83483000000001,340.5,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,295.4,8.8,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.83483000000001 -8.59423)
88,-8.609210000000001,-66.83243,336.0,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,292.9,64.7,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.83243 -8.609210000000001)
89,-8.59798,-66.83425,351.7,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,292.8,8.8,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.83425 -8.59798)
90,-8.60547,-66.83304,355.0,0.5,0.41,2015-08-27,1816,N,VIIRS,n,1,297.5,57.8,0.0,,,,2015,8,27,18,16,2015-08-27 18:16:00,Aug,POINT (-66.83304 -8.60547)
91,-8.68562,-66.86508,299.7,0.57,0.69,2015-08-29,502,N,VIIRS,n,1,283.8,1.0,0.0,,,,2015,8,29,5,2,2015-08-29 05:02:00,Aug,POINT (-66.86508000000001 -8.68562)
92,-8.67871,-66.86689,302.3,0.57,0.69,2015-08-29,502,N,VIIRS,n,1,284.1,3.3,0.0,,,,2015,8,29,5,2,2015-08-29 05:02:00,Aug,POINT (-66.86689 -8.678710000000001)
93,-8.67976,-66.86153,330.4,0.57,0.69,2015-08-29,502,N,VIIRS,n,1,284.7,3.3,0.0,,,,2015,8,29,5,2,2015-08-29 05:02:00,Aug,POINT (-66.86153 -8.67976)
94,-8.679219999999999,-66.86378,327.2,0.57,0.69,2015-08-29,502,N,VIIRS,n,1,284.9,6.0,0.0,,,,2015,8,29,5,2,2015-08-29 05:02:00,Aug,POINT (-66.86378000000001 -8.679219999999999)
95,-8.686630000000001,-66.85975,299.9,0.57,0.69,2015-08-29,502,N,VIIRS,n,1,282.2,0.7,0.0,,,,2015,8,29,5,2,2015-08-29 05:02:00,Aug,POINT (-66.85975000000001 -8.686630000000001)
96,-8.686169999999999,-66.86281,306.8,0.57,0.69,2015-08-29,502,N,VIIRS,n,1,283.5,1.2,0.0,,,,2015,8,29,5,2,2015-08-29 05:02:00,Aug,POINT (-66.86281 -8.686169999999999)
97,-8.68023,-66.85844,307.8,0.57,0.69,2015-08-29,502,N,VIIRS,n,1,284.5,3.1,0.0,,,,2015,8,29,5,2,2015-08-29 05:02:00,Aug,POINT (-66.85844 -8.68023)
98,-8.67875,-66.8664,300.7,0.68,0.74,2015-08-29,642,N,VIIRS,n,1,283.6,2.3,0.0,,,,2015,8,29,6,42,2015-08-29 06:42:00,Aug,POINT (-66.8664 -8.678750000000001)
99,-8.68646,-66.86092,308.2,0.68,0.74,2015-08-29,642,N,VIIRS,n,1,284.4,2.0,0.0,,,,2015,8,29,6,42,2015-08-29 06:42:00,Aug,POINT (-66.86091999999999 -8.68646)
100,-8.67954,-66.86005,318.4,0.68,0.74,2015-08-29,642,N,VIIRS,n,1,283.9,2.3,0.0,,,,2015,8,29,6,42,2015-08-29 06:42:00,Aug,POINT (-66.86005 -8.679539999999999)
101,-8.677999999999999,-66.86501,304.5,0.68,0.74,2015-08-29,643,N,VIIRS,n,1,283.5,4.7,0.0,,,,2015,8,29,6,43,2015-08-29 06:43:00,Aug,POINT (-66.86501 -8.677999999999999)
102,-8.67875,-66.85862,310.1,0.68,0.74,2015-08-29,643,N,VIIRS,n,1,284.4,2.3,0.0,,,,2015,8,29,6,43,2015-08-29 06:43:00,Aug,POINT (-66.85862 -8.678750000000001)
103,-8.68566,-66.85951999999999,311.1,0.68,0.74,2015-08-29,643,N,VIIRS,n,1,284.1,2.3,0.0,,,,2015,8,29,6,43,2015-08-29 06:43:00,Aug,POINT (-66.85951999999999 -8.68566)
104,-8.68478,-66.85741,342.3,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,296.2,17.8,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.85741 -8.68478)
105,-8.68423,-66.86173000000001,339.9,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,294.1,7.0,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.86173000000001 -8.684229999999999)
106,-8.6774,-66.8665,328.5,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,292.2,5.3,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.8665 -8.6774)
107,-8.68534,-66.86137,341.2,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,296.2,9.3,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.86136999999999 -8.68534)
108,-8.68848,-66.86117,336.5,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,296.0,7.0,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.86117 -8.68848)
109,-8.6837,-66.85777,343.0,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,295.8,11.7,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.85777 -8.6837)
110,-8.68795,-66.85719,342.1,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,296.6,11.7,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.85719 -8.687950000000001)
111,-8.6726,-66.86310999999999,336.0,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,293.3,5.3,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.86310999999999 -8.672599999999999)
112,-8.676839999999999,-66.86253,343.8,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,291.7,5.3,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.86253000000001 -8.676839999999999)
113,-8.68165,-66.86591,331.3,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,292.7,9.3,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.86591 -8.681649999999999)
114,-8.689589999999999,-66.86081999999999,341.2,0.43,0.46,2015-08-29,1738,N,VIIRS,n,1,296.1,7.0,0.0,,,,2015,8,29,17,38,2015-08-29 17:38:00,Aug,POINT (-66.86081999999999 -8.689589999999999)
115,-8.67723,-66.86158,303.0,0.33,0.55,2015-08-30,624,N,VIIRS,n,1,288.2,0.9,0.0,,,,2015,8,30,6,24,2015-08-30 06:24:00,Aug,POINT (-66.86158 -8.67723)
116,-8.682739999999999,-66.85928,303.2,0.33,0.55,2015-08-30,624,N,VIIRS,n,1,288.2,0.5,0.0,,,,2015,8,30,6,24,2015-08-30 06:24:00,Aug,POINT (-66.85928 -8.682739999999999)
117,-8.67644,-66.86755,314.4,0.33,0.55,2015-08-30,624,N,VIIRS,n,1,288.4,1.7,0.0,,,,2015,8,30,6,24,2015-08-30 06:24:00,Aug,POINT (-66.86754999999999 -8.676439999999999)
118,-8.68784,-66.85996999999999,301.3,0.33,0.55,2015-08-30,624,N,VIIRS,n,1,287.7,0.5,0.0,,,,2015,8,30,6,24,2015-08-30 06:24:00,Aug,POINT (-66.85996999999999 -8.68784)
119,-8.68233,-66.86229,302.8,0.33,0.55,2015-08-30,624,N,VIIRS,n,1,288.3,1.5,0.0,,,,2015,8,30,6,24,2015-08-30 06:24:00,Aug,POINT (-66.86229 -8.68233)
120,-8.676839999999999,-66.86457,310.0,0.33,0.55,2015-08-30,624,N,VIIRS,n,1,288.1,0.9,0.0,,,,2015,8,30,6,24,2015-08-30 06:24:00,Aug,POINT (-66.86457 -8.676839999999999)
121,-8.67764,-66.85858,301.6,0.33,0.55,2015-08-30,624,N,VIIRS,n,1,287.9,0.6,0.0,,,,2015,8,30,6,24,2015-08-30 06:24:00,Aug,POINT (-66.85858 -8.67764)
122,-8.676060000000001,-66.86452,367.0,0.45,0.63,2015-08-30,1719,N,VIIRS,h,1,295.6,12.6,0.0,,,,2015,8,30,17,19,2015-08-30 17:19:00,Aug,POINT (-66.86452 -8.676060000000001)
