index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
20,-8.8757,-62.393,,2.3,1.5,2019-07-28,1723,Aqua,MODIS,100,6.3,,529.8,0.0,D,382.0,301.8,2019,7,28,17,23,2019-07-28 17:23:00,Jul,POINT (-62.393 -8.8757)
21,-8.8753,-62.4076,,2.3,1.5,2019-07-28,1723,Aqua,MODIS,100,6.3,,467.1,0.0,D,377.3,299.7,2019,7,28,17,23,2019-07-28 17:23:00,Jul,POINT (-62.4076 -8.875299999999999)
22,-8.8785,-62.413999999999994,,2.3,1.5,2019-07-28,1723,Aqua,MODIS,89,6.3,,118.8,0.0,D,338.5,298.5,2019,7,28,17,23,2019-07-28 17:23:00,Jul,POINT (-62.41399999999999 -8.878500000000001)
23,-8.8858,-62.3848,,2.3,1.5,2019-07-28,1723,Aqua,MODIS,69,6.3,,33.2,0.0,D,317.2,300.4,2019,7,28,17,23,2019-07-28 17:23:00,Jul,POINT (-62.3848 -8.8858)
24,-8.8771,-62.391999999999996,,1.0,1.0,2019-07-29,248,Terra,MODIS,83,6.3,,10.4,0.0,N,311.7,294.1,2019,7,29,2,48,2019-07-29 02:48:00,Jul,POINT (-62.392 -8.8771)
25,-8.8785,-62.4012,,1.0,1.0,2019-07-29,248,Terra,MODIS,57,6.3,,5.1,0.0,N,303.9,292.7,2019,7,29,2,48,2019-07-29 02:48:00,Jul,POINT (-62.4012 -8.878500000000001)
26,-8.9243,-62.426,,4.1,1.9,2019-07-30,1711,Aqua,MODIS,43,6.3,,38.2,0.0,D,311.4,290.7,2019,7,30,17,11,2019-07-30 17:11:00,Jul,POINT (-62.426 -8.924300000000001)
27,-8.9198,-62.4338,,4.1,1.9,2019-07-30,1711,Aqua,MODIS,45,6.3,,31.0,0.0,D,309.8,291.2,2019,7,30,17,11,2019-07-30 17:11:00,Jul,POINT (-62.4338 -8.9198)
28,-8.9188,-62.41,,1.1,1.1,2019-07-31,236,Terra,MODIS,90,6.3,,14.5,0.0,N,314.8,293.7,2019,7,31,2,36,2019-07-31 02:36:00,Jul,POINT (-62.41 -8.918799999999999)
29,-8.9149,-62.4522,,1.1,1.1,2019-07-31,236,Terra,MODIS,78,6.3,,9.8,0.0,N,309.7,294.2,2019,7,31,2,36,2019-07-31 02:36:00,Jul,POINT (-62.4522 -8.914899999999999)
30,-8.9054,-62.4536,,1.1,1.1,2019-07-31,236,Terra,MODIS,100,6.3,,109.0,0.0,N,362.1,297.1,2019,7,31,2,36,2019-07-31 02:36:00,Jul,POINT (-62.4536 -8.9054)
31,-8.9068,-62.4638,,1.1,1.1,2019-07-31,236,Terra,MODIS,100,6.3,,48.7,0.0,N,339.0,295.0,2019,7,31,2,36,2019-07-31 02:36:00,Jul,POINT (-62.4638 -8.9068)
32,-8.913,-62.4049,,1.0,1.0,2019-07-31,537,Aqua,MODIS,59,6.3,,5.5,0.0,N,304.2,292.6,2019,7,31,5,37,2019-07-31 05:37:00,Jul,POINT (-62.4049 -8.913)
33,-8.9117,-62.413999999999994,,1.0,1.0,2019-07-31,537,Aqua,MODIS,51,6.3,,4.6,0.0,N,302.7,292.4,2019,7,31,5,37,2019-07-31 05:37:00,Jul,POINT (-62.41399999999999 -8.9117)
34,-8.9062,-62.4505,,1.0,1.0,2019-07-31,537,Aqua,MODIS,100,6.3,,44.2,0.0,N,340.2,295.5,2019,7,31,5,37,2019-07-31 05:37:00,Jul,POINT (-62.4505 -8.9062)
35,-8.9049,-62.4596,,1.0,1.0,2019-07-31,537,Aqua,MODIS,95,6.3,,15.1,0.0,N,317.3,293.0,2019,7,31,5,37,2019-07-31 05:37:00,Jul,POINT (-62.4596 -8.9049)
36,-8.9047,-62.4437,,2.4,1.5,2019-07-31,1502,Terra,MODIS,59,6.3,,20.9,0.0,D,312.9,297.7,2019,7,31,15,2,2019-07-31 15:02:00,Jul,POINT (-62.4437 -8.9047)
37,-8.9182,-62.4455,,2.4,1.5,2019-07-31,1502,Terra,MODIS,47,6.3,,17.5,0.0,D,311.7,297.7,2019,7,31,15,2,2019-07-31 15:02:00,Jul,POINT (-62.4455 -8.918200000000001)
38,-8.9213,-62.4184,,1.0,1.0,2019-07-31,1754,Aqua,MODIS,90,6.3,,40.0,0.0,D,341.6,302.7,2019,7,31,17,54,2019-07-31 17:54:00,Jul,POINT (-62.4184 -8.9213)
39,-8.92,-62.4091,,1.0,1.0,2019-07-31,1754,Aqua,MODIS,96,6.3,,62.0,0.0,D,352.2,304.1,2019,7,31,17,54,2019-07-31 17:54:00,Jul,POINT (-62.4091 -8.92)
40,-8.9109,-62.4105,,1.0,1.0,2019-07-31,1754,Aqua,MODIS,95,6.3,,57.0,0.0,D,350.0,303.1,2019,7,31,17,54,2019-07-31 17:54:00,Jul,POINT (-62.4105 -8.9109)
41,-8.9086,-62.4581,,1.0,1.0,2019-07-31,1754,Aqua,MODIS,92,6.3,,70.7,0.0,D,356.0,297.6,2019,7,31,17,54,2019-07-31 17:54:00,Jul,POINT (-62.4581 -8.9086)
42,-8.9163,-62.4475,,1.0,1.0,2019-07-31,1754,Aqua,MODIS,52,6.3,,19.0,0.0,D,328.1,302.0,2019,7,31,17,54,2019-07-31 17:54:00,Jul,POINT (-62.4475 -8.9163)
43,-8.9123,-62.4197,,1.0,1.0,2019-07-31,1754,Aqua,MODIS,82,6.3,,22.9,0.0,D,330.7,297.7,2019,7,31,17,54,2019-07-31 17:54:00,Jul,POINT (-62.4197 -8.9123)
44,-8.9176,-62.4567,,1.0,1.0,2019-07-31,1754,Aqua,MODIS,97,6.3,,68.2,0.0,D,355.1,301.7,2019,7,31,17,54,2019-07-31 17:54:00,Jul,POINT (-62.4567 -8.9176)
45,-8.9231,-62.4439,,1.8,1.3,2019-08-02,224,Terra,MODIS,82,6.3,,27.4,0.0,N,314.1,287.1,2019,8,2,2,24,2019-08-02 02:24:00,Aug,POINT (-62.4439 -8.9231)
46,-8.9113,-62.4456,,1.8,1.3,2019-08-02,224,Terra,MODIS,32,6.3,,14.1,0.0,N,305.4,286.3,2019,8,2,2,24,2019-08-02 02:24:00,Aug,POINT (-62.4456 -8.911300000000001)
47,-8.9071,-62.4132,,1.8,1.3,2019-08-02,224,Terra,MODIS,43,6.3,,14.5,0.0,N,304.9,284.1,2019,8,2,2,24,2019-08-02 02:24:00,Aug,POINT (-62.4132 -8.9071)
48,-8.9126,-62.4445,,1.4,1.2,2019-08-02,525,Aqua,MODIS,47,6.3,,11.0,0.0,N,308.2,293.9,2019,8,2,5,25,2019-08-02 05:25:00,Aug,POINT (-62.4445 -8.912599999999999)
49,-8.9082,-62.4054,,1.4,1.2,2019-08-02,525,Aqua,MODIS,38,6.3,,10.3,0.0,N,307.7,294.0,2019,8,2,5,25,2019-08-02 05:25:00,Aug,POINT (-62.4054 -8.908200000000001)
50,-8.9753,-62.4544,,1.4,1.2,2019-08-02,525,Aqua,MODIS,59,6.3,,8.8,0.0,N,304.1,293.1,2019,8,2,5,25,2019-08-02 05:25:00,Aug,POINT (-62.4544 -8.975300000000001)
51,-8.9034,-62.3978,,1.4,1.2,2019-08-02,525,Aqua,MODIS,77,6.3,,12.8,0.0,N,309.2,294.0,2019,8,2,5,25,2019-08-02 05:25:00,Aug,POINT (-62.3978 -8.9034)
52,-8.9778,-62.4091,,1.4,1.2,2019-08-02,1450,Terra,MODIS,61,6.3,,11.8,0.0,D,315.7,301.1,2019,8,2,14,50,2019-08-02 14:50:00,Aug,POINT (-62.4091 -8.9778)
53,-8.976,-62.4221,,1.4,1.2,2019-08-02,1450,Terra,MODIS,59,6.3,,10.5,0.0,D,314.8,302.2,2019,8,2,14,50,2019-08-02 14:50:00,Aug,POINT (-62.4221 -8.976000000000001)
54,-8.9098,-62.3941,,1.4,1.2,2019-08-02,1450,Terra,MODIS,41,6.3,,8.1,0.0,D,311.9,299.2,2019,8,2,14,50,2019-08-02 14:50:00,Aug,POINT (-62.3941 -8.909800000000001)
55,-8.9815,-62.4622,,1.4,1.2,2019-08-02,1450,Terra,MODIS,84,6.3,,41.2,0.0,D,332.2,301.7,2019,8,2,14,50,2019-08-02 14:50:00,Aug,POINT (-62.4622 -8.9815)
56,-8.9135,-62.4471,,1.4,1.2,2019-08-02,1450,Terra,MODIS,78,6.3,,28.2,0.0,D,326.3,301.8,2019,8,2,14,50,2019-08-02 14:50:00,Aug,POINT (-62.4471 -8.913500000000001)
57,-8.9081,-62.407,,1.4,1.2,2019-08-02,1450,Terra,MODIS,72,6.3,,21.5,0.0,D,321.8,300.7,2019,8,2,14,50,2019-08-02 14:50:00,Aug,POINT (-62.407 -8.908099999999999)
58,-8.9875,-62.4161,,1.1,1.1,2019-08-02,1741,Aqua,MODIS,74,6.3,,18.0,0.0,D,326.3,305.4,2019,8,2,17,41,2019-08-02 17:41:00,Aug,POINT (-62.4161 -8.987500000000001)
59,-8.9348,-62.4546,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,69,6.3,,25.1,0.0,D,329.7,296.0,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4546 -8.934799999999999)
60,-8.902999999999997,-62.4036,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,63,6.3,,9.4,0.0,D,318.8,302.7,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4036 -8.902999999999999)
61,-8.9851,-62.4683,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,98,6.3,,83.9,0.0,D,357.4,305.2,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4683 -8.985099999999999)
62,-8.9742,-62.4595,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,48,6.3,,6.2,0.0,D,314.8,301.6,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4595 -8.9742)
63,-8.9756,-62.4696,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,79,6.3,,21.4,0.0,D,327.3,303.4,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4696 -8.9756)
64,-8.9144,-62.4472,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,79,6.3,,48.0,0.0,D,342.4,294.1,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4472 -8.914400000000001)
65,-8.9184,-62.4053,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,43,6.3,,11.3,0.0,D,320.7,303.3,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4053 -8.9184)
66,-8.9212,-62.4255,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,95,6.3,,61.8,0.0,D,349.6,302.3,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4255 -8.921200000000001)
67,-8.9225,-62.4357,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,100,6.3,,1626.4,0.0,D,489.8,329.6,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4357 -8.922499999999999)
68,-8.9239,-62.4458,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,94,6.3,,897.1,0.0,D,453.9,317.6,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4458 -8.9239)
69,-8.9076,-62.3965,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,95,6.3,,63.2,0.0,D,350.3,303.0,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.3965 -8.9076)
70,-8.978,-62.4174,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,70,6.3,,10.8,0.0,D,320.0,304.6,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4174 -8.978)
71,-8.932,-62.4343,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,100,6.3,,99.1,0.0,D,362.2,302.9,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4343 -8.932)
72,-8.9334,-62.4445,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,94,6.3,,97.0,0.0,D,361.3,303.4,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4445 -8.933400000000001)
73,-8.9837,-62.4581,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,93,6.3,,52.9,0.0,D,345.5,304.2,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4581 -8.983700000000001)
74,-8.9089,-62.4066,,1.1,1.1,2019-08-02,1742,Aqua,MODIS,100,6.3,,263.5,0.0,D,396.4,307.9,2019,8,2,17,42,2019-08-02 17:42:00,Aug,POINT (-62.4066 -8.908899999999999)
75,-8.9103,-62.3997,,1.9,1.3,2019-08-03,307,Terra,MODIS,24,6.3,,14.9,0.0,N,302.1,286.4,2019,8,3,3,7,2019-08-03 03:07:00,Aug,POINT (-62.3997 -8.910299999999999)
76,-8.9057,-62.4071,,1.9,1.3,2019-08-03,307,Terra,MODIS,5,6.3,,15.6,0.0,N,302.1,286.9,2019,8,3,3,7,2019-08-03 03:07:00,Aug,POINT (-62.4071 -8.9057)
77,-8.908999999999997,-62.4413,,2.5,1.5,2019-08-03,608,Aqua,MODIS,39,6.3,,13.1,0.0,N,302.9,292.7,2019,8,3,6,8,2019-08-03 06:08:00,Aug,POINT (-62.4413 -8.908999999999999)
78,-8.9008,-62.3947,,2.5,1.5,2019-08-03,608,Aqua,MODIS,86,6.3,,37.5,0.0,N,312.9,292.8,2019,8,3,6,8,2019-08-03 06:08:00,Aug,POINT (-62.3947 -8.9008)
79,-8.9148,-62.4365,,2.5,1.5,2019-08-03,608,Aqua,MODIS,73,6.3,,24.6,0.0,N,308.0,293.0,2019,8,3,6,8,2019-08-03 06:08:00,Aug,POINT (-62.4365 -8.9148)
80,-8.907,-62.39,,2.5,1.5,2019-08-03,608,Aqua,MODIS,80,6.3,,32.0,0.0,N,310.6,292.6,2019,8,3,6,8,2019-08-03 06:08:00,Aug,POINT (-62.39 -8.907)
81,-8.9771,-62.4499,,2.5,1.5,2019-08-03,608,Aqua,MODIS,55,6.3,,16.0,0.0,N,303.4,292.4,2019,8,3,6,8,2019-08-03 06:08:00,Aug,POINT (-62.4499 -8.9771)
82,-8.915,-62.4509,,4.1,1.9,2019-08-03,1355,Terra,MODIS,87,6.3,,232.7,0.0,D,332.3,293.0,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-62.4509 -8.914999999999999)
83,-8.972000000000003,-62.4742,,4.1,1.9,2019-08-03,1355,Terra,MODIS,44,6.3,,34.0,0.0,D,304.9,292.2,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-62.4742 -8.972000000000001)
84,-8.9788,-62.437,,4.1,1.9,2019-08-03,1355,Terra,MODIS,49,6.3,,31.1,0.0,D,304.2,291.9,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-62.437 -8.9788)
85,-8.9215,-62.4137,,4.1,1.9,2019-08-03,1355,Terra,MODIS,83,6.3,,171.7,0.0,D,326.1,292.3,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-62.4137 -8.9215)
86,-8.9047,-62.4107,,4.1,1.9,2019-08-03,1355,Terra,MODIS,62,6.3,,48.3,0.0,D,307.7,291.8,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-62.4107 -8.9047)
87,-8.9248,-62.422,,4.1,1.9,2019-08-03,1355,Terra,MODIS,84,6.3,,178.8,0.0,D,327.5,292.3,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-62.422 -8.924799999999999)
88,-8.9013,-62.4563,,4.1,1.9,2019-08-03,1355,Terra,MODIS,17,6.3,,47.0,0.0,D,308.3,291.9,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-62.4563 -8.901300000000001)
89,-8.9854,-62.4406,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,54,6.3,,24.5,0.0,D,308.3,295.4,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.4406 -8.9854)
90,-8.9117,-62.4609,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,42,6.3,,96.2,0.0,D,325.6,296.3,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.4609 -8.9117)
91,-8.9069,-62.4314,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,69,6.3,,109.8,0.0,D,327.4,295.5,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.4314 -8.9069)
92,-8.9089,-62.4537,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,51,6.3,,62.1,0.0,D,318.5,295.6,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.4537 -8.908899999999999)
93,-8.9242,-62.4512,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,92,6.3,,236.6,0.0,D,342.8,298.0,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.4512 -8.924200000000001)
94,-8.9192,-62.4216,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,86,6.3,,150.3,0.0,D,332.4,296.6,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.4216 -8.9192)
95,-8.9141,-62.3919,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,70,6.3,,92.1,0.0,D,323.6,295.2,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.3919 -8.914099999999999)
96,-8.975,-62.4726,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,83,6.3,,116.0,0.0,D,327.8,296.4,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.4726 -8.975)
97,-8.9902,-62.47,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,76,6.3,,77.5,0.0,D,320.3,295.7,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.47 -8.9902)
98,-8.9703,-62.4684,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,76,6.3,,77.2,0.0,D,320.1,295.7,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.4684 -8.9703)
99,-8.9856,-62.4659,,3.3,1.7,2019-08-03,1824,Aqua,MODIS,85,6.3,,138.2,0.0,D,330.4,296.3,2019,8,3,18,24,2019-08-03 18:24:00,Aug,POINT (-62.4659 -8.9856)
100,-8.9337,-62.451,,3.1,1.7,2019-08-04,212,Terra,MODIS,24,6.3,,33.3,0.0,N,305.6,290.5,2019,8,4,2,12,2019-08-04 02:12:00,Aug,POINT (-62.451 -8.9337)
101,-8.9036,-62.4549,,3.1,1.7,2019-08-04,212,Terra,MODIS,92,6.3,,71.6,0.0,N,315.6,291.5,2019,8,4,2,12,2019-08-04 02:12:00,Aug,POINT (-62.4549 -8.903600000000001)
102,-8.9015,-62.4496,,3.1,1.7,2019-08-04,212,Terra,MODIS,40,6.3,,49.7,0.0,N,311.2,291.3,2019,8,4,2,12,2019-08-04 02:12:00,Aug,POINT (-62.4496 -8.9015)
103,-8.9317,-62.4456,,3.1,1.7,2019-08-04,212,Terra,MODIS,34,6.3,,33.1,0.0,N,305.5,290.5,2019,8,4,2,12,2019-08-04 02:12:00,Aug,POINT (-62.4456 -8.931699999999999)
104,-8.9022,-62.4513,,2.4,1.5,2019-08-04,513,Aqua,MODIS,81,6.3,,38.4,0.0,N,310.7,287.8,2019,8,4,5,13,2019-08-04 05:13:00,Aug,POINT (-62.4513 -8.902200000000001)
105,-8.908,-62.4449,,2.4,1.5,2019-08-04,513,Aqua,MODIS,67,6.3,,27.9,0.0,N,306.8,287.9,2019,8,4,5,13,2019-08-04 05:13:00,Aug,POINT (-62.4449 -8.907999999999999)
106,-8.9686,-62.4624,,2.4,1.5,2019-08-04,513,Aqua,MODIS,43,6.3,,20.7,0.0,N,301.7,288.3,2019,8,4,5,13,2019-08-04 05:13:00,Aug,POINT (-62.4624 -8.9686)
107,-8.9795,-62.4656,,1.0,1.0,2019-08-04,1438,Terra,MODIS,47,6.3,,7.8,0.0,D,313.3,299.1,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.4656 -8.9795)
108,-8.9808,-62.4564,,1.0,1.0,2019-08-04,1438,Terra,MODIS,80,6.3,,16.7,0.0,D,322.6,298.7,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.4564 -8.9808)
109,-8.9771,-62.4184,,1.0,1.0,2019-08-04,1438,Terra,MODIS,82,6.3,,21.0,0.0,D,325.9,302.2,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.4184 -8.9771)
110,-8.898,-62.4568,,1.0,1.0,2019-08-04,1438,Terra,MODIS,72,6.3,,25.8,0.0,D,331.6,299.8,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.4568 -8.898)
111,-8.906,-62.4017,,1.0,1.0,2019-08-04,1438,Terra,MODIS,52,6.3,,9.3,0.0,D,314.0,299.7,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.4017 -8.906000000000001)
112,-8.9074,-62.3925,,1.0,1.0,2019-08-04,1438,Terra,MODIS,32,6.3,,5.0,0.0,D,307.9,296.5,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.3925 -8.907400000000001)
113,-8.9071,-62.4581,,1.0,1.0,2019-08-04,1438,Terra,MODIS,75,6.3,,24.2,0.0,D,330.1,301.2,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.4581 -8.9071)
114,-8.9201,-62.4319,,1.0,1.0,2019-08-04,1438,Terra,MODIS,75,6.3,,24.3,0.0,D,331.0,300.8,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.4319 -8.9201)
115,-8.9784,-62.4091,,1.0,1.0,2019-08-04,1438,Terra,MODIS,29,6.3,,5.7,0.0,D,310.0,297.8,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.4091 -8.978400000000001)
116,-8.8943,-62.4188,,1.0,1.0,2019-08-04,1438,Terra,MODIS,88,6.3,,29.8,0.0,D,333.8,298.4,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.4188 -8.894299999999999)
117,-8.8956,-62.4096,,1.0,1.0,2019-08-04,1438,Terra,MODIS,82,6.3,,21.8,0.0,D,327.5,296.6,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-62.4096 -8.8956)
118,-8.9706,-62.4242,,1.8,1.3,2019-08-04,1729,Aqua,MODIS,26,6.3,,16.6,0.0,D,313.4,294.9,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-62.4242 -8.970599999999999)
119,-8.9238,-62.4306,,1.8,1.3,2019-08-04,1729,Aqua,MODIS,96,6.3,,140.1,0.0,D,352.1,293.8,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-62.4306 -8.9238)
120,-8.9258,-62.4466,,1.8,1.3,2019-08-04,1729,Aqua,MODIS,37,6.3,,41.5,0.0,D,326.0,294.7,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-62.4466 -8.925800000000001)
