index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-13.2567,-58.5014,,1.0,1.0,2019-08-11,520,Aqua,MODIS,70,6.3,,8.2,0.0,N,307.0,290.0,2019,8,11,5,20,2019-08-11 05:20:00,Aug,POINT (-58.5014 -13.2567)
11,-13.245,-58.5184,,1.0,1.0,2019-08-11,520,Aqua,MODIS,100,6.3,,31.3,0.0,N,332.7,291.9,2019,8,11,5,20,2019-08-11 05:20:00,Aug,POINT (-58.5184 -13.245)
12,-13.2464,-58.5092,,1.0,1.0,2019-08-11,520,Aqua,MODIS,100,6.3,,29.5,0.0,N,330.9,292.7,2019,8,11,5,20,2019-08-11 05:20:00,Aug,POINT (-58.5092 -13.2464)
13,-13.2346,-58.5262,,1.0,1.0,2019-08-11,520,Aqua,MODIS,36,6.3,,9.0,0.0,N,309.6,292.3,2019,8,11,5,20,2019-08-11 05:20:00,Aug,POINT (-58.5262 -13.2346)
14,-13.241,-58.5095,,2.5,1.5,2019-08-11,1445,Terra,MODIS,59,6.3,,37.9,0.0,D,321.6,306.7,2019,8,11,14,45,2019-08-11 14:45:00,Aug,POINT (-58.5095 -13.241)
15,-13.277000000000001,-58.5388,,1.0,1.0,2019-08-11,1734,Aqua,MODIS,61,6.3,,19.1,0.0,D,335.5,314.8,2019,8,11,17,34,2019-08-11 17:34:00,Aug,POINT (-58.5388 -13.277)
16,-13.2783,-58.5481,,1.0,1.0,2019-08-11,1734,Aqua,MODIS,95,6.3,,49.3,0.0,D,351.1,312.7,2019,8,11,17,34,2019-08-11 17:34:00,Aug,POINT (-58.5481 -13.2783)
17,-13.2382,-58.5256,,1.0,1.0,2019-08-11,1734,Aqua,MODIS,51,6.3,,18.6,0.0,D,333.3,312.1,2019,8,11,17,34,2019-08-11 17:34:00,Aug,POINT (-58.5256 -13.2382)
18,-13.2459,-58.5149,,1.0,1.0,2019-08-11,1734,Aqua,MODIS,69,6.3,,21.1,0.0,D,336.8,314.6,2019,8,11,17,34,2019-08-11 17:34:00,Aug,POINT (-58.5149 -13.2459)
19,-13.2254,-58.5124,,1.5,1.2,2019-08-13,1433,Terra,MODIS,89,6.3,,55.7,0.0,D,339.6,306.1,2019,8,13,14,33,2019-08-13 14:33:00,Aug,POINT (-58.5124 -13.2254)
20,-13.2166,-58.5132,,1.4,1.2,2019-08-14,247,Terra,MODIS,77,6.3,,13.7,0.0,N,309.2,291.3,2019,8,14,2,47,2019-08-14 02:47:00,Aug,POINT (-58.5132 -13.2166)
21,-13.2061,-58.515,,1.4,1.2,2019-08-14,247,Terra,MODIS,62,6.3,,8.8,0.0,N,304.9,291.4,2019,8,14,2,47,2019-08-14 02:47:00,Aug,POINT (-58.515 -13.2061)
22,-13.2068,-58.5294,,2.4,1.5,2019-08-14,1805,Aqua,MODIS,20,6.3,,31.5,0.0,D,319.5,301.5,2019,8,14,18,5,2019-08-14 18:05:00,Aug,POINT (-58.5294 -13.2068)
23,-13.2032,-58.5081,,2.4,1.5,2019-08-14,1805,Aqua,MODIS,63,6.3,,42.3,0.0,D,323.1,301.6,2019,8,14,18,5,2019-08-14 18:05:00,Aug,POINT (-58.5081 -13.2032)
24,-13.2103,-58.5019,,2.4,1.5,2019-08-14,1805,Aqua,MODIS,46,6.3,,28.2,0.0,D,319.8,302.0,2019,8,14,18,5,2019-08-14 18:05:00,Aug,POINT (-58.5019 -13.2103)
25,-13.2481,-58.5613,,2.4,1.5,2019-08-14,1805,Aqua,MODIS,61,6.3,,51.7,0.0,D,326.0,300.9,2019,8,14,18,5,2019-08-14 18:05:00,Aug,POINT (-58.5613 -13.2481)
26,-13.214,-58.5232,,2.4,1.5,2019-08-14,1805,Aqua,MODIS,40,6.3,,33.2,0.0,D,320.8,303.0,2019,8,14,18,5,2019-08-14 18:05:00,Aug,POINT (-58.5232 -13.214)
27,-13.1905,-58.5224,,1.0,1.0,2019-08-15,1420,Terra,MODIS,87,6.3,,30.8,0.0,D,336.8,305.4,2019,8,15,14,20,2019-08-15 14:20:00,Aug,POINT (-58.5224 -13.1905)
28,-13.1919,-58.51300000000001,,1.0,1.0,2019-08-15,1420,Terra,MODIS,97,6.3,,67.8,0.0,D,355.2,308.4,2019,8,15,14,20,2019-08-15 14:20:00,Aug,POINT (-58.51300000000001 -13.1919)
29,-13.1996,-58.5237,,1.0,1.0,2019-08-15,1420,Terra,MODIS,75,6.3,,16.6,0.0,D,326.9,306.1,2019,8,15,14,20,2019-08-15 14:20:00,Aug,POINT (-58.5237 -13.1996)
30,-13.1828,-58.5116,,1.0,1.0,2019-08-15,1420,Terra,MODIS,82,6.3,,22.4,0.0,D,330.5,303.0,2019,8,15,14,20,2019-08-15 14:20:00,Aug,POINT (-58.5116 -13.1828)
31,-13.1868,-58.5351,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,81,6.3,,80.4,0.0,D,334.0,306.3,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5351 -13.1868)
32,-13.1894,-58.5569,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,93,6.3,,157.7,0.0,D,346.7,308.2,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5569 -13.1894)
33,-13.2054,-58.5772,,2.4,1.5,2019-08-15,1710,Aqua,MODIS,100,6.3,,378.8,0.0,D,370.3,306.3,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5772 -13.2054)
34,-13.2011,-58.5707,,2.4,1.5,2019-08-15,1710,Aqua,MODIS,100,6.3,,1143.1,0.0,D,412.5,313.0,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5707 -13.2011)
35,-13.2027,-58.5553,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,100,6.3,,2430.9,0.0,D,449.9,327.4,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5553 -13.2027)
36,-13.2145,-58.5689,,2.4,1.5,2019-08-15,1710,Aqua,MODIS,74,6.3,,49.1,0.0,D,324.5,299.1,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5689 -13.2145)
37,-13.1986,-58.5486,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,100,6.3,,1530.2,0.0,D,426.4,323.1,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5486 -13.1986)
38,-13.212,-58.5471,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,100,6.3,,825.1,0.0,D,399.0,308.7,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5471 -13.212)
39,-13.2001,-58.5333,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,100,6.3,,810.9,0.0,D,398.7,314.8,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5333 -13.2001)
40,-13.2094,-58.525,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,100,6.3,,258.9,0.0,D,360.4,308.9,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.525 -13.2094)
41,-13.1961,-58.5268,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,93,6.3,,149.3,0.0,D,346.9,310.1,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5268 -13.1961)
42,-13.2161,-58.5536,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,61,6.3,,55.9,0.0,D,327.9,299.3,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5536 -13.2161)
43,-13.2134,-58.5318,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,54,6.3,,40.1,0.0,D,325.0,306.9,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5318 -13.2134)
44,-13.1974,-58.5116,,2.3,1.5,2019-08-15,1710,Aqua,MODIS,50,6.3,,28.0,0.0,D,322.1,306.2,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-58.5116 -13.1974)
45,-13.2876,-58.5638,,1.4,1.2,2019-08-16,1752,Aqua,MODIS,79,6.3,,25.7,0.0,D,330.8,305.7,2019,8,16,17,52,2019-08-16 17:52:00,Aug,POINT (-58.5638 -13.2876)
46,-13.1802,-58.5463,,1.1,1.1,2019-09-05,1728,Aqua,MODIS,100,6.3,,153.7,0.0,D,377.7,315.6,2019,9,5,17,28,2019-09-05 17:28:00,Sep,POINT (-58.5463 -13.1802)
47,-13.1816,-58.5568,,1.1,1.1,2019-09-05,1728,Aqua,MODIS,100,6.3,,152.2,0.0,D,377.2,314.1,2019,9,5,17,28,2019-09-05 17:28:00,Sep,POINT (-58.5568 -13.1816)
