index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
36,-10.5889,-44.5005,,1.6,1.2,2015-09-27,116,Terra,MODIS,40,6.2,,20.5,0.0,N,317.0,297.8,2015,9,27,1,16,2015-09-27 01:16:00,Sep,POINT (-44.5005 -10.5889)
37,-10.5665,-44.5035,,1.6,1.2,2015-09-27,116,Terra,MODIS,12,6.2,,10.8,0.0,N,309.0,298.1,2015,9,27,1,16,2015-09-27 01:16:00,Sep,POINT (-44.5035 -10.5665)
38,-10.6206,-44.481,,1.6,1.2,2015-09-27,116,Terra,MODIS,16,6.2,,15.7,0.0,N,312.1,296.4,2015,9,27,1,16,2015-09-27 01:16:00,Sep,POINT (-44.481 -10.6206)
39,-10.6218,-44.4898,,1.6,1.2,2015-09-27,116,Terra,MODIS,100,6.2,,37.6,0.0,N,323.5,297.6,2015,9,27,1,16,2015-09-27 01:16:00,Sep,POINT (-44.4898 -10.6218)
40,-10.6059,-44.5425,,1.6,1.3,2015-09-27,116,Terra,MODIS,100,6.2,,41.7,0.0,N,325.5,297.4,2015,9,27,1,16,2015-09-27 01:16:00,Sep,POINT (-44.5425 -10.6059)
41,-10.6059,-44.5264,,1.2,1.1,2015-09-27,417,Aqua,MODIS,43,6.2,,12.9,0.0,N,315.8,295.8,2015,9,27,4,17,2015-09-27 04:17:00,Sep,POINT (-44.5264 -10.6059)
42,-10.5946,-44.5357,,1.2,1.1,2015-09-27,417,Aqua,MODIS,17,6.2,,6.8,0.0,N,308.7,295.9,2015,9,27,4,17,2015-09-27 04:17:00,Sep,POINT (-44.5357 -10.5946)
43,-10.6026,-44.5477,,1.2,1.1,2015-09-27,417,Aqua,MODIS,99,6.2,,18.6,0.0,N,319.6,297.0,2015,9,27,4,17,2015-09-27 04:17:00,Sep,POINT (-44.5477 -10.6026)
44,-10.6043,-44.537,,1.2,1.1,2015-09-27,417,Aqua,MODIS,100,6.2,,57.8,0.0,N,343.3,298.2,2015,9,27,4,17,2015-09-27 04:17:00,Sep,POINT (-44.537 -10.6043)
45,-10.5995,-44.5042,,1.2,1.1,2015-09-27,417,Aqua,MODIS,14,6.2,,8.8,0.0,N,313.6,296.0,2015,9,27,4,17,2015-09-27 04:17:00,Sep,POINT (-44.5042 -10.5995)
46,-10.6012,-44.4938,,1.2,1.1,2015-09-27,417,Aqua,MODIS,45,6.2,,11.9,0.0,N,315.9,297.2,2015,9,27,4,17,2015-09-27 04:17:00,Sep,POINT (-44.4938 -10.6012)
47,-10.5916,-44.4924,,1.2,1.1,2015-09-27,417,Aqua,MODIS,49,6.2,,11.2,0.0,N,314.1,297.0,2015,9,27,4,17,2015-09-27 04:17:00,Sep,POINT (-44.4924 -10.5916)
48,-10.582,-44.4909,,1.2,1.1,2015-09-27,417,Aqua,MODIS,53,6.2,,11.1,0.0,N,313.6,297.2,2015,9,27,4,17,2015-09-27 04:17:00,Sep,POINT (-44.4909 -10.582)
49,-10.6585,-44.5359,,1.8,1.3,2015-09-27,1343,Terra,MODIS,53,6.2,,38.2,0.0,D,331.4,305.1,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5359 -10.6585)
50,-10.6398,-44.527,,1.8,1.3,2015-09-27,1343,Terra,MODIS,84,6.2,,86.6,0.0,D,345.3,294.1,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.527 -10.6398)
51,-10.6377,-44.543,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,2764.7,0.0,D,481.7,324.7,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.543 -10.6377)
52,-10.6356,-44.5589,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,2252.1,0.0,D,469.3,323.8,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5589 -10.6356)
53,-10.6281,-44.5254,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,377.0,0.0,D,386.9,294.9,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5254 -10.6281)
54,-10.626,-44.5415,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,528.2,0.0,D,399.1,310.8,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5415 -10.626)
55,-10.6239,-44.5575,,1.8,1.3,2015-09-27,1343,Terra,MODIS,93,6.2,,108.0,0.0,D,349.6,306.7,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5575 -10.6239)
56,-10.6164,-44.5238,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,188.2,0.0,D,365.7,308.8,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5238 -10.6164)
57,-10.6143,-44.5399,,1.8,1.3,2015-09-27,1343,Terra,MODIS,94,6.2,,105.0,0.0,D,350.8,309.3,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5399 -10.6143)
58,-10.6427,-44.5662,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,194.7,0.0,D,364.0,300.2,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5662 -10.6427)
59,-10.6351,-44.5329,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,409.4,0.0,D,388.8,299.5,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5329 -10.6351)
60,-10.6331,-44.5489,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,3658.2,0.0,D,500.0,336.8,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5489 -10.6331)
61,-10.6311,-44.5648,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,412.4,0.0,D,388.7,309.7,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5648 -10.6311)
62,-10.6515,-44.5285,,1.8,1.3,2015-09-27,1343,Terra,MODIS,82,6.2,,60.6,0.0,D,338.7,296.1,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5285 -10.6515)
63,-10.6448,-44.5503,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,783.9,0.0,D,415.0,303.6,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5503 -10.6448)
64,-10.6468,-44.5344,,1.8,1.3,2015-09-27,1343,Terra,MODIS,92,6.2,,100.3,0.0,D,348.1,296.7,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5344 -10.6468)
65,-10.6494,-44.5444,,1.8,1.3,2015-09-27,1343,Terra,MODIS,82,6.2,,77.9,0.0,D,343.1,301.3,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.5444 -10.6494)
66,-10.6228,-44.4754,,1.8,1.3,2015-09-27,1343,Terra,MODIS,93,6.2,,107.4,0.0,D,349.9,312.9,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.4754 -10.6228)
67,-10.6346,-44.477,,1.8,1.3,2015-09-27,1343,Terra,MODIS,100,6.2,,184.6,0.0,D,362.9,307.2,2015,9,27,13,43,2015-09-27 13:43:00,Sep,POINT (-44.477 -10.6346)
68,-10.6417,-44.53,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,100,6.2,,427.6,0.0,D,421.1,326.0,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.53 -10.6417)
69,-10.6694,-44.526,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,84,6.2,,35.9,0.0,D,340.4,300.9,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.526 -10.6694)
70,-10.6707,-44.5357,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,98,6.2,,73.7,0.0,D,357.6,301.8,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5357 -10.6707)
71,-10.6721,-44.5454,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,100,6.2,,254.0,0.0,D,398.6,315.4,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5454 -10.6721)
72,-10.6734,-44.5552,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,95,6.2,,58.2,0.0,D,352.3,311.6,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5552 -10.6734)
73,-10.6601,-44.5274,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,100,6.2,,150.9,0.0,D,378.5,301.1,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5274 -10.6601)
74,-10.6615,-44.5371,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,95,6.2,,60.8,0.0,D,352.8,305.7,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5371 -10.6615)
75,-10.6628,-44.5468,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,61,6.2,,36.5,0.0,D,342.8,307.3,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5468 -10.6628)
76,-10.6642,-44.5565,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,57,6.2,,32.0,0.0,D,339.9,308.6,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5565 -10.6642)
77,-10.6509,-44.5287,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,100,6.2,,754.1,0.0,D,449.1,323.3,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5287 -10.6509)
78,-10.6522,-44.5384,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,93,6.2,,55.8,0.0,D,351.2,309.2,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5384 -10.6522)
79,-10.6536,-44.5481,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,49,6.2,,16.5,0.0,D,330.4,296.5,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5481 -10.6536)
80,-10.642999999999999,-44.5397,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,79,6.2,,43.8,0.0,D,346.6,305.7,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5397 -10.643)
81,-10.6324,-44.5313,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,100,6.2,,124.6,0.0,D,373.7,313.0,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5313 -10.6324)
82,-10.6337,-44.541000000000004,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,72,6.2,,37.3,0.0,D,343.8,305.4,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.541 -10.6337)
83,-10.6218,-44.523,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,100,6.2,,80.5,0.0,D,361.7,309.2,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.523 -10.6218)
84,-10.6232,-44.5327,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,91,6.2,,54.9,0.0,D,351.8,310.6,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5327 -10.6232)
85,-10.6126,-44.5244,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,51,6.2,,17.8,0.0,D,334.0,306.9,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5244 -10.6126)
86,-10.6496,-44.519,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,100,6.2,,110.7,0.0,D,368.7,304.1,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.519 -10.6496)
87,-10.6403,-44.5203,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,100,6.2,,155.3,0.0,D,380.5,308.4,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5203 -10.6403)
88,-10.6311,-44.5217,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,67,6.2,,33.6,0.0,D,342.1,305.6,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5217 -10.6311)
89,-10.5951,-44.5129,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,72,6.2,,19.5,0.0,D,336.1,311.0,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5129 -10.5951)
90,-10.5937,-44.5033,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,84,6.2,,27.8,0.0,D,341.0,313.9,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5033 -10.5937)
91,-10.6007,-44.5065,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,83,6.2,,22.9,0.0,D,339.7,311.7,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5065 -10.6007)
92,-10.6205,-44.5134,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,78,6.2,,30.5,0.0,D,341.4,308.8,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.5134 -10.6205)
93,-10.5994,-44.497,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,80,6.2,,17.8,0.0,D,337.2,314.2,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.497 -10.5994)
94,-10.635,-44.4818,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,52,6.2,,31.5,0.0,D,341.8,313.8,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.4818 -10.635)
95,-10.6337,-44.4722,,1.1,1.0,2015-09-27,1633,Aqua,MODIS,47,6.2,,27.9,0.0,D,339.4,314.3,2015,9,27,16,33,2015-09-27 16:33:00,Sep,POINT (-44.4722 -10.6337)
96,-10.6461,-44.5742,,2.0,1.4,2015-09-28,158,Terra,MODIS,100,6.2,,75.1,0.0,N,328.5,295.3,2015,9,28,1,58,2015-09-28 01:58:00,Sep,POINT (-44.5742 -10.6461)
97,-10.6337,-44.5765,,2.0,1.4,2015-09-28,158,Terra,MODIS,20,6.2,,12.7,0.0,N,303.4,292.8,2015,9,28,1,58,2015-09-28 01:58:00,Sep,POINT (-44.5765 -10.6337)
98,-10.6475,-44.5684,,2.0,1.4,2015-09-28,158,Terra,MODIS,100,6.2,,83.5,0.0,N,330.9,294.8,2015,9,28,1,58,2015-09-28 01:58:00,Sep,POINT (-44.5684 -10.6475)
99,-10.6506,-44.5867,,2.0,1.4,2015-09-28,158,Terra,MODIS,36,6.2,,14.4,0.0,N,304.1,293.3,2015,9,28,1,58,2015-09-28 01:58:00,Sep,POINT (-44.5867 -10.6506)
100,-10.6432,-44.556000000000004,,2.0,1.4,2015-09-28,158,Terra,MODIS,19,6.2,,9.3,0.0,N,301.1,291.0,2015,9,28,1,58,2015-09-28 01:58:00,Sep,POINT (-44.556 -10.6432)
101,-10.6335,-44.5605,,1.1,1.1,2015-09-29,1330,Terra,MODIS,54,6.2,,30.1,0.0,D,342.3,314.0,2015,9,29,13,30,2015-09-29 13:30:00,Sep,POINT (-44.5605 -10.6335)
102,-10.6543,-44.5313,,4.1,1.9,2015-10-02,1401,Terra,MODIS,34,6.2,,98.7,0.0,D,328.5,312.4,2015,10,2,14,1,2015-10-02 14:01:00,Oct,POINT (-44.5313 -10.6543)
103,-10.6643,-44.5289,,1.5,1.2,2015-10-03,1306,Terra,MODIS,36,6.2,,50.7,0.0,D,343.2,315.6,2015,10,3,13,6,2015-10-03 13:06:00,Oct,POINT (-44.5289 -10.6643)
104,-10.5944,-44.5868,,1.3,1.1,2015-10-04,122,Terra,MODIS,100,6.2,,28.0,0.0,N,323.8,297.8,2015,10,4,1,22,2015-10-04 01:22:00,Oct,POINT (-44.5868 -10.5944)
105,-10.6045,-44.5854,,1.3,1.1,2015-10-04,122,Terra,MODIS,93,6.2,,18.5,0.0,N,316.5,297.3,2015,10,4,1,22,2015-10-04 01:22:00,Oct,POINT (-44.5854 -10.6045)
106,-10.5928,-44.5749,,1.3,1.1,2015-10-04,122,Terra,MODIS,100,6.2,,25.3,0.0,N,321.7,298.4,2015,10,4,1,22,2015-10-04 01:22:00,Oct,POINT (-44.5749 -10.5928)
107,-10.5881,-44.5861,,1.0,1.0,2015-10-04,423,Aqua,MODIS,85,6.2,,8.8,0.0,N,312.4,298.0,2015,10,4,4,23,2015-10-04 04:23:00,Oct,POINT (-44.5861 -10.5881)
108,-10.5908,-44.5675,,1.0,1.0,2015-10-04,423,Aqua,MODIS,75,6.2,,7.0,0.0,N,308.8,296.6,2015,10,4,4,23,2015-10-04 04:23:00,Oct,POINT (-44.5675 -10.5908)
109,-10.5895,-44.5767,,1.0,1.0,2015-10-04,423,Aqua,MODIS,96,6.2,,14.1,0.0,N,317.9,298.3,2015,10,4,4,23,2015-10-04 04:23:00,Oct,POINT (-44.5767 -10.5895)
110,-10.5985,-44.5781,,1.0,1.0,2015-10-04,423,Aqua,MODIS,100,6.2,,18.2,0.0,N,322.4,298.4,2015,10,4,4,23,2015-10-04 04:23:00,Oct,POINT (-44.5781 -10.5985)
111,-10.5971,-44.5874,,1.0,1.0,2015-10-04,423,Aqua,MODIS,100,6.2,,31.2,0.0,N,333.0,299.4,2015,10,4,4,23,2015-10-04 04:23:00,Oct,POINT (-44.5874 -10.5971)
112,-10.5842,-44.5737,,2.3,1.5,2015-10-04,1349,Terra,MODIS,66,6.2,,50.1,0.0,D,333.0,309.0,2015,10,4,13,49,2015-10-04 13:49:00,Oct,POINT (-44.5737 -10.5842)
113,-10.6103,-44.5708,,1.0,1.0,2015-10-04,1639,Aqua,MODIS,97,6.2,,51.6,0.0,D,356.1,307.3,2015,10,4,16,39,2015-10-04 16:39:00,Oct,POINT (-44.5708 -10.6103)
114,-10.6116,-44.5799,,1.0,1.0,2015-10-04,1639,Aqua,MODIS,100,6.2,,90.3,0.0,D,369.4,307.0,2015,10,4,16,39,2015-10-04 16:39:00,Oct,POINT (-44.5799 -10.6116)
115,-10.6014,-44.5721,,1.0,1.0,2015-10-04,1639,Aqua,MODIS,91,6.2,,35.8,0.0,D,348.1,310.4,2015,10,4,16,39,2015-10-04 16:39:00,Oct,POINT (-44.5721 -10.6014)
116,-10.5924,-44.5735,,1.0,1.0,2015-10-04,1639,Aqua,MODIS,83,6.2,,24.2,0.0,D,340.8,314.7,2015,10,4,16,39,2015-10-04 16:39:00,Oct,POINT (-44.5735 -10.5924)
117,-10.6027,-44.5812,,1.0,1.0,2015-10-04,1639,Aqua,MODIS,100,6.2,,67.0,0.0,D,361.0,317.0,2015,10,4,16,39,2015-10-04 16:39:00,Oct,POINT (-44.5812 -10.6027)
118,-10.6222,-44.5824,,4.7,2.0,2015-10-05,1722,Aqua,MODIS,50,6.2,,100.1,0.0,D,325.0,298.6,2015,10,5,17,22,2015-10-05 17:22:00,Oct,POINT (-44.5824 -10.6222)
119,-10.6223,-44.5908,,4.7,2.0,2015-10-05,1722,Aqua,MODIS,38,6.2,,85.1,0.0,D,323.5,298.1,2015,10,5,17,22,2015-10-05 17:22:00,Oct,POINT (-44.5908 -10.6223)
120,-10.5738,-44.5638,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,57,6.2,,11.6,0.0,D,332.5,314.1,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-44.5638 -10.5738)
121,-10.5859,-44.5816,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,79,6.2,,19.2,0.0,D,338.3,312.6,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-44.5816 -10.5859)
122,-10.5839,-44.5483,,1.6,1.3,2015-10-13,116,Terra,MODIS,40,6.2,,6.1,0.0,N,301.6,291.3,2015,10,13,1,16,2015-10-13 01:16:00,Oct,POINT (-44.5483 -10.5839)
