index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
34,-2.4579,-47.0307,,1.4,1.2,2015-12-14,427,Aqua,MODIS,58,6.2,,6.8,0.0,N,304.0,292.8,2015,12,14,4,27,2015-12-14 04:27:00,Dec,POINT (-47.0307 -2.4579)
35,-2.3309,-47.0867,,1.0,1.0,2015-12-14,1648,Aqua,MODIS,26,6.2,,6.7,0.0,D,320.4,298.9,2015,12,14,16,48,2015-12-14 16:48:00,Dec,POINT (-47.0867 -2.3309)
36,-2.3713,-46.9399,,1.8,1.3,2015-12-18,1623,Aqua,MODIS,82,6.2,,43.9,0.0,D,328.8,293.7,2015,12,18,16,23,2015-12-18 16:23:00,Dec,POINT (-46.9399 -2.3713)
37,-2.3055,-47.0313,,1.0,1.0,2015-12-19,446,Aqua,MODIS,65,6.2,,5.8,0.0,N,305.7,292.1,2015,12,19,4,46,2015-12-19 04:46:00,Dec,POINT (-47.0313 -2.3055)
38,-2.3041,-47.0405,,1.0,1.0,2015-12-19,446,Aqua,MODIS,59,6.2,,4.9,0.0,N,304.3,292.0,2015,12,19,4,46,2015-12-19 04:46:00,Dec,POINT (-47.0405 -2.3041)
39,-2.3859,-47.0268,,2.4,1.5,2015-12-27,1617,Aqua,MODIS,66,6.2,,43.8,0.0,D,324.2,293.3,2015,12,27,16,17,2015-12-27 16:17:00,Dec,POINT (-47.0268 -2.3859)
40,-2.3808,-47.0208,,2.4,1.5,2015-12-27,1617,Aqua,MODIS,90,6.2,,125.7,0.0,D,340.3,294.7,2015,12,27,16,17,2015-12-27 16:17:00,Dec,POINT (-47.0208 -2.3808)
41,-2.3838,-47.0425,,2.4,1.5,2015-12-27,1617,Aqua,MODIS,89,6.2,,115.0,0.0,D,338.5,294.2,2015,12,27,16,17,2015-12-27 16:17:00,Dec,POINT (-47.0425 -2.3838)
42,-2.3673,-47.0227,,2.4,1.5,2015-12-27,1617,Aqua,MODIS,100,6.2,,1457.4,0.0,D,421.5,299.5,2015,12,27,16,17,2015-12-27 16:17:00,Dec,POINT (-47.0227 -2.3673)
43,-2.3703,-47.0445,,2.4,1.5,2015-12-27,1617,Aqua,MODIS,100,6.2,,1275.0,0.0,D,415.1,297.5,2015,12,27,16,17,2015-12-27 16:17:00,Dec,POINT (-47.0445 -2.3703)
44,-2.3724,-47.0287,,2.4,1.5,2015-12-27,1617,Aqua,MODIS,100,6.2,,2180.7,0.0,D,441.3,301.9,2015,12,27,16,17,2015-12-27 16:17:00,Dec,POINT (-47.0287 -2.3724)
45,-2.3756,-47.0506,,2.4,1.5,2015-12-27,1617,Aqua,MODIS,100,6.2,,419.2,0.0,D,372.3,295.0,2015,12,27,16,17,2015-12-27 16:17:00,Dec,POINT (-47.0506 -2.3756)
46,-2.3589,-47.0307,,2.4,1.5,2015-12-27,1617,Aqua,MODIS,98,6.2,,239.4,0.0,D,355.7,294.9,2015,12,27,16,17,2015-12-27 16:17:00,Dec,POINT (-47.0307 -2.3589)
47,-2.3621,-47.0526,,2.4,1.5,2015-12-27,1617,Aqua,MODIS,54,6.2,,62.1,0.0,D,328.1,292.5,2015,12,27,16,17,2015-12-27 16:17:00,Dec,POINT (-47.0526 -2.3621)
48,-2.3006,-47.0656,,2.4,1.5,2015-12-27,1617,Aqua,MODIS,41,6.2,,15.5,0.0,D,313.9,291.7,2015,12,27,16,17,2015-12-27 16:17:00,Dec,POINT (-47.0656 -2.3006)
49,-2.362,-47.0273,,1.0,1.0,2015-12-28,143,Terra,MODIS,72,6.2,,7.0,0.0,N,308.5,292.7,2015,12,28,1,43,2015-12-28 01:43:00,Dec,POINT (-47.0273 -2.362)
50,-2.3711,-47.0259,,1.0,1.0,2015-12-28,143,Terra,MODIS,26,6.2,,3.9,0.0,N,304.5,293.0,2015,12,28,1,43,2015-12-28 01:43:00,Dec,POINT (-47.0259 -2.3711)
51,-2.3557,-47.1113,,1.0,1.0,2015-12-28,143,Terra,MODIS,67,6.2,,6.8,0.0,N,307.7,292.5,2015,12,28,1,43,2015-12-28 01:43:00,Dec,POINT (-47.1113 -2.3557)
52,-2.3526,-47.0473,,1.2,1.1,2015-12-30,130,Terra,MODIS,45,6.2,,4.9,0.0,N,303.8,292.3,2015,12,30,1,30,2015-12-30 01:30:00,Dec,POINT (-47.0473 -2.3526)
53,-2.4144,-47.0699,,1.2,1.1,2015-12-30,130,Terra,MODIS,73,6.2,,9.4,0.0,N,309.3,292.5,2015,12,30,1,30,2015-12-30 01:30:00,Dec,POINT (-47.0699 -2.4144)
54,-2.3534,-47.0438,,1.0,1.0,2015-12-30,1648,Aqua,MODIS,53,6.2,,8.1,0.0,D,323.2,301.9,2015,12,30,16,48,2015-12-30 16:48:00,Dec,POINT (-47.0438 -2.3534)
55,-2.4503,-47.0248,,3.2,1.7,2015-12-31,213,Terra,MODIS,64,6.2,,30.8,0.0,N,305.5,289.6,2015,12,31,2,13,2015-12-31 02:13:00,Dec,POINT (-47.0248 -2.4503)
