index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-2.8023,-52.8879,,1.8,1.3,2017-11-17,1648,Aqua,MODIS,96,6.2,,133.6,0.0,D,350.6,289.9,2017,11,17,16,48,2017-11-17 16:48:00,Nov,POINT (-52.8879 -2.8023)
11,-2.8542,-52.8518,,1.4,1.2,2017-11-22,149,Terra,MODIS,54,6.2,,7.0,0.0,N,304.5,291.7,2017,11,22,1,49,2017-11-22 01:49:00,Nov,POINT (-52.8518 -2.8542)
12,-2.8438,-52.8533,,1.4,1.2,2017-11-22,149,Terra,MODIS,71,6.2,,10.0,0.0,N,307.4,292.3,2017,11,22,1,49,2017-11-22 01:49:00,Nov,POINT (-52.8533 -2.8438)
13,-2.8339,-52.9666,,1.2,1.1,2017-11-22,1411,Terra,MODIS,35,6.2,,7.4,0.0,D,313.6,295.5,2017,11,22,14,11,2017-11-22 14:11:00,Nov,POINT (-52.9666 -2.8339)
14,-2.8712,-52.8475,,1.3,1.1,2017-11-22,1411,Terra,MODIS,47,6.2,,8.9,0.0,D,314.4,295.8,2017,11,22,14,11,2017-11-22 14:11:00,Nov,POINT (-52.8475 -2.8712)
15,-2.8119,-52.9755,,1.1,1.1,2017-12-01,1700,Aqua,MODIS,32,6.2,,8.9,0.0,D,316.9,297.9,2017,12,1,17,0,2017-12-01 17:00:00,Dec,POINT (-52.9755 -2.8119)
16,-2.7792,-52.9494,,1.1,1.1,2017-12-01,1700,Aqua,MODIS,28,6.2,,10.0,0.0,D,320.7,300.9,2017,12,1,17,0,2017-12-01 17:00:00,Dec,POINT (-52.9494 -2.7792)
17,-2.7856,-52.9563,,3.2,1.7,2017-12-03,130,Terra,MODIS,68,6.2,,40.0,0.0,N,306.4,282.5,2017,12,3,1,30,2017-12-03 01:30:00,Dec,POINT (-52.9563 -2.7856)
18,-2.8038,-52.9689,,1.1,1.0,2017-12-03,1353,Terra,MODIS,51,6.2,,8.6,0.0,D,318.7,295.6,2017,12,3,13,53,2017-12-03 13:53:00,Dec,POINT (-52.9689 -2.8038)
19,-2.7945,-52.9676,,1.1,1.0,2017-12-03,1353,Terra,MODIS,100,6.2,,96.8,0.0,D,362.8,298.1,2017,12,3,13,53,2017-12-03 13:53:00,Dec,POINT (-52.9676 -2.7945)
20,-2.8038,-52.9806,,1.8,1.3,2017-12-03,1648,Aqua,MODIS,75,6.2,,29.4,0.0,D,321.3,296.6,2017,12,3,16,48,2017-12-03 16:48:00,Dec,POINT (-52.9806 -2.8038)
21,-2.7883,-52.9708,,1.2,1.1,2017-12-04,213,Terra,MODIS,79,6.2,,9.6,0.0,N,310.3,293.2,2017,12,4,2,13,2017-12-04 02:13:00,Dec,POINT (-52.9708 -2.7883)
22,-2.798,-52.9695,,1.2,1.1,2017-12-04,213,Terra,MODIS,100,6.2,,39.2,0.0,N,333.2,294.6,2017,12,4,2,13,2017-12-04 02:13:00,Dec,POINT (-52.9695 -2.798)
23,-2.7994,-52.9797,,1.2,1.1,2017-12-04,213,Terra,MODIS,69,6.2,,6.5,0.0,N,306.7,293.2,2017,12,4,2,13,2017-12-04 02:13:00,Dec,POINT (-52.9797 -2.7994)
24,-2.7902,-52.9583,,1.1,1.0,2017-12-04,511,Aqua,MODIS,16,6.2,,3.6,0.0,N,302.2,290.3,2017,12,4,5,11,2017-12-04 05:11:00,Dec,POINT (-52.9583 -2.7902)
25,-2.7888,-52.9676,,1.1,1.0,2017-12-04,511,Aqua,MODIS,83,6.2,,10.1,0.0,N,311.7,290.9,2017,12,4,5,11,2017-12-04 05:11:00,Dec,POINT (-52.9676 -2.7888)
26,-2.7949,-52.9751,,1.1,1.0,2017-12-04,511,Aqua,MODIS,64,6.2,,5.7,0.0,N,305.4,290.1,2017,12,4,5,11,2017-12-04 05:11:00,Dec,POINT (-52.9751 -2.7949)
27,-2.7962,-52.9658,,1.1,1.0,2017-12-04,511,Aqua,MODIS,100,6.2,,18.8,0.0,N,320.8,291.1,2017,12,4,5,11,2017-12-04 05:11:00,Dec,POINT (-52.9658 -2.7962)
28,-2.8031,-52.9618,,3.6,1.8,2017-12-04,1436,Terra,MODIS,52,6.2,,37.5,0.0,D,310.2,282.4,2017,12,4,14,36,2017-12-04 14:36:00,Dec,POINT (-52.9618 -2.8031)
29,-2.7971,-52.9677,,1.2,1.1,2017-12-06,1718,Aqua,MODIS,25,6.2,,15.0,0.0,D,322.5,300.9,2017,12,6,17,18,2017-12-06 17:18:00,Dec,POINT (-52.9677 -2.7971)
30,-2.795,-52.9734,,1.2,1.1,2017-12-08,1411,Terra,MODIS,50,6.2,,10.2,0.0,D,315.7,296.8,2017,12,8,14,11,2017-12-08 14:11:00,Dec,POINT (-52.9734 -2.795)
31,-2.7879,-52.8977,,1.0,1.0,2017-12-08,1706,Aqua,MODIS,33,6.2,,10.9,0.0,D,320.3,300.8,2017,12,8,17,6,2017-12-08 17:06:00,Dec,POINT (-52.8977 -2.7879)
32,-2.8335,-52.8982,,4.5,1.9,2017-12-09,1749,Aqua,MODIS,75,6.2,,1924.7,0.0,D,395.6,286.0,2017,12,9,17,49,2017-12-09 17:49:00,Dec,POINT (-52.8982 -2.8335)
33,-2.8509,-52.8956,,4.5,1.9,2017-12-09,1749,Aqua,MODIS,0,6.2,,24.9,0.0,D,308.7,282.5,2017,12,9,17,49,2017-12-09 17:49:00,Dec,POINT (-52.8956 -2.8509)
34,-2.8252,-52.8659,,4.5,2.0,2017-12-09,1749,Aqua,MODIS,75,6.2,,1036.6,0.0,D,372.4,284.4,2017,12,9,17,49,2017-12-09 17:49:00,Dec,POINT (-52.8659 -2.8252)
35,-2.8269,-52.8574,,4.5,2.0,2017-12-09,1749,Aqua,MODIS,0,6.2,,554.7,0.0,D,353.4,282.8,2017,12,9,17,49,2017-12-09 17:49:00,Dec,POINT (-52.8574 -2.8269)
36,-2.8198,-52.8733,,2.4,1.5,2017-12-10,136,Terra,MODIS,7,6.2,,14.1,0.0,N,304.3,285.1,2017,12,10,1,36,2017-12-10 01:36:00,Dec,POINT (-52.8733 -2.8198)
37,-2.8655,-52.8396,,2.4,1.5,2017-12-10,136,Terra,MODIS,65,6.2,,20.1,0.0,N,305.6,285.1,2017,12,10,1,36,2017-12-10 01:36:00,Dec,POINT (-52.8396 -2.8655)
38,-2.8314,-52.8875,,2.4,1.5,2017-12-10,136,Terra,MODIS,89,6.2,,39.9,0.0,N,314.3,284.9,2017,12,10,1,36,2017-12-10 01:36:00,Dec,POINT (-52.8875 -2.8314)
39,-2.8228,-52.8941,,2.4,1.5,2017-12-10,136,Terra,MODIS,52,6.2,,20.2,0.0,N,307.1,285.1,2017,12,10,1,36,2017-12-10 01:36:00,Dec,POINT (-52.8941 -2.8228)
40,-2.8375,-52.9791,,1.0,1.0,2017-12-10,1359,Terra,MODIS,39,6.2,,6.1,0.0,D,313.8,289.0,2017,12,10,13,59,2017-12-10 13:59:00,Dec,POINT (-52.9791 -2.8375)
41,-2.8662,-52.8467,,1.0,1.0,2017-12-10,1359,Terra,MODIS,80,6.2,,17.5,0.0,D,326.9,297.7,2017,12,10,13,59,2017-12-10 13:59:00,Dec,POINT (-52.8467 -2.8662)
42,-2.8305,-52.8863,,1.4,1.2,2017-12-10,1654,Aqua,MODIS,83,6.2,,32.6,0.0,D,330.0,298.3,2017,12,10,16,54,2017-12-10 16:54:00,Dec,POINT (-52.8863 -2.8305)
43,-2.8271,-52.9866,,1.2,1.1,2017-12-22,1718,Aqua,MODIS,52,6.2,,19.3,0.0,D,326.1,299.1,2017,12,22,17,18,2017-12-22 17:18:00,Dec,POINT (-52.9866 -2.8271)
