index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
51,-5.9084,-59.9657,,1.2,1.1,2016-07-15,1748,Aqua,MODIS,100,6.2,,153.8,0.0,D,373.9,305.4,2016,7,15,17,48,2016-07-15 17:48:00,Jul,POINT (-59.9657 -5.9084)
52,-5.8987,-59.9671,,1.2,1.1,2016-07-15,1748,Aqua,MODIS,99,6.2,,95.3,0.0,D,359.0,304.5,2016,7,15,17,48,2016-07-15 17:48:00,Jul,POINT (-59.9671 -5.8987)
53,-5.9034,-59.9987,,1.2,1.1,2016-07-15,1748,Aqua,MODIS,53,6.2,,19.1,0.0,D,324.8,298.4,2016,7,15,17,48,2016-07-15 17:48:00,Jul,POINT (-59.9987 -5.9034)
54,-5.9018,-59.9882,,1.2,1.1,2016-07-15,1748,Aqua,MODIS,85,6.2,,46.2,0.0,D,340.8,298.2,2016,7,15,17,48,2016-07-15 17:48:00,Jul,POINT (-59.9882 -5.9018)
55,-5.9048,-59.9658,,2.2,1.4,2016-07-16,1401,Terra,MODIS,73,6.2,,30.5,0.0,D,318.5,300.8,2016,7,16,14,1,2016-07-16 14:01:00,Jul,POINT (-59.9658 -5.9048)
56,-5.9021,-59.9695,,1.4,1.2,2016-07-17,219,Terra,MODIS,98,6.2,,22.9,0.0,N,319.3,297.0,2016,7,17,2,19,2016-07-17 02:19:00,Jul,POINT (-59.9695 -5.9021)
57,-5.8917,-59.971000000000004,,1.4,1.2,2016-07-17,219,Terra,MODIS,64,6.2,,9.5,0.0,N,308.3,295.6,2016,7,17,2,19,2016-07-17 02:19:00,Jul,POINT (-59.971 -5.8917)
58,-5.8951,-59.9952,,1.4,1.2,2016-07-17,219,Terra,MODIS,100,6.2,,26.5,0.0,N,321.8,298.1,2016,7,17,2,19,2016-07-17 02:19:00,Jul,POINT (-59.9952 -5.8951)
59,-5.9004,-59.9574,,1.3,1.2,2016-07-17,219,Terra,MODIS,90,6.2,,17.3,0.0,N,314.9,295.7,2016,7,17,2,19,2016-07-17 02:19:00,Jul,POINT (-59.9574 -5.9004)
60,-5.8952,-59.9588,,1.3,1.1,2016-07-17,518,Aqua,MODIS,68,6.2,,9.9,0.0,N,307.0,294.8,2016,7,17,5,18,2016-07-17 05:18:00,Jul,POINT (-59.9588 -5.8952)
61,-5.9158,-59.9638,,1.6,1.2,2016-07-17,1444,Terra,MODIS,54,6.2,,16.2,0.0,D,320.9,306.2,2016,7,17,14,44,2016-07-17 14:44:00,Jul,POINT (-59.9638 -5.9158)
62,-5.9048,-59.9622,,1.6,1.2,2016-07-17,1444,Terra,MODIS,38,6.2,,16.0,0.0,D,320.5,307.5,2016,7,17,14,44,2016-07-17 14:44:00,Jul,POINT (-59.9622 -5.9048)
63,-5.9242,-59.9929,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,100,6.2,,121.1,0.0,D,374.0,310.3,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9929 -5.9242)
64,-5.9191,-59.9567,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,38,6.2,,6.4,0.0,D,320.7,306.9,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9567 -5.9191)
65,-5.9204,-59.9658,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,86,6.2,,22.8,0.0,D,334.7,306.9,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9658 -5.9204)
66,-5.9101,-59.958,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,91,6.2,,34.9,0.0,D,342.1,307.5,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.958 -5.9101)
67,-5.9114,-59.9671,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,95,6.2,,49.9,0.0,D,350.1,309.2,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9671 -5.9114)
68,-5.9011,-59.9593,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,100,6.2,,209.8,0.0,D,394.0,310.8,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9593 -5.9011)
69,-5.9024,-59.9684,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,100,6.2,,228.7,0.0,D,397.5,314.9,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9684 -5.9024)
70,-5.8921,-59.9607,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,96,6.2,,56.2,0.0,D,351.7,304.3,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9607 -5.8921)
71,-5.8934,-59.9697,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,100,6.2,,313.1,0.0,D,410.4,311.5,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9697 -5.8934)
72,-5.8882,-59.9981,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,72,6.2,,18.8,0.0,D,327.3,294.6,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9981 -5.8882)
73,-5.8985,-60.0058,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,68,6.2,,19.9,0.0,D,328.8,301.5,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-60.0058 -5.8985)
74,-5.8972,-59.9968,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,100,6.2,,100.3,0.0,D,367.7,303.2,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9968 -5.8972)
75,-5.8959,-59.9877,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,100,6.2,,96.6,0.0,D,367.1,302.7,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9877 -5.8959)
76,-5.8947,-59.9787,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,80,6.2,,27.3,0.0,D,337.2,303.4,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9787 -5.8947)
77,-5.9075,-60.0045,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,59,6.2,,26.0,0.0,D,334.9,304.0,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-60.0045 -5.9075)
78,-5.9062,-59.9955,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,100,6.2,,86.7,0.0,D,364.1,308.9,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9955 -5.9062)
79,-5.9049,-59.9864,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,47,6.2,,19.5,0.0,D,333.5,306.8,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9864 -5.9049)
80,-5.9165,-60.0032,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,61,6.2,,17.3,0.0,D,328.6,303.7,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-60.0032 -5.9165)
81,-5.9152,-59.9942,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,100,6.2,,115.7,0.0,D,372.7,309.6,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-59.9942 -5.9152)
82,-5.9255,-60.0019,,1.0,1.0,2016-07-17,1736,Aqua,MODIS,67,6.2,,11.8,0.0,D,323.3,304.3,2016,7,17,17,36,2016-07-17 17:36:00,Jul,POINT (-60.0019 -5.9255)
83,-5.8909,-59.9892,,2.6,1.5,2016-07-18,302,Terra,MODIS,86,6.2,,42.9,0.0,N,313.0,294.5,2016,7,18,3,2,2016-07-18 03:02:00,Jul,POINT (-59.9892 -5.8909)
84,-5.8872,-59.966,,2.6,1.5,2016-07-18,302,Terra,MODIS,98,6.2,,63.4,0.0,N,318.8,294.4,2016,7,18,3,2,2016-07-18 03:02:00,Jul,POINT (-59.966 -5.8872)
85,-5.8818,-59.9738,,2.6,1.5,2016-07-18,302,Terra,MODIS,97,6.2,,64.0,0.0,N,318.8,294.5,2016,7,18,3,2,2016-07-18 03:02:00,Jul,POINT (-59.9738 -5.8818)
86,-5.888,-59.9617,,2.6,1.6,2016-07-18,600,Aqua,MODIS,71,6.2,,31.4,0.0,N,307.4,293.4,2016,7,18,6,0,2016-07-18 06:00:00,Jul,POINT (-59.9617 -5.888)
87,-5.888999999999999,-59.9781,,3.9,1.8,2016-07-18,1349,Terra,MODIS,36,6.2,,32.0,0.0,D,309.7,296.1,2016,7,18,13,49,2016-07-18 13:49:00,Jul,POINT (-59.9781 -5.888999999999999)
88,-5.8939,-59.9917,,4.4,1.9,2016-07-18,1819,Aqua,MODIS,69,6.2,,78.1,0.0,D,317.3,292.6,2016,7,18,18,19,2016-07-18 18:19:00,Jul,POINT (-59.9917 -5.8939)
89,-5.894,-59.9867,,4.4,1.9,2016-07-18,1819,Aqua,MODIS,73,6.2,,97.7,0.0,D,319.8,292.2,2016,7,18,18,19,2016-07-18 18:19:00,Jul,POINT (-59.9867 -5.894)
90,-5.921,-59.9779,,3.4,1.7,2016-07-27,1813,Aqua,MODIS,52,6.2,,29.8,0.0,D,314.6,296.6,2016,7,27,18,13,2016-07-27 18:13:00,Jul,POINT (-59.9779 -5.921)
91,-5.942,-59.986999999999995,,1.8,1.3,2016-07-28,1718,Aqua,MODIS,36,6.2,,30.0,0.0,D,324.6,303.6,2016,7,28,17,18,2016-07-28 17:18:00,Jul,POINT (-59.98699999999999 -5.942)
92,-5.9281,-59.9726,,1.8,1.3,2016-07-28,1718,Aqua,MODIS,100,6.2,,486.4,0.0,D,394.5,312.4,2016,7,28,17,18,2016-07-28 17:18:00,Jul,POINT (-59.9726 -5.9281)
93,-5.9302,-59.9885,,1.8,1.3,2016-07-28,1718,Aqua,MODIS,100,6.2,,681.6,0.0,D,408.0,316.3,2016,7,28,17,18,2016-07-28 17:18:00,Jul,POINT (-59.9885 -5.9302)
94,-5.9164,-59.9742,,1.8,1.3,2016-07-28,1718,Aqua,MODIS,89,6.2,,67.0,0.0,D,338.9,306.7,2016,7,28,17,18,2016-07-28 17:18:00,Jul,POINT (-59.9742 -5.9164)
95,-5.9208,-59.9696,,1.2,1.1,2016-07-29,244,Terra,MODIS,48,6.2,,7.9,0.0,N,307.1,294.1,2016,7,29,2,44,2016-07-29 02:44:00,Jul,POINT (-59.9696 -5.9208)
96,-5.9224,-59.9803,,1.2,1.1,2016-07-29,244,Terra,MODIS,92,6.2,,16.7,0.0,N,316.1,295.7,2016,7,29,2,44,2016-07-29 02:44:00,Jul,POINT (-59.9803 -5.9224)
97,-5.9198,-59.968999999999994,,1.2,1.1,2016-07-29,542,Aqua,MODIS,68,6.2,,8.7,0.0,N,306.3,293.4,2016,7,29,5,42,2016-07-29 05:42:00,Jul,POINT (-59.96899999999999 -5.9198)
98,-5.928,-59.9812,,1.2,1.1,2016-07-29,542,Aqua,MODIS,35,6.2,,6.4,0.0,N,303.9,292.8,2016,7,29,5,42,2016-07-29 05:42:00,Jul,POINT (-59.9812 -5.928)
99,-5.9182,-59.9798,,1.2,1.1,2016-07-29,542,Aqua,MODIS,58,6.2,,7.0,0.0,N,304.3,293.7,2016,7,29,5,42,2016-07-29 05:42:00,Jul,POINT (-59.9798 -5.9182)
100,-5.9141,-59.95,,4.7,2.0,2016-07-29,1508,Terra,MODIS,88,6.2,,298.5,0.0,D,335.9,292.6,2016,7,29,15,8,2016-07-29 15:08:00,Jul,POINT (-59.95 -5.9141)
101,-5.9147,-59.9451,,4.7,2.0,2016-07-29,1508,Terra,MODIS,93,6.2,,430.2,0.0,D,344.5,292.3,2016,7,29,15,8,2016-07-29 15:08:00,Jul,POINT (-59.9451 -5.9147)
102,-5.9661,-59.9317,,1.3,1.1,2016-07-30,1413,Terra,MODIS,34,6.2,,5.6,0.0,D,311.1,298.5,2016,7,30,14,13,2016-07-30 14:13:00,Jul,POINT (-59.9317 -5.9661)
103,-5.9541,-59.9418,,1.3,1.1,2016-07-30,1413,Terra,MODIS,82,6.2,,29.3,0.0,D,328.7,300.5,2016,7,30,14,13,2016-07-30 14:13:00,Jul,POINT (-59.9418 -5.9541)
104,-5.9643,-59.9434,,1.3,1.1,2016-07-30,1413,Terra,MODIS,92,6.2,,64.5,0.0,D,343.7,300.2,2016,7,30,14,13,2016-07-30 14:13:00,Jul,POINT (-59.9434 -5.9643)
105,-5.9152,-59.9241,,1.3,1.1,2016-07-30,1413,Terra,MODIS,80,6.2,,29.5,0.0,D,330.6,307.0,2016,7,30,14,13,2016-07-30 14:13:00,Jul,POINT (-59.9241 -5.9152)
106,-5.905,-59.9227,,1.3,1.1,2016-07-30,1413,Terra,MODIS,59,6.2,,25.0,0.0,D,328.7,303.2,2016,7,30,14,13,2016-07-30 14:13:00,Jul,POINT (-59.9227 -5.905)
107,-5.9283,-59.9741,,1.3,1.1,2016-07-30,1413,Terra,MODIS,71,6.2,,21.9,0.0,D,326.6,307.1,2016,7,30,14,13,2016-07-30 14:13:00,Jul,POINT (-59.9741 -5.9283)
108,-5.8957,-59.9268,,1.3,1.1,2016-07-30,1413,Terra,MODIS,40,6.2,,15.2,0.0,D,321.5,300.8,2016,7,30,14,13,2016-07-30 14:13:00,Jul,POINT (-59.9268 -5.8957)
109,-5.9059,-59.9282,,1.3,1.1,2016-07-30,1413,Terra,MODIS,88,6.2,,43.5,0.0,D,337.4,306.9,2016,7,30,14,13,2016-07-30 14:13:00,Jul,POINT (-59.9282 -5.9059)
110,-5.9032,-59.9343,,1.3,1.1,2016-07-30,1413,Terra,MODIS,75,6.2,,27.9,0.0,D,331.1,306.1,2016,7,30,14,13,2016-07-30 14:13:00,Jul,POINT (-59.9343 -5.9032)
111,-5.9134,-59.9358,,1.3,1.1,2016-07-30,1413,Terra,MODIS,85,6.2,,29.7,0.0,D,331.8,307.9,2016,7,30,14,13,2016-07-30 14:13:00,Jul,POINT (-59.9358 -5.9134)
112,-5.9546,-59.9648,,3.1,1.7,2016-07-30,1705,Aqua,MODIS,100,6.2,,7836.1,0.0,D,496.1,317.3,2016,7,30,17,5,2016-07-30 17:05:00,Jul,POINT (-59.9648 -5.9546)
113,-5.904,-59.9204,,3.1,1.7,2016-07-30,1705,Aqua,MODIS,78,6.2,,133.8,0.0,D,335.0,298.5,2016,7,30,17,5,2016-07-30 17:05:00,Jul,POINT (-59.9204 -5.904)
114,-5.9026,-59.9157,,3.1,1.7,2016-07-30,1705,Aqua,MODIS,70,6.2,,79.3,0.0,D,326.1,297.8,2016,7,30,17,5,2016-07-30 17:05:00,Jul,POINT (-59.9157 -5.9026)
115,-5.9175,-59.9136,,3.1,1.7,2016-07-30,1705,Aqua,MODIS,19,6.2,,34.3,0.0,D,316.7,298.5,2016,7,30,17,5,2016-07-30 17:05:00,Jul,POINT (-59.9136 -5.9175)
116,-5.9583,-59.9929,,3.1,1.7,2016-07-30,1705,Aqua,MODIS,44,6.2,,93.8,0.0,D,328.3,294.0,2016,7,30,17,5,2016-07-30 17:05:00,Jul,POINT (-59.9929 -5.9583)
117,-5.9659,-59.9349,,3.1,1.7,2016-07-30,1705,Aqua,MODIS,100,6.2,,883.7,0.0,D,385.9,299.9,2016,7,30,17,5,2016-07-30 17:05:00,Jul,POINT (-59.9349 -5.9659)
118,-5.9510000000000005,-59.9369,,3.1,1.7,2016-07-30,1705,Aqua,MODIS,100,6.2,,2818.1,0.0,D,436.8,304.0,2016,7,30,17,5,2016-07-30 17:05:00,Jul,POINT (-59.9369 -5.951000000000001)
119,-5.9696,-59.9628,,3.1,1.7,2016-07-30,1705,Aqua,MODIS,100,6.2,,2450.5,0.0,D,429.4,305.8,2016,7,30,17,5,2016-07-30 17:05:00,Jul,POINT (-59.9628 -5.9696)
120,-5.9077,-59.9477,,3.1,1.7,2016-07-30,1705,Aqua,MODIS,89,6.2,,163.4,0.0,D,338.9,301.1,2016,7,30,17,5,2016-07-30 17:05:00,Jul,POINT (-59.9477 -5.9077)
121,-5.9227,-59.9457,,3.1,1.7,2016-07-30,1705,Aqua,MODIS,90,6.2,,164.7,0.0,D,339.4,301.9,2016,7,30,17,5,2016-07-30 17:05:00,Jul,POINT (-59.9457 -5.9227)
